reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,10,1.0,0.3,0.148,None,None,None,0.17,0.03,0.71,0.71,1.0,0.0,2.0,0.457,0.34,None,None,None,0.54,0.32,0.89,0.25,1.0,0.0,0,0.24801814449753476,None,None,0.37,0.29000000000000004,0.18000000000000005,0.45999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,11,1.0,0.3,0.148,None,None,None,0.26,0.12,0.67,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.68,0.4,1.0,0.2,1.0,0.0,1,0.0,None,None,0.42000000000000004,0.28,0.32999999999999996,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,12,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.21,0.07,0.83,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.11,0.0,0.55,0.09,1.0,0.0,0,0.3380000000000001,None,None,0.09999999999999999,0.07,0.2799999999999999,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.02,0.0,0.2,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.28,0.17,0.44,0.11,1.0,0.0,0,0.5853622809850325,None,None,0.26,0.17,0.24,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,14,2.0,0.457,0.3399999999999999,None,None,None,0.08,0.02,0.25,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.09,0.75,0.17,1.0,0.0,1,1.1102230246251565e-16,None,None,0.14,0.06999999999999999,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.24,0.07,0.1,0.1,1.0,0.0,None,None,None,None,0.24,0.07,0.1,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.01,0.0,0.1,0.1,1.0,0.0,None,None,None,None,0.01,0.0,0.1,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.05,0.01,0.14,0.14,1.0,0.0,1.0,0.3,0.148,None,None,None,0.32,0.36,0.83,0.83,1.0,0.0,0,0.24801814449753465,None,None,0.27,0.35,0.69,0.69,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.01,0.0,0.12,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.32,0.89,0.89,1.0,0.0,0,0.3380000000000001,None,None,0.21,0.32,0.77,0.89,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,19,2.0,0.457,0.3399999999999999,None,None,None,0.13,0.03,0.33,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.24,0.4,1.0,0.25,1.0,0.0,0,0.24801814449753465,None,None,0.10999999999999999,0.37,0.6699999999999999,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,20,3.0,0.235,0.66,None,None,None,0.25,0.05,0.62,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.01,0.0,0.2,0.2,1.0,0.0,0,0.38946630149475064,None,None,0.24,0.05,0.42,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,21,1.0,0.3,0.148,None,None,None,0.25,0.1,0.57,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.28,0.17,0.55,0.09,1.0,0.0,1,0.0,None,None,0.030000000000000027,0.07,0.019999999999999907,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.12,0.04,0.5,0.4,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.09,0.44,0.11,1.0,0.0,0,0.3380000000000001,None,None,0.1,0.049999999999999996,0.06,0.29000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.25,1.0,0.67,1.0,0.0,1.0,0.3,0.148,None,None,None,0.24,0.07,0.75,0.17,1.0,0.0,0,0.5853622809850325,None,None,0.15000000000000002,0.18,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,24,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.69,0.35,1.0,0.83,1.0,0.0,2.0,0.457,0.34,None,None,None,0.01,0.0,0.1,0.1,1.0,0.0,0,0.3380000000000001,None,None,0.6799999999999999,0.35,0.9,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,25,1.0,0.3,0.148,None,None,None,0.52,0.35,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.32,0.36,0.83,0.83,1.0,0.0,1,0.0,None,None,0.2,0.010000000000000009,0.17000000000000004,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,26,5.0,0.673,0.875,None,None,None,0.31,0.1,0.71,0.14,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.32,0.89,0.89,1.0,0.0,0,0.5769584040466001,None,None,0.09,0.22,0.18000000000000005,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,27,5.0,0.673,0.875,None,None,None,0.01,0.0,0.12,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.24,0.4,1.0,0.25,1.0,0.0,0,0.8171034206267894,None,None,0.22999999999999998,0.4,0.88,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,28,5.0,0.673,0.875,None,None,None,0.38,0.15,1.0,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.01,0.0,0.2,0.2,1.0,0.0,0,0.5769584040466001,None,None,0.37,0.15,0.8,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,29,3.0,0.235,0.66,None,None,None,0.74,0.64,1.0,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.28,0.17,0.55,0.09,1.0,0.0,0,0.5161094845088589,None,None,0.45999999999999996,0.47,0.44999999999999996,0.24000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,30,3.0,0.235,0.66,None,None,None,0.67,0.51,1.0,0.14,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.09,0.44,0.11,1.0,0.0,0,0.38946630149475064,None,None,0.45000000000000007,0.42000000000000004,0.56,0.030000000000000013,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,31,3.0,0.235,0.66,None,None,None,0.58,0.37,0.88,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.24,0.07,0.75,0.17,1.0,0.0,0,0.5161094845088589,None,None,0.33999999999999997,0.3,0.13,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.09,0.02,0.23,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.01,0.0,0.1,0.1,1.0,0.0,0,0.3380000000000001,None,None,0.08,0.02,0.13,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.23,0.11,0.83,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.17,0.03,0.71,0.71,1.0,0.0,0,0.7576715977255581,None,None,0.06,0.08,0.12,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,34,1.0,0.302,0.1565,None,None,None,0.18,0.12,0.75,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.26,0.12,0.67,0.0,1.0,0.0,1,0.0,None,None,0.08000000000000002,0.0,0.07999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,35,1.0,0.302,0.1565,None,None,None,0.58,0.19,0.89,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.21,0.07,0.83,0.0,1.0,0.0,0,0.6376284184381998,None,None,0.37,0.12,0.06000000000000005,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,36,1.0,0.302,0.1565,None,None,None,0.05,0.01,0.17,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.02,0.0,0.2,0.0,1.0,0.0,0,0.26770739623701095,None,None,0.030000000000000002,0.01,0.03,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,37,2.0,0.487,0.35,None,None,None,0.34,0.12,0.54,0.15,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.08,0.02,0.25,0.25,1.0,0.0,0,0.26770739623701095,None,None,0.26,0.09999999999999999,0.29000000000000004,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.52,0.21,1.0,0.5,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.0,0.0,0.0,0.4,1.0,0.0,0,0.3980706595568179,None,None,0.52,0.21,1.0,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,39,2.0,0.487,0.35,None,None,None,0.05,0.01,0.17,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.05,0.01,0.14,0.14,1.0,0.0,1,0.0,None,None,0.0,0.0,0.03,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.01,0.0,0.12,0.0,1.0,0.0,None,None,None,None,0.01,0.0,0.12,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,41,1.0,0.302,0.1565,None,None,None,0.05,0.0,0.5,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.13,0.03,0.33,0.33,1.0,0.0,1,0.0,None,None,0.08,0.03,0.16999999999999998,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,674,2.0,42,1.0,0.302,0.1565,None,None,None,0.04,0.0,0.23,0.08,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.25,0.05,0.62,0.0,1.0,0.0,0,0.6376284184381998,None,None,0.21,0.05,0.39,0.08,0.0,0.0
