reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.14,0.89,0.11,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,0,0.6164219334189852,None,None,0.15999999999999998,0.010000000000000009,0.21999999999999997,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.19,0.92,0.17,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.11,0.12,0.43,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.36,0.07,0.49000000000000005,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,12,1.0,0.2274999999999999,0.1485,None,None,None,0.5,0.24,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.17,0.18,0.77,0.54,1.0,0.0,0,0.34978922224676967,None,None,0.32999999999999996,0.06,0.22999999999999998,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,13,4.0,0.353,0.475,None,None,None,0.53,0.45,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,0,0.19593111034238536,None,None,0.39,0.32,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,14,2.0,0.17,0.405,None,None,None,0.54,0.29,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.11,0.12,0.43,0.0,1.0,0.0,0,0.2628659354119511,None,None,0.43000000000000005,0.16999999999999998,0.5700000000000001,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,15,2.0,0.17,0.405,None,None,None,0.56,0.29,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.17,0.18,0.77,0.54,1.0,0.0,0,0.19593111034238536,None,None,0.39,0.10999999999999999,0.22999999999999998,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,16,4.0,0.353,0.475,None,None,None,0.46,0.23,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,0,0.19593111034238536,None,None,0.32,0.1,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,17,5.0,0.345,0.7955,None,None,None,0.15,0.04,0.67,0.0,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.11,0.12,0.43,0.0,1.0,0.0,0,0.6575828845096259,None,None,0.039999999999999994,0.07999999999999999,0.24000000000000005,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,18,7.0,0.501,0.739,None,None,None,0.48,0.25,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.17,0.18,0.77,0.54,1.0,0.0,0,0.30265491900843117,None,None,0.30999999999999994,0.07,0.22999999999999998,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.22,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,0,0.6164219334189852,None,None,0.27999999999999997,0.09,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,20,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.06,0.82,0.18,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.11,0.12,0.43,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.13,0.06,0.38999999999999996,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.15,0.8,0.2,1.0,0.0,4.0,0.353,0.475,None,None,None,0.17,0.18,0.77,0.54,1.0,0.0,0,0.43204745109767745,None,None,0.16,0.03,0.030000000000000027,0.34,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,1.0,22,7.0,0.501,0.739,None,None,None,0.31,0.13,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,0,0.4702307943978148,None,None,0.16999999999999998,0.0,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.06,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.4,0.3,0.9,0.1,1.0,0.0,0,0.4464302857109943,None,None,0.16000000000000003,0.24,0.07000000000000006,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.29,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.5,0.4,1.0,0.0,1.0,0.0,0,0.19557607215607936,None,None,0.13,0.11000000000000004,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,25,2.0,0.145,0.5900000000000001,None,None,None,0.24,0.16,0.88,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.6,0.5,1.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.36,0.33999999999999997,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,26,2.0,0.145,0.5900000000000001,None,None,None,0.11,0.06,0.5,0.17,1.0,0.0,2.0,0.145,0.59,None,None,None,0.7,0.6,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.59,0.54,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.26,0.15,0.8,0.4,1.0,0.0,4.0,0.542,0.595,None,None,None,0.8,0.7,1.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.54,0.5499999999999999,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.04,0.0,0.5,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.9,0.8,1.0,0.0,1.0,0.0,0,0.1955760721560795,None,None,0.86,0.8,0.5,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,29,1.0,0.22,0.145,None,None,None,0.23,0.09,1.0,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.1,0.2,0.9,0.2,1.0,0.0,0,0.553338955794728,None,None,0.13,0.11000000000000001,0.09999999999999998,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.35,0.33,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.2,0.3,0.9,0.3,1.0,0.0,0,0.4512759687818531,None,None,0.14999999999999997,0.030000000000000027,0.09999999999999998,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.29,0.19,0.88,0.12,1.0,0.0,None,None,None,None,None,None,0.3,0.4,0.9,0.4,1.0,0.0,0,None,None,None,0.010000000000000009,0.21000000000000002,0.020000000000000018,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.17,0.15,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.4,0.5,0.9,0.5,1.0,0.0,0,0.39703148489760864,None,None,0.23,0.35,0.09999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,33,1.0,0.22,0.145,None,None,None,0.35,0.23,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.6,0.9,0.6,1.0,0.0,0,None,None,None,0.15000000000000002,0.37,0.09999999999999998,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.27,0.38,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.6,0.7,0.9,0.7,1.0,0.0,0,0.4512759687818531,None,None,0.32999999999999996,0.31999999999999995,0.09999999999999998,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,35,3.0,0.385,0.5575,None,None,None,0.3,0.26,1.0,0.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.28,0.23,1.0,0.0,1.0,0.0,1,0.0,None,None,0.019999999999999962,0.03,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,36,3.0,0.385,0.5575,None,None,None,0.24,0.24,0.83,0.83,1.0,0.0,1.0,0.223,0.142,None,None,None,0.25,0.18,0.9,0.0,0.9,0.0,0,0.44596440440914115,None,None,0.010000000000000009,0.06,0.07000000000000006,0.83,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,37,2.0,0.154,0.5575,None,None,None,0.21,0.27,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.27,0.22,0.95,0.1,0.95,0.0,1,0.0,None,None,0.060000000000000026,0.05000000000000002,0.12,0.73,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,38,4.0,0.617,0.5575,None,None,None,0.28,0.13,1.0,0.25,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.24,0.19,0.85,0.0,0.85,0.0,1,0.0,None,None,0.040000000000000036,0.06,0.15000000000000002,0.25,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,39,4.0,0.617,0.5575,None,None,None,0.31,0.22,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.31,0.25,0.92,0.2,0.92,0.0,0,0.5726047939023913,None,None,0.0,0.03,0.07999999999999996,0.8,0.07999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,40,3.0,0.385,0.5575,None,None,None,0.34,0.22,1.0,0.88,1.0,0.0,5.0,0.865,0.56,None,None,None,0.26,0.21,0.88,0.1,0.88,0.0,0,0.4800065103725157,None,None,0.08000000000000002,0.010000000000000009,0.12,0.78,0.12,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,41,4.0,0.617,0.5575,None,None,None,0.29,0.24,0.86,0.43,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.29,0.24,0.9,0.0,0.9,0.0,0,0.46299999999999997,None,None,0.0,0.0,0.040000000000000036,0.43,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,42,2.0,0.154,0.5575,None,None,None,0.36,0.27,1.0,0.12,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.28,0.23,0.85,0.1,0.85,0.0,0,0.231,None,None,0.07999999999999996,0.04000000000000001,0.15000000000000002,0.01999999999999999,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,436,3.0,43,2.0,0.154,0.5575,None,None,None,0.16,0.15,0.71,0.43,1.0,0.0,1.0,0.223,0.142,None,None,None,0.25,0.19,0.8,0.0,0.8,0.0,0,0.42119027766557005,None,None,0.09,0.04000000000000001,0.09000000000000008,0.43,0.19999999999999996,0.0
