reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,0.0,10,4.0,0.495,0.63,None,None,None,0.19,0.06,0.57,0.29,1.0,0.0,5.0,0.605,0.91,None,None,None,0.5,0.5,0.7,0.6,0.5,0.3,0,0.30083217912982646,None,None,0.31,0.44,0.13,0.31,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,0.0,11,5.0,0.605,0.91,None,None,None,0.27,0.23,0.9,0.7,1.0,0.0,4.0,0.495,0.63,None,None,None,0.6,0.6,0.8,0.7,0.6,0.2,0,0.30083217912982646,None,None,0.32999999999999996,0.37,0.09999999999999998,0.0,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,12,4.0,0.72,0.69,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.27,0.09,0.8,0.2,1.0,0.0,0,0.7043410040598233,None,None,0.25,0.09,0.66,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,13,2.0,0.2965,0.38,None,None,None,0.04,0.0,0.17,0.17,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.26,0.37,0.9,0.7,1.0,0.0,0,0.23478181360573908,None,None,0.22,0.37,0.73,0.5299999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,14,2.0,0.2965,0.38,None,None,None,0.19,0.11,0.57,0.29,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.23,0.23,0.5,0.29,1.0,0.0,1,0.0,None,None,0.04000000000000001,0.12000000000000001,0.06999999999999995,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,15,1.0,0.272,0.1465,None,None,None,0.53,0.23,1.0,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.19,0.31,0.38,0.0,1.0,0.08,0,0.23478181360573908,None,None,0.34,0.07999999999999999,0.62,0.0,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,16,2.0,0.2965,0.38,None,None,None,0.29,0.29,1.0,0.4,1.0,0.0,5.0,0.78,0.37,None,None,None,0.34,0.16,0.38,0.46,1.0,0.0,0,0.48360340155958376,None,None,0.050000000000000044,0.12999999999999998,0.62,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,17,2.0,0.2965,0.38,None,None,None,0.48,0.24,1.0,0.3,1.0,0.0,4.0,0.72,0.69,None,None,None,0.23,0.13,0.4,0.42,1.0,0.0,0,0.5248354504032668,None,None,0.24999999999999997,0.10999999999999999,0.6,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.19,0.83,0.42,1.0,0.0,4.0,0.72,0.69,None,None,None,0.19,0.05,0.73,0.0,1.0,0.0,0,0.5243588942699456,None,None,0.08000000000000002,0.14,0.09999999999999998,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,19,4.0,0.72,0.69,None,None,None,0.19,0.19,0.78,0.22,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.14,0.0,0.38,0.4,1.0,0.0,0,0.7043410040598233,None,None,0.04999999999999999,0.19,0.4,0.18000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,20,4.0,0.72,0.69,None,None,None,0.39,0.12,1.0,0.17,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.06,0.02,0.4,0.0,1.0,0.0,0,0.7043410040598233,None,None,0.33,0.09999999999999999,0.6,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,21,1.0,0.272,0.1465,None,None,None,0.29,0.06,0.8,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.19,0.23,0.8,0.0,1.0,0.0,0,0.578448355516722,None,None,0.09999999999999998,0.17,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,22,4.0,0.72,0.69,None,None,None,0.09,0.03,0.17,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.08,0.02,0.57,0.29,1.0,0.0,0,0.5243588942699455,None,None,0.009999999999999995,0.009999999999999998,0.3999999999999999,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,23,1.0,0.272,0.1465,None,None,None,0.29,0.13,0.8,0.0,1.0,0.0,5.0,0.78,0.37,None,None,None,0.27,0.16,0.9,0.7,1.0,0.0,0,0.5549921170611345,None,None,0.019999999999999962,0.03,0.09999999999999998,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,24,4.0,0.72,0.69,None,None,None,0.19,0.15,1.0,1.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.26,0.13,0.5,0.46,1.0,0.08,1,0.0,None,None,0.07,0.01999999999999999,0.5,0.54,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,25,4.0,0.72,0.69,None,None,None,0.16,0.11,0.62,0.62,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.23,0.05,0.38,0.0,1.0,0.0,0,0.7043410040598233,None,None,0.07,0.06,0.24,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,26,2.0,0.2965,0.38,None,None,None,0.19,0.08,0.5,0.25,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.19,0.0,0.4,0.4,1.0,0.0,0,0.23478181360573908,None,None,0.0,0.08,0.09999999999999998,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,1.0,27,4.0,0.72,0.69,None,None,None,0.32,0.19,0.86,0.71,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.14,0.02,0.8,0.0,1.0,0.0,0,0.5243588942699455,None,None,0.18,0.17,0.05999999999999994,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,28,4.0,0.84,0.485,None,None,None,0.16,0.29,1.0,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.05,0.0,0.2,0.17,1.0,0.0,1,0.0,None,None,0.11,0.29,0.8,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,29,4.0,0.84,0.485,None,None,None,0.2,0.26,0.86,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.02,0.0,0.3,0.0,1.0,0.0,1,0.0,None,None,0.18000000000000002,0.26,0.56,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,30,2.0,0.25,0.5,None,None,None,0.34,0.38,0.75,0.25,1.0,0.0,2.0,0.25,0.5,None,None,None,0.19,0.11,0.67,0.29,1.0,0.0,1,0.0,None,None,0.15000000000000002,0.27,0.07999999999999996,0.03999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,31,1.0,0.2725,0.147,None,None,None,0.34,0.32,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.53,0.23,1.0,0.4,1.0,0.0,1,0.0,None,None,0.19,0.09,0.0,0.02999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,32,1.0,0.2725,0.147,None,None,None,0.38,0.34,0.83,0.33,1.0,0.0,2.0,0.25,0.5,None,None,None,0.29,0.29,1.0,0.3,1.0,0.0,0,0.3537163411548864,None,None,0.09000000000000002,0.050000000000000044,0.17000000000000004,0.030000000000000027,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,33,1.0,0.2725,0.147,None,None,None,0.21,0.12,0.8,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.48,0.24,1.0,0.42,1.0,0.0,0,0.42578192775175416,None,None,0.27,0.12,0.19999999999999996,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,34,1.0,0.2725,0.147,None,None,None,0.36,0.22,0.86,0.43,1.0,0.0,4.0,0.84,0.485,None,None,None,0.27,0.19,0.83,0.22,1.0,0.0,0,0.6605302793967888,None,None,0.08999999999999997,0.03,0.030000000000000027,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,35,2.0,0.25,0.5,None,None,None,0.34,0.38,1.0,0.57,1.0,0.0,4.0,0.84,0.485,None,None,None,0.19,0.19,0.78,0.17,1.0,0.0,0,0.5901906471641176,None,None,0.15000000000000002,0.19,0.21999999999999997,0.3999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,36,2.0,0.25,0.5,None,None,None,0.22,0.41,1.0,0.71,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.39,0.12,1.0,0.0,1.0,0.0,0,0.3537163411548864,None,None,0.17,0.29,0.0,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,37,2.0,0.25,0.5,None,None,None,0.5,0.29,1.0,0.4,1.0,0.0,4.0,0.84,0.485,None,None,None,0.29,0.06,0.8,0.0,1.0,0.0,0,0.5901906471641176,None,None,0.21000000000000002,0.22999999999999998,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,38,2.0,0.25,0.5,2.0,0.25,0.5,0.4,0.35,0.89,0.0,1.0,0.11,4.0,0.84,0.485,4.0,0.84,0.485,0.09,0.03,0.17,0.0,1.0,0.0,0,0.5901906471641176,0,0.5901906471641176,0.31000000000000005,0.31999999999999995,0.72,0.0,0.0,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,39,2.0,0.25,0.5,2.0,0.25,0.5,0.35,0.35,1.0,1.0,1.0,0.4,4.0,0.84,0.485,4.0,0.84,0.485,0.29,0.13,1.0,1.0,1.0,0.0,0,0.5901906471641176,0,0.5901906471641176,0.06,0.21999999999999997,0.0,0.0,0.0,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,40,2.0,0.25,0.5,None,None,None,0.6,0.58,1.0,0.5,1.0,0.0,4.0,0.84,0.485,None,None,None,0.19,0.15,0.62,0.25,1.0,0.0,0,0.5901906471641176,None,None,0.41,0.42999999999999994,0.38,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,41,3.0,0.595,0.425,None,None,None,0.49,0.24,1.0,0.5,1.0,0.0,4.0,0.84,0.485,None,None,None,0.16,0.11,0.5,0.71,1.0,0.0,0,0.2522399651125888,None,None,0.32999999999999996,0.13,0.5,0.20999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,42,1.0,0.2725,0.147,None,None,None,0.43,0.45,1.0,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.32,0.19,0.86,0.0,1.0,0.0,0,0.6605302793967888,None,None,0.10999999999999999,0.26,0.14,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,43,2.0,0.25,0.5,None,None,None,0.46,0.31,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,44,6.0,0.49,0.915,None,None,None,0.49,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,45,2.0,0.25,0.5,None,None,None,0.63,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,329,2.0,46,3.0,0.595,0.425,None,None,None,0.39,0.28,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
