reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,10,3.0,0.235,0.66,None,None,None,0.25,0.31,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.56,0.52,1.0,1.0,1.0,0.0,0,0.5161094845088589,None,None,0.31000000000000005,0.21000000000000002,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,11,3.0,0.235,0.66,None,None,None,0.37,0.47,1.0,0.17,1.0,0.0,2.0,0.457,0.34,None,None,None,0.49,0.48,1.0,0.75,1.0,0.0,0,0.38946630149475064,None,None,0.12,0.010000000000000009,0.0,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,12,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.48,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.39,0.5,1.0,0.33,1.0,0.0,0,0.46690470119715016,None,None,0.17000000000000004,0.020000000000000018,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,13,1.0,0.3,0.148,None,None,None,0.25,0.21,1.0,0.2,1.0,0.0,1.0,0.3,0.148,None,None,None,0.55,0.53,1.0,0.36,1.0,0.0,1,0.0,None,None,0.30000000000000004,0.32000000000000006,0.0,0.15999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,14,1.0,0.3,0.148,None,None,None,0.4,0.43,0.88,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.71,0.65,1.0,0.6,1.0,0.0,0,0.24801814449753476,None,None,0.30999999999999994,0.22000000000000003,0.12,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.25,0.83,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.56,0.52,1.0,0.75,1.0,0.0,0,0.5853622809850325,None,None,0.2700000000000001,0.27,0.17000000000000004,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,16,3.0,0.235,0.66,None,None,None,0.43,0.43,1.0,0.2,1.0,0.0,2.0,0.457,0.34,None,None,None,0.49,0.48,1.0,0.75,1.0,0.0,0,0.38946630149475064,None,None,0.06,0.04999999999999999,0.0,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,17,3.0,0.235,0.66,None,None,None,0.42,0.43,1.0,0.43,1.0,0.0,1.0,0.3,0.148,None,None,None,0.34,0.44,1.0,0.1,1.0,0.0,0,0.5161094845088589,None,None,0.07999999999999996,0.010000000000000009,0.0,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,18,5.0,0.673,0.875,None,None,None,0.41,0.52,1.0,0.31,1.0,0.0,3.0,0.235,0.66,None,None,None,0.28,0.4,0.92,0.75,1.0,0.0,0,0.48792314968650546,None,None,0.12999999999999995,0.12,0.07999999999999996,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,19,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.41,0.62,1.0,0.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.39,0.5,0.9,0.1,1.0,0.0,0,0.5853622809850325,0,0.38946630149475076,0.019999999999999962,0.12,0.09999999999999998,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,20,3.0,0.235,0.66,2.0,0.457,0.3399999999999999,0.5,0.51,1.0,0.62,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.55,0.53,1.0,0.36,1.0,0.0,0,0.38946630149475064,0,0.38946630149475076,0.050000000000000044,0.020000000000000018,0.0,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,21,3.0,0.235,0.66,None,None,None,0.25,0.47,1.0,0.43,1.0,0.0,3.0,0.235,0.66,None,None,None,0.11,0.22,1.0,0.33,1.0,0.0,1,0.0,None,None,0.14,0.24999999999999997,0.0,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.38,1.0,0.9,1.0,0.0,1.0,0.3,0.148,None,None,None,0.49,0.48,0.92,0.75,1.0,0.0,0,0.5853622809850325,None,None,0.18,0.09999999999999998,0.07999999999999996,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,23,3.0,0.235,0.66,None,None,None,0.3,0.28,0.89,0.11,1.0,0.0,2.0,0.457,0.34,None,None,None,0.34,0.44,1.0,0.1,1.0,0.0,0,0.38946630149475064,None,None,0.040000000000000036,0.15999999999999998,0.10999999999999999,0.009999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,24,3.0,0.235,0.66,None,None,None,0.62,0.5,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.28,0.4,0.9,0.75,1.0,0.0,1,0.0,None,None,0.33999999999999997,0.09999999999999998,0.09999999999999998,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,25,3.0,0.235,0.66,None,None,None,0.35,0.5,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.39,0.5,1.0,0.36,1.0,0.0,0,0.5161094845088589,None,None,0.040000000000000036,0.0,0.0,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.43,1.0,0.57,1.0,0.0,2.0,0.457,0.34,None,None,None,0.71,0.65,1.0,0.6,1.0,0.0,0,0.3380000000000001,None,None,0.31999999999999995,0.22000000000000003,0.0,0.030000000000000027,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.55,1.0,0.88,1.0,0.0,1.0,0.3,0.148,None,None,None,0.56,0.52,1.0,0.75,1.0,0.0,0,0.5853622809850325,None,None,0.17000000000000004,0.030000000000000027,0.0,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.48,1.0,0.75,1.0,0.0,2.0,0.457,0.34,None,None,None,0.49,0.48,1.0,0.75,1.0,0.0,0,0.3380000000000001,None,None,0.12,0.0,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.5,1.0,0.89,1.0,0.0,1.0,0.3,0.148,None,None,None,0.34,0.44,1.0,0.1,1.0,0.0,0,0.5853622809850325,None,None,0.02999999999999997,0.06,0.0,0.79,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.38,0.46,1.0,0.86,1.0,0.0,3.0,0.235,0.66,None,None,None,0.28,0.4,0.92,0.75,1.0,0.0,0,0.46690470119715016,None,None,0.09999999999999998,0.06,0.07999999999999996,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.41,0.61,1.0,0.88,1.0,0.0,1.0,0.3,0.148,None,None,None,0.39,0.5,0.9,0.1,1.0,0.0,0,0.5853622809850325,None,None,0.019999999999999962,0.10999999999999999,0.09999999999999998,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.44,1.0,0.23,1.0,0.0,2.0,0.457,0.34,None,None,None,0.55,0.53,1.0,0.36,1.0,0.0,0,0.3380000000000001,None,None,0.20000000000000007,0.09000000000000002,0.0,0.12999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,33,4.0,0.655,0.6875,None,None,None,0.42,0.53,1.0,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.25,0.31,1.0,0.0,1.0,0.0,0,0.3980706595568179,None,None,0.16999999999999998,0.22000000000000003,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,34,1.0,0.302,0.1565,None,None,None,0.38,0.43,0.88,0.0,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.3,0.43,1.0,0.2,1.0,0.0,1,0.0,None,None,0.08000000000000002,0.0,0.12,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.33,1.0,0.56,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.56,0.48,1.0,0.25,1.0,0.0,0,0.3980706595568179,None,None,0.31000000000000005,0.14999999999999997,0.0,0.31000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,36,1.0,0.302,0.1565,None,None,None,0.44,0.37,1.0,0.22,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.25,0.21,1.0,0.2,1.0,0.0,1,0.0,None,None,0.19,0.16,0.0,0.01999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.37,0.28,1.0,0.46,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.4,0.43,1.0,0.25,1.0,0.0,0,0.3980706595568179,None,None,0.030000000000000027,0.14999999999999997,0.0,0.21000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,38,1.0,0.302,0.1565,None,None,None,0.45,0.48,1.0,0.12,1.0,0.0,3.0,0.257,0.695,None,None,None,0.29,0.25,1.0,0.0,1.0,0.0,0,0.5403769517660797,None,None,0.16000000000000003,0.22999999999999998,0.0,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,39,1.0,0.302,0.1565,None,None,None,0.48,0.39,1.0,0.17,1.0,0.0,5.0,0.84,0.69,None,None,None,0.43,0.43,1.0,0.2,1.0,0.0,0,0.7576715977255581,None,None,0.04999999999999999,0.03999999999999998,0.0,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.4,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.42,0.43,1.0,0.25,1.0,0.0,0,0.3980706595568179,None,None,0.08999999999999997,0.02999999999999997,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.29,0.32,1.0,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.41,0.62,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.12,0.3,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,631,2.0,42,4.0,0.655,0.6875,None,None,None,0.25,0.3,1.0,0.08,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.41,0.51,1.0,0.62,1.0,0.0,1,0.0,None,None,0.15999999999999998,0.21000000000000002,0.0,0.54,0.0,0.0
