reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,12,7.0,0.505,0.72,None,None,None,0.24,0.24,0.75,0.62,1.0,0.0,11.0,0.825,0.693,None,None,None,1.0,0.1,0.3,0.4,0.1,1.0,0,0.32113704239779,None,None,0.76,0.13999999999999999,0.45,0.21999999999999997,0.9,1.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.43,0.67,0.88,0.75,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.9,0.2,0.4,0.3,0.2,0.9,0,0.1605000311526451,None,None,0.47000000000000003,0.47000000000000003,0.48,0.45,0.8,0.9
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,14,1.0,0.3635,0.149,None,None,None,0.36,0.48,1.0,0.33,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.8,0.3,0.5,0.2,0.3,0.8,1,0.0,None,None,0.44000000000000006,0.18,0.5,0.13,0.7,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,15,1.0,0.3635,0.149,None,None,None,0.51,0.36,0.91,0.36,1.0,0.0,2.0,0.187,0.433,None,None,None,0.7,0.4,0.6,0.1,0.4,0.7,0,0.33437740653339604,None,None,0.18999999999999995,0.040000000000000036,0.31000000000000005,0.26,0.6,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,16,1.0,0.3635,0.149,None,None,None,0.45,0.3,0.91,0.27,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.6,0.5,0.7,0.9,0.5,0.6,0,0.5892930086128632,None,None,0.14999999999999997,0.2,0.21000000000000008,0.63,0.5,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,17,4.0,0.346,0.7505,None,None,None,0.57,0.37,1.0,0.36,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.5,0.6,0.8,1.0,0.6,0.5,1,0.0,None,None,0.06999999999999995,0.22999999999999998,0.19999999999999996,0.64,0.4,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,18,1.0,0.3635,0.149,None,None,None,0.46,0.35,0.9,0.4,1.0,0.0,5.0,0.345,0.495,None,None,None,0.4,0.7,0.9,0.8,0.7,0.4,0,0.3464942279461521,None,None,0.06,0.35,0.0,0.4,0.30000000000000004,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,19,1.0,0.3635,0.149,None,None,None,0.49,0.26,1.0,0.09,1.0,0.0,6.0,0.502,0.433,None,None,None,0.3,0.8,1.0,0.9,0.8,0.3,0,0.31597191330876234,None,None,0.19,0.54,0.0,0.81,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,20,1.0,0.3635,0.149,None,None,None,0.33,0.21,1.0,0.09,1.0,0.0,7.0,0.505,0.72,None,None,None,0.2,0.9,1.0,1.0,0.9,0.2,0,0.5882714084502153,None,None,0.13,0.6900000000000001,0.0,0.91,0.09999999999999998,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,21,1.0,0.3635,0.149,None,None,None,0.3,0.26,0.82,0.09,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.1,1.0,1.0,0.1,1.0,0.1,0,0.6715046537441122,None,None,0.19999999999999998,0.74,0.18000000000000005,0.010000000000000009,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.47,0.25,1.0,0.0,1.0,0.0,9.0,0.66,0.495,None,None,None,0.0,0.9,1.0,0.2,0.9,0.0,0,0.16972919607421708,None,None,0.47,0.65,0.0,0.2,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.48,0.35,1.0,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.1,0.8,1.0,0.3,0.8,0.1,0,0.3180062892459833,None,None,0.38,0.45000000000000007,0.0,0.3,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,24,1.0,0.3635,0.149,None,None,None,0.35,0.33,1.0,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.7,1.0,0.4,0.7,0.2,0,0.7133850643236092,None,None,0.14999999999999997,0.36999999999999994,0.0,0.4,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.43,0.3,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.3,0.6,1.0,0.5,0.6,0.3,0,0.22337504336877026,None,None,0.13,0.3,0.0,0.5,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,26,4.0,0.737,0.5345,None,None,None,0.11,0.34,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.35,0.53,0.93,0.0,1.0,0.0,0,0.48760050246077474,None,None,0.24,0.19,0.06999999999999995,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,27,1.0,0.3625,0.146,None,None,None,0.16,0.01,1.0,1.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.32,0.58,0.92,0.0,1.0,0.0,0,0.2819521235954785,None,None,0.16,0.57,0.07999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,28,4.0,0.737,0.5345,None,None,None,0.19,0.07,0.75,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.38,0.45,0.91,0.0,1.0,0.0,0,0.5396132874568601,None,None,0.19,0.38,0.16000000000000003,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,29,4.0,0.737,0.5345,None,None,None,0.19,0.18,0.86,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.42,0.38,0.88,0.0,1.0,0.0,1,0.0,None,None,0.22999999999999998,0.2,0.020000000000000018,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,30,1.0,0.3625,0.146,None,None,None,0.29,0.2,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.48,0.29,0.91,0.0,1.0,0.0,0,None,None,None,0.19,0.08999999999999997,0.08999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,2.0,31,2.0,0.2635,0.41,None,None,None,0.21,0.13,0.78,0.22,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.44,0.32,0.88,0.0,1.0,0.0,1,0.0,None,None,0.23,0.19,0.09999999999999998,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,3.0,32,3.0,0.404,0.44,None,None,None,0.12,0.04,0.67,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.21,0.55,0.88,0.0,1.0,0.0,0,0.28224324615480173,None,None,0.09,0.51,0.20999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,176,3.0,33,3.0,0.404,0.44,None,None,None,0.01,0.0,0.12,0.12,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.29,0.46,0.81,0.0,1.0,0.0,0,0.3545355976485295,None,None,0.27999999999999997,0.46,0.6900000000000001,0.12,0.0,0.0
