reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,0.0,11,2.0,0.495,0.299,3.0,0.163,0.645,0.25,0.15,0.9,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.3,0.9,0.6,0.8,0.7,0.1,1,0.0,0,0.4795205939268928,0.04999999999999999,0.75,0.30000000000000004,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,12,2.0,0.2965,0.38,4.0,0.72,0.69,0.07,0.14,0.57,0.57,1.0,0.0,4.0,0.72,0.69,3.0,0.1965,0.72,0.17,0.33,0.86,0.0,1.0,0.0,0,0.5248354504032668,0,0.5243588942699455,0.1,0.19,0.29000000000000004,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,13,2.0,0.2965,0.38,4.0,0.72,0.69,0.1,0.0,0.17,0.17,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.08,0.25,0.5,0.5,1.0,0.0,1,0.0,0,0.5243588942699455,0.020000000000000004,0.25,0.32999999999999996,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,14,None,None,None,4.0,0.72,0.69,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,3.0,0.1965,0.72,0.04,0.0,0.17,0.17,1.0,0.0,None,None,0,0.5243588942699455,0.04,0.0,0.17,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,15,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.0,0.0,0.25,0.0,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.0,0.33,1.0,0.0,1.0,0.0,0,0.354400902933387,0,0.5243588942699455,0.0,0.33,0.75,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,16,4.0,0.72,0.69,4.0,0.72,0.69,0.13,0.25,0.6,0.0,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.0,0.25,0.86,0.0,1.0,0.0,0,0.5248354504032668,0,0.5243588942699455,0.13,0.0,0.26,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,17,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.06,0.0,0.1,0.1,1.0,0.0,4.0,0.72,0.69,3.0,0.1965,0.72,0.06,0.0,0.5,0.5,1.0,0.0,0,0.5243588942699456,1,1.1102230246251565e-16,0.0,0.0,0.4,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,18,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.09,0.23,0.42,0.25,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.1,0.14,0.6,0.0,1.0,0.0,0,0.578448355516722,0,0.5243588942699455,0.010000000000000009,0.09,0.18,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,19,2.0,0.2965,0.38,4.0,0.72,0.69,0.11,0.0,0.44,0.0,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.23,0.31,0.82,0.36,1.0,0.0,1,0.0,0,0.5243588942699455,0.12000000000000001,0.31,0.37999999999999995,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,20,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.0,0.17,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.04,0.0,0.62,0.46,1.0,0.0,1,1.1102230246251565e-16,0,None,0.04,0.17,0.12,0.03999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,21,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.0,0.2,0.4,0.4,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.0,0.25,0.5,0.5,1.0,0.0,0,0.354400902933387,0,0.5248354504032668,0.0,0.04999999999999999,0.09999999999999998,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.0,0.17,0.17,0.17,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.0,0.0,0.17,0.17,1.0,0.0,0,0.578448355516722,None,None,0.0,0.17,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,23,4.0,0.72,0.69,None,None,None,0.0,0.0,0.2,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.0,0.33,1.0,0.0,1.0,0.0,0,0.5248354504032668,None,None,0.0,0.33,0.8,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.08,0.0,0.86,0.0,1.0,0.0,None,None,None,None,0.08,0.0,0.86,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,25,2.0,0.2965,0.38,2.0,0.2965,0.38,0.13,0.0,0.38,0.0,1.0,0.12,2.0,0.2965,0.38,3.0,0.1965,0.72,0.04,0.25,0.5,0.5,1.0,0.0,1,0.0,0,0.354400902933387,0.09,0.25,0.12,0.5,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,26,2.0,0.2965,0.38,2.0,0.2965,0.38,0.0,0.0,0.5,0.25,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.17,0.33,0.82,0.36,1.0,0.0,1,0.0,0,0.354400902933387,0.17,0.33,0.31999999999999995,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.14,0.0,0.57,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.0,0.0,0.62,0.46,1.0,0.0,1,1.1102230246251565e-16,None,None,0.14,0.0,0.050000000000000044,0.46,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,28,2.0,0.25,0.5,2.0,0.25,0.5,0.1,0.0,0.4,0.4,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.09,0.0,0.38,0.25,1.0,0.0,1,0.0,0,0.5901906471641176,0.010000000000000009,0.0,0.020000000000000018,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,29,2.0,0.25,0.5,2.0,0.25,0.5,0.07,0.14,0.43,0.43,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.11,0.0,0.42,0.0,1.0,0.0,1,0.0,0,0.5901906471641176,0.039999999999999994,0.14,0.010000000000000009,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.14,0.17,0.57,0.5,1.0,0.0,None,None,None,None,0.14,0.17,0.57,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,31,1.0,0.2725,0.147,None,None,None,0.0,0.33,0.43,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.0,0.23,0.5,0.4,1.0,0.0,0,0.6605302793967888,None,None,0.0,0.1,0.07,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,32,1.0,0.2725,0.147,None,None,None,0.17,0.0,0.67,0.0,1.0,0.0,2.0,0.25,0.5,None,None,None,0.0,0.2,0.17,0.17,1.0,0.0,0,0.3537163411548864,None,None,0.17,0.2,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,33,2.0,0.25,0.5,None,None,None,0.0,0.5,0.8,0.4,1.0,0.0,3.0,0.595,0.425,None,None,None,0.13,0.0,0.38,0.0,1.0,0.0,0,0.3530580688781946,None,None,0.13,0.5,0.42000000000000004,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,34,1.0,0.2725,0.147,None,None,None,0.07,0.0,0.29,0.14,1.0,0.0,3.0,0.595,0.425,None,None,None,0.0,0.17,0.5,0.5,1.0,0.0,0,0.42578192775175416,None,None,0.07,0.17,0.21000000000000002,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,35,1.0,0.2725,0.147,None,None,None,0.07,0.29,0.57,0.14,1.0,0.0,2.0,0.25,0.5,None,None,None,0.0,0.0,0.57,0.25,1.0,0.0,0,0.3537163411548864,None,None,0.07,0.29,0.0,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,36,1.0,0.2725,0.147,4.0,0.84,0.485,0.14,0.14,0.71,0.29,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.14,0.0,0.42,0.0,1.0,0.0,0,0.42578192775175416,1,0.0,0.0,0.14,0.29,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,37,3.0,0.595,0.425,3.0,0.595,0.425,0.15,0.35,0.9,0.4,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.09,0.23,0.5,0.4,1.0,0.0,0,0.2522399651125888,0,0.2522399651125888,0.06,0.11999999999999997,0.4,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,38,2.0,0.25,0.5,3.0,0.595,0.425,0.17,0.28,0.89,0.0,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.11,0.17,0.17,0.17,1.0,0.0,1,0.0,0,0.2522399651125888,0.06000000000000001,0.11000000000000001,0.72,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,39,2.0,0.25,0.5,3.0,0.595,0.425,0.1,0.2,0.8,0.8,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.13,0.0,0.38,0.0,1.0,0.0,0,0.3530580688781946,0,0.2522399651125888,0.03,0.2,0.42000000000000004,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,40,2.0,0.25,0.5,2.0,0.25,0.5,0.17,0.0,0.5,0.5,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.0,0.17,0.5,0.5,1.0,0.0,0,0.3530580688781946,0,0.5901906471641176,0.17,0.17,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,41,2.0,0.25,0.5,5.0,0.49,0.835,0.0,0.5,1.0,0.0,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.0,0.0,0.57,0.25,1.0,0.0,1,0.0,0,0.49497474683058323,0.0,0.5,0.43000000000000005,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,42,2.0,0.25,0.5,None,None,None,0.1,0.3,1.0,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.14,0.0,0.42,0.0,1.0,0.0,0,0.3530580688781946,None,None,0.04000000000000001,0.3,0.5800000000000001,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,43,2.0,0.25,0.5,None,None,None,0.11,0.11,0.5,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.09,0.23,0.5,0.4,1.0,0.0,0,0.5901906471641176,None,None,0.020000000000000004,0.12000000000000001,0.0,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,44,2.0,0.25,0.5,6.0,0.49,0.915,0.1,0.0,0.8,0.0,1.0,0.0,2.0,0.25,0.5,4.0,0.84,0.485,0.11,0.17,0.17,0.17,1.0,0.0,1,0.0,0,0.5544366510251645,0.009999999999999995,0.17,0.63,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,45,2.0,0.25,0.5,3.0,0.595,0.425,0.0,0.5,1.0,0.0,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.13,0.0,0.38,0.0,1.0,0.0,0,0.3530580688781946,0,0.2522399651125888,0.13,0.5,0.62,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,327,2.0,46,2.0,0.25,0.5,3.0,0.595,0.425,0.14,0.5,0.75,0.0,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.0,0.17,0.5,0.5,1.0,0.0,0,0.3530580688781946,0,0.2522399651125888,0.14,0.32999999999999996,0.25,0.5,0.0,0.0
