reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,13,1.0,0.272,0.1465,None,None,None,0.25,0.23,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.33,0.26,0.92,0.33,1.0,0.0,1,0.0,None,None,0.08000000000000002,0.03,0.09000000000000008,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,14,2.0,0.2965,0.38,None,None,None,0.23,0.23,0.71,0.43,1.0,0.0,4.0,0.72,0.69,None,None,None,0.17,0.23,0.77,0.0,1.0,0.0,0,0.5248354504032668,None,None,0.06,0.0,0.06000000000000005,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,15,2.0,0.2965,0.38,None,None,None,0.2,0.06,0.75,0.5,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.3,0.24,0.25,0.0,1.0,0.0,1,0.0,None,None,0.09999999999999998,0.18,0.5,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,16,2.0,0.2965,0.38,None,None,None,0.29,0.19,0.8,0.8,1.0,0.0,4.0,0.72,0.69,None,None,None,0.06,0.08,0.62,0.5,1.0,0.0,0,0.5248354504032668,None,None,0.22999999999999998,0.11,0.18000000000000005,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,17,2.0,0.2965,0.38,None,None,None,0.28,0.18,0.8,0.1,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.11,0.16,1.0,0.0,1.0,0.0,0,0.23478181360573908,None,None,0.17000000000000004,0.01999999999999999,0.19999999999999996,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,18,2.0,0.2965,0.38,None,None,None,0.3,0.31,0.92,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.33,0.33,1.0,0.0,1.0,0.0,0,0.5248354504032668,None,None,0.030000000000000027,0.020000000000000018,0.07999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,19,2.0,0.2965,0.38,None,None,None,0.29,0.27,0.78,0.0,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.43,0.13,1.0,0.09,1.0,0.0,0,0.23478181360573908,None,None,0.14,0.14,0.21999999999999997,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,20,1.0,0.272,0.1465,None,None,None,0.47,0.16,1.0,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.47,0.21,1.0,0.31,0.92,0.0,0,0.23478181360573908,None,None,0.0,0.04999999999999999,0.0,0.31,0.07999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,21,1.0,0.272,0.1465,None,None,None,0.4,0.3,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.43,0.33,1.0,0.0,1.0,0.0,0,0.7043410040598233,None,None,0.02999999999999997,0.030000000000000027,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,22,1.0,0.272,0.1465,None,None,None,0.4,0.37,1.0,0.0,1.0,0.0,5.0,0.78,0.37,None,None,None,0.36,0.3,0.62,0.5,1.0,0.0,0,0.5549921170611345,None,None,0.040000000000000036,0.07,0.38,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,23,1.0,0.272,0.1465,None,None,None,0.36,0.35,1.0,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.31,0.26,1.0,0.0,1.0,0.0,0,0.23478181360573908,None,None,0.04999999999999999,0.08999999999999997,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,24,1.0,0.272,0.1465,None,None,None,0.22,0.3,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.17,0.23,0.77,0.0,1.0,0.0,0,0.7043410040598233,None,None,0.04999999999999999,0.06999999999999998,0.22999999999999998,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,25,1.0,0.272,0.1465,None,None,None,0.22,0.08,0.62,0.12,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.3,0.24,0.25,0.0,1.0,0.0,0,0.23478181360573908,None,None,0.07999999999999999,0.15999999999999998,0.37,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,26,4.0,0.72,0.69,None,None,None,0.21,0.05,0.25,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.06,0.08,0.62,0.5,1.0,0.0,1,0.0,None,None,0.15,0.03,0.37,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,1.0,27,2.0,0.2965,0.38,None,None,None,0.33,0.21,0.71,0.29,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.11,0.16,1.0,0.0,1.0,0.0,0,0.23478181360573908,None,None,0.22000000000000003,0.04999999999999999,0.29000000000000004,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,28,3.0,0.595,0.425,None,None,None,0.53,0.6,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.39,0.47,0.92,0.78,1.0,0.0,0,0.42578192775175416,None,None,0.14,0.13,0.07999999999999996,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,29,3.0,0.595,0.425,None,None,None,0.23,0.27,0.71,0.14,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.44,0.43,0.85,0.68,1.0,0.0,0,0.42578192775175416,None,None,0.21,0.15999999999999998,0.14,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,30,1.0,0.2725,0.147,None,None,None,0.14,0.03,0.5,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.51,0.29,0.81,0.59,1.0,0.0,1,0.0,None,None,0.37,0.26,0.31000000000000005,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,31,1.0,0.2725,0.147,None,None,None,0.08,0.04,0.29,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.57,0.23,0.86,0.48,1.0,0.0,1,0.0,None,None,0.48999999999999994,0.19,0.5700000000000001,0.48,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,32,3.0,0.595,0.425,None,None,None,0.54,0.15,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.62,0.16,0.88,0.36,1.0,0.0,0,0.42578192775175416,None,None,0.07999999999999996,0.010000000000000009,0.12,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,33,2.0,0.25,0.5,None,None,None,0.28,0.21,0.6,0.2,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.67,0.1,0.89,0.24,1.0,0.0,0,0.3537163411548864,None,None,0.39,0.10999999999999999,0.29000000000000004,0.03999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,34,3.0,0.595,0.425,None,None,None,0.18,0.33,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.72,0.05,0.9,0.12,1.0,0.0,0,0.42578192775175416,None,None,0.54,0.28,0.09999999999999998,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,35,3.0,0.595,0.425,None,None,None,0.09,0.24,0.86,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.77,0.01,0.91,0.0,1.0,0.0,0,0.42578192775175416,None,None,0.68,0.22999999999999998,0.050000000000000044,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,36,1.0,0.2725,0.147,None,None,None,0.36,0.33,1.0,0.29,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.82,0.0,0.92,0.0,1.0,0.0,1,0.0,None,None,0.45999999999999996,0.33,0.07999999999999996,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,37,1.0,0.2725,0.147,None,None,None,0.2,0.31,0.9,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.87,0.0,0.93,0.0,1.0,0.0,1,0.0,None,None,0.6699999999999999,0.31,0.030000000000000027,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,38,1.0,0.2725,0.147,None,None,None,0.28,0.31,0.67,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.92,0.0,0.94,0.0,1.0,0.0,1,0.0,None,None,0.64,0.31,0.2699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.97,0.0,0.95,0.0,1.0,0.0,None,None,None,None,0.97,0.0,0.95,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,40,1.0,0.2725,0.147,None,None,None,0.05,0.02,0.17,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,0.96,0.0,1.0,0.0,1,0.0,None,None,0.95,0.02,0.7899999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,41,1.0,0.2725,0.147,None,None,None,0.24,0.18,0.75,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,0.97,0.0,1.0,0.0,1,0.0,None,None,0.76,0.18,0.21999999999999997,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,42,1.0,0.2725,0.147,None,None,None,0.32,0.37,0.8,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,0.98,0.0,1.0,0.0,1,0.0,None,None,0.6799999999999999,0.37,0.17999999999999994,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,43,1.0,0.2725,0.147,None,None,None,0.12,0.09,0.4,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,0.99,0.0,1.0,0.0,1,0.0,None,None,0.88,0.09,0.59,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,44,1.0,0.2725,0.147,None,None,None,0.13,0.19,0.6,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,None,None,0.87,0.19,0.4,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,45,1.0,0.2725,0.147,None,None,None,0.07,0.11,0.5,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,None,None,0.9299999999999999,0.11,0.5,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,319,2.0,46,1.0,0.2725,0.147,None,None,None,0.31,0.3,0.75,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,None,None,0.69,0.3,0.25,0.0,0.0,0.0
