reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,27,4.0,0.542,0.595,None,None,None,0.16,0.26,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,28,4.0,0.542,0.595,None,None,None,0.37,0.2,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,29,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.46,0.51,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.4,0.57,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.27,0.37,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.34,0.66,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.85,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,2.0,34,4.0,0.542,0.595,None,None,None,0.26,0.5,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,35,3.0,0.385,0.5575,None,None,None,0.25,0.48,1.0,0.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.4,0.6,1.0,0.0,1.0,0.0,0,0.231,None,None,0.15000000000000002,0.12,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,36,4.0,0.617,0.5575,None,None,None,0.4,0.55,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.7,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.050000000000000044,0.1499999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,37,3.0,0.385,0.5575,None,None,None,0.4,0.29,0.83,0.83,1.0,0.0,1.0,0.223,0.142,None,None,None,0.3,0.8,1.0,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.10000000000000003,0.51,0.17000000000000004,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,38,4.0,0.617,0.5575,None,None,None,0.48,0.45,1.0,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.25,0.9,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.22999999999999998,0.45,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,39,2.0,0.154,0.5575,None,None,None,0.39,0.3,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.2,0.95,1.0,0.0,1.0,0.0,0,0.42119027766557005,None,None,0.19,0.6499999999999999,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,40,4.0,0.617,0.5575,None,None,None,0.34,0.42,0.88,0.75,1.0,0.0,1.0,0.223,0.142,None,None,None,0.15,0.98,1.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.19000000000000003,0.56,0.12,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,41,2.0,0.154,0.5575,None,None,None,0.29,0.35,1.0,0.43,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.99,1.0,0.0,1.0,0.0,0,0.42119027766557005,None,None,0.18999999999999997,0.64,0.0,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,42,3.0,0.385,0.5575,None,None,None,0.27,0.37,0.62,0.12,1.0,0.0,1.0,0.223,0.142,None,None,None,0.05,0.99,1.0,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.22000000000000003,0.62,0.38,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,493,3.0,43,3.0,0.385,0.5575,None,None,None,0.37,0.47,1.0,1.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.0,0.95,1.0,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.37,0.48,0.0,1.0,0.0,0.0
