reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,16,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.36,0.8,0.0,1.0,0.0,1.0,0.3,0.148,5.0,0.673,0.875,0.0,0.0,0.6,0.0,0.6,0.0,0,0.5161094845088589,0,0.48792314968650546,0.4,0.36,0.20000000000000007,0.0,0.4,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,17,4.0,0.6950000000000001,0.5800000000000001,1.0,0.3,0.148,0.59,0.37,1.0,0.21,1.0,0.0,1.0,0.3,0.148,5.0,0.673,0.875,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5853622809850325,0,0.8171034206267894,0.59,0.37,0.5,0.21,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.21,0.88,0.25,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.4,0.0,0.4,0.0,0,0.5853622809850325,None,None,0.35,0.21,0.48,0.25,0.6,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.14,0.09,0.33,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.3,0.0,0.3,0.0,0,0.5853622809850325,None,None,0.14,0.09,0.030000000000000027,0.0,0.7,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,20,3.0,0.235,0.66,None,None,None,0.3,0.16,0.5,0.38,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.2,0.0,0.2,0.0,0,0.5161094845088589,None,None,0.3,0.16,0.3,0.38,0.8,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.11,0.01,0.57,0.43,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.1,0.0,0.1,0.0,0,0.5853622809850325,None,None,0.11,0.01,0.47,0.43,0.9,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,22,3.0,0.235,0.66,None,None,None,0.34,0.17,0.7,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5161094845088589,None,None,0.34,0.17,0.7,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,23,3.0,0.235,0.66,None,None,None,0.35,0.23,0.78,0.11,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5161094845088589,None,None,0.35,0.23,0.78,0.11,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,24,3.0,0.235,0.66,None,None,None,0.2,0.09,0.67,0.17,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5161094845088589,None,None,0.2,0.09,0.67,0.17,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,25,5.0,0.673,0.875,None,None,None,0.19,0.06,0.75,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8171034206267894,None,None,0.19,0.06,0.75,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,26,3.0,0.235,0.66,None,None,None,0.12,0.03,0.29,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5161094845088589,None,None,0.12,0.03,0.29,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,27,5.0,0.673,0.875,None,None,None,0.17,0.02,0.5,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8171034206267894,None,None,0.17,0.02,0.5,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.55,0.28,1.0,0.5,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5853622809850325,None,None,0.55,0.28,1.0,0.5,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,29,1.0,0.3,0.148,None,None,None,0.25,0.11,0.56,0.11,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,None,None,0.25,0.11,0.56,0.11,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,31,3.0,0.235,0.66,None,None,None,0.19,0.06,0.25,0.12,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5161094845088589,None,None,0.19,0.06,0.25,0.12,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,1.0,32,1.0,0.3,0.148,None,None,None,0.13,0.04,0.31,0.08,1.0,0.0,1.0,0.3,0.148,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,None,None,0.13,0.04,0.31,0.08,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.2,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.4,0.3,0.7,0.2,1.0,0.0,0,0.3980706595568179,None,None,0.08000000000000002,0.09999999999999998,0.30000000000000004,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,34,1.0,0.302,0.1565,None,None,None,0.09,0.04,0.25,0.12,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.4,0.3,0.7,0.2,1.0,0.0,0,0.6376284184381998,None,None,0.31000000000000005,0.26,0.44999999999999996,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,35,1.0,0.302,0.1565,None,None,None,0.1,0.03,0.44,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.5,0.4,0.8,0.0,1.0,0.0,0,0.5403769517660797,None,None,0.4,0.37,0.36000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.5,0.9,0.5,1.0,0.0,None,None,None,None,0.6,0.5,0.9,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,37,1.0,0.302,0.1565,None,None,None,0.09,0.03,0.23,0.08,1.0,0.0,5.0,0.84,0.69,None,None,None,0.7,0.6,1.0,0.7,1.0,0.0,0,0.7576715977255581,None,None,0.61,0.57,0.77,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,38,2.0,0.487,0.35,None,None,None,0.09,0.01,0.38,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.5,0.4,0.8,0.2,1.0,0.0,0,0.37700165782128864,None,None,0.41000000000000003,0.39,0.42000000000000004,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.12,0.05,0.17,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.4,0.3,0.7,0.0,1.0,0.0,0,0.3980706595568179,None,None,0.28,0.25,0.5299999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,40,4.0,0.655,0.6875,None,None,None,0.04,0.03,0.11,0.0,1.0,0.0,2.0,0.487,0.35,None,None,None,0.5,0.4,0.8,0.5,1.0,0.0,0,0.37700165782128864,None,None,0.46,0.37,0.6900000000000001,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,41,1.0,0.302,0.1565,None,None,None,0.1,0.01,0.38,0.12,1.0,0.0,5.0,0.84,0.69,None,None,None,0.6,0.5,0.9,0.7,1.0,0.0,0,0.7576715977255581,None,None,0.5,0.49,0.52,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,392,2.0,42,1.0,0.302,0.1565,None,None,None,0.06,0.03,0.23,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.7,0.6,1.0,0.8,1.0,0.0,0,0.6376284184381998,None,None,0.6399999999999999,0.57,0.77,0.8,0.0,0.0
