reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,16,1.0,0.3,0.148,None,None,None,0.23,0.0,0.8,0.4,1.0,0.0,3.0,0.235,0.66,None,None,None,0.41,0.21,0.82,0.83,1.0,0.0,0,0.5161094845088589,None,None,0.17999999999999997,0.21,0.019999999999999907,0.42999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,17,3.0,0.235,0.66,None,None,None,0.39,0.17,0.86,0.14,1.0,0.0,5.0,0.673,0.875,None,None,None,0.41,0.21,0.82,0.83,1.0,0.0,0,0.48792314968650546,None,None,0.019999999999999962,0.03999999999999998,0.040000000000000036,0.69,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,18,3.0,0.235,0.66,None,None,None,0.31,0.1,0.94,0.62,1.0,0.0,2.0,0.457,0.34,None,None,None,0.46,0.2,0.81,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.15000000000000002,0.1,0.1299999999999999,0.20999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,19,3.0,0.235,0.66,None,None,None,0.15,0.04,0.5,0.17,1.0,0.0,4.0,0.695,0.58,None,None,None,0.46,0.2,0.81,0.83,1.0,0.0,0,0.46690470119715005,None,None,0.31000000000000005,0.16,0.31000000000000005,0.6599999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.24,0.75,0.38,1.0,0.0,2.0,0.457,0.34,None,None,None,0.49,0.19,0.8,0.83,1.0,0.0,0,0.3380000000000001,None,None,0.010000000000000009,0.04999999999999999,0.050000000000000044,0.44999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,21,3.0,0.235,0.66,None,None,None,0.23,0.13,0.57,0.0,1.0,0.0,4.0,0.695,0.58,None,None,None,0.49,0.19,0.8,0.83,1.0,0.0,0,0.46690470119715005,None,None,0.26,0.06,0.2300000000000001,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,22,3.0,0.235,0.66,None,None,None,0.27,0.04,0.8,0.2,1.0,0.0,2.0,0.457,0.34,None,None,None,0.53,0.18,0.79,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.26,0.13999999999999999,0.010000000000000009,0.6299999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,23,5.0,0.673,0.875,None,None,None,0.16,0.04,0.56,0.11,1.0,0.0,4.0,0.695,0.58,None,None,None,0.53,0.18,0.79,0.83,1.0,0.0,0,0.29581920154040037,None,None,0.37,0.13999999999999999,0.22999999999999998,0.72,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,24,5.0,0.673,0.875,None,None,None,0.03,0.0,0.17,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.56,0.17,0.78,0.83,1.0,0.0,0,0.5769584040466001,None,None,0.53,0.17,0.61,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.03,0.0,0.25,0.25,1.0,0.0,4.0,0.695,0.58,None,None,None,0.56,0.17,0.78,0.83,1.0,0.0,1,1.5700924586837752e-16,None,None,0.53,0.17,0.53,0.58,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,26,3.0,0.235,0.66,None,None,None,0.49,0.35,1.0,0.43,1.0,0.0,2.0,0.457,0.34,None,None,None,0.59,0.16,0.77,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.09999999999999998,0.18999999999999997,0.22999999999999998,0.39999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.12,0.88,0.5,1.0,0.0,4.0,0.695,0.58,None,None,None,0.59,0.16,0.77,0.83,1.0,0.0,1,1.5700924586837752e-16,None,None,0.27999999999999997,0.04000000000000001,0.10999999999999999,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,28,3.0,0.235,0.66,None,None,None,0.13,0.02,0.5,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.62,0.15,0.76,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.49,0.13,0.26,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,29,3.0,0.235,0.66,None,None,None,0.25,0.13,0.67,0.0,1.0,0.0,4.0,0.695,0.58,None,None,None,0.62,0.15,0.76,0.83,1.0,0.0,0,0.46690470119715005,None,None,0.37,0.01999999999999999,0.08999999999999997,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,30,3.0,0.235,0.66,None,None,None,0.4,0.37,1.0,0.43,1.0,0.0,2.0,0.457,0.34,None,None,None,0.65,0.14,0.75,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.25,0.22999999999999998,0.25,0.39999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.16,0.62,0.38,1.0,0.0,4.0,0.695,0.58,None,None,None,0.65,0.14,0.75,0.83,1.0,0.0,1,1.5700924586837752e-16,None,None,0.36000000000000004,0.01999999999999999,0.13,0.44999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,1.0,32,3.0,0.235,0.66,None,None,None,0.32,0.13,0.69,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.69,0.13,0.74,0.83,1.0,0.0,0,0.38946630149475064,None,None,0.36999999999999994,0.0,0.050000000000000044,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.3,0.03,1.0,0.33,1.0,0.0,3.0,0.257,0.695,None,None,None,0.3,0.1,0.5,0.2,1.0,0.0,1,1.1102230246251565e-16,None,None,0.0,0.07,0.5,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.21,0.03,0.62,0.5,1.0,0.0,3.0,0.257,0.695,None,None,None,0.25,0.05,0.7,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.04000000000000001,0.020000000000000004,0.07999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.28,0.05,0.67,0.33,1.0,0.0,3.0,0.257,0.695,None,None,None,0.4,0.1,0.8,0.4,1.0,0.0,1,1.1102230246251565e-16,None,None,0.12,0.05,0.13,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,36,2.0,0.487,0.35,None,None,None,0.24,0.13,0.72,0.33,1.0,0.0,3.0,0.257,0.695,None,None,None,0.35,0.15,0.9,0.25,1.0,0.0,0,0.4146383966783587,None,None,0.10999999999999999,0.01999999999999999,0.18000000000000005,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.44,0.18,0.85,0.62,1.0,0.0,3.0,0.257,0.695,None,None,None,0.2,0.05,0.7,0.2,1.0,0.0,1,1.1102230246251565e-16,None,None,0.24,0.13,0.15000000000000002,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.28,0.12,0.5,0.25,1.0,0.0,3.0,0.257,0.695,None,None,None,0.45,0.2,0.85,0.3,1.0,0.0,1,1.1102230246251565e-16,None,None,0.16999999999999998,0.08000000000000002,0.35,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.46,0.23,1.0,0.17,1.0,0.0,3.0,0.257,0.695,None,None,None,0.1,0.01,0.6,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.36,0.22,0.4,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.23,0.05,0.56,0.11,1.0,0.0,3.0,0.257,0.695,None,None,None,0.3,0.05,0.75,0.2,1.0,0.0,1,1.1102230246251565e-16,None,None,0.06999999999999998,0.0,0.18999999999999995,0.09000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,41,2.0,0.487,0.35,None,None,None,0.25,0.06,0.75,0.12,1.0,0.0,3.0,0.257,0.695,None,None,None,0.25,0.1,0.7,0.25,1.0,0.0,0,0.4146383966783587,None,None,0.0,0.04000000000000001,0.050000000000000044,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,410,2.0,42,2.0,0.487,0.35,None,None,None,0.31,0.07,0.85,0.08,1.0,0.0,3.0,0.257,0.695,None,None,None,0.4,0.2,0.85,0.3,1.0,0.0,0,0.4146383966783587,None,None,0.09000000000000002,0.13,0.0,0.21999999999999997,0.0,0.0
