reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,10,1.0,0.3635,0.149,None,None,None,0.3,0.19,0.89,0.11,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,1,0.0,None,None,0.15,0.15999999999999998,0.040000000000000036,0.11,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,11,1.0,0.3635,0.149,None,None,None,0.49,0.29,1.0,0.43,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.3,0.7,0.0,0.9,0.0,0,0.3464942279461521,None,None,0.39,0.010000000000000009,0.30000000000000004,0.43,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,12,1.0,0.3635,0.149,None,None,None,0.38,0.3,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,1.0,0.1,1.0,0.0,0,0.5892930086128632,None,None,0.18,0.10000000000000003,0.0,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.45,0.88,0.5,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,0,0.31597191330876223,None,None,0.31000000000000005,0.10000000000000003,0.030000000000000027,0.5,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,14,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.28,0.27,1.0,0.17,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.3,0.7,0.0,0.9,0.0,0,0.4062231529590602,None,None,0.18000000000000002,0.02999999999999997,0.30000000000000004,0.17,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,15,1.0,0.3635,0.149,None,None,None,0.4,0.33,1.0,0.36,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,1.0,0.1,1.0,0.0,0,0.5892930086128632,None,None,0.2,0.07,0.0,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,16,6.0,0.502,0.4329999999999999,None,None,None,0.49,0.53,0.91,0.45,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,0,0.31597191330876223,None,None,0.33999999999999997,0.18000000000000005,0.06000000000000005,0.45,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,17,7.0,0.505,0.72,None,None,None,0.3,0.15,0.73,0.27,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.3,0.7,0.0,0.9,0.0,0,0.27608875384557047,None,None,0.19999999999999998,0.15,0.030000000000000027,0.27,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,18,1.0,0.3635,0.149,None,None,None,0.37,0.31,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,1.0,0.1,1.0,0.0,0,0.5892930086128632,None,None,0.16999999999999998,0.09000000000000002,0.0,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,19,1.0,0.3635,0.149,None,None,None,0.39,0.27,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,1,0.0,None,None,0.24000000000000002,0.07999999999999996,0.15000000000000002,0.0,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,20,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.46,0.27,0.91,0.36,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.3,0.7,0.0,0.9,0.0,0,0.4062231529590602,None,None,0.36,0.02999999999999997,0.21000000000000008,0.36,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,21,1.0,0.3635,0.149,None,None,None,0.38,0.21,1.0,0.27,0.91,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,1.0,0.1,1.0,0.0,0,0.5892930086128632,None,None,0.18,0.19000000000000003,0.0,0.17,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,22,1.0,0.3635,0.149,None,None,None,0.28,0.12,0.8,0.0,0.8,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,1,0.0,None,None,0.13000000000000003,0.22999999999999998,0.04999999999999993,0.0,0.1499999999999999,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,23,1.0,0.3635,0.149,None,None,None,0.36,0.21,0.92,0.08,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.3,0.7,0.0,0.9,0.0,0,0.3464942279461521,None,None,0.26,0.09,0.22000000000000008,0.08,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,24,1.0,0.3635,0.149,None,None,None,0.31,0.14,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,1.0,0.1,1.0,0.0,0,0.5892930086128632,None,None,0.10999999999999999,0.26,0.0,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,1.0,25,1.0,0.3635,0.149,None,None,None,0.11,0.07,0.42,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.85,0.0,0.95,0.0,1,0.0,None,None,0.039999999999999994,0.27999999999999997,0.43,0.0,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,26,4.0,0.737,0.5345,None,None,None,0.41,0.2,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.42,0.26,0.84,0.25,0.98,0.0,0,0.5396132874568601,None,None,0.010000000000000009,0.06,0.16000000000000003,0.25,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,27,1.0,0.3625,0.146,None,None,None,0.26,0.41,1.0,1.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.38,0.33,0.8,0.09,0.92,0.0,1,0.0,None,None,0.12,0.07999999999999996,0.19999999999999996,0.91,0.07999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,28,2.0,0.2635,0.41,None,None,None,0.45,0.27,0.88,0.38,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.4,0.27,0.93,0.0,0.99,0.0,1,0.0,None,None,0.04999999999999999,0.0,0.050000000000000044,0.38,0.010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,29,1.0,0.3625,0.146,None,None,None,0.28,0.27,1.0,0.14,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.29,0.22,0.83,0.0,1.0,0.0,1,0.0,None,None,0.009999999999999953,0.05000000000000002,0.17000000000000004,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,30,2.0,0.2635,0.41,None,None,None,0.33,0.28,1.0,0.12,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.43,0.31,0.92,0.17,0.99,0.0,1,0.0,None,None,0.09999999999999998,0.02999999999999997,0.07999999999999996,0.05000000000000002,0.010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,2.0,31,1.0,0.3625,0.146,None,None,None,0.34,0.22,0.89,0.33,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.36,0.25,0.84,0.08,1.0,0.0,1,0.0,None,None,0.019999999999999962,0.03,0.050000000000000044,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,3.0,32,3.0,0.404,0.44,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.35,0.25,0.95,0.18,1.0,0.0,0,0.28224324615480173,None,None,0.32999999999999996,0.25,0.7799999999999999,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,167,3.0,33,3.0,0.404,0.44,None,None,None,0.12,0.04,0.62,0.5,1.0,0.0,2.0,0.136,0.336,None,None,None,0.4,0.32,0.92,0.22,1.0,0.0,0,0.2874717377412952,None,None,0.28,0.28,0.30000000000000004,0.28,0.0,0.0
