reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,10,4.0,0.346,0.7505,None,None,None,0.31,0.3,1.0,0.11,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.3550876652321226,None,None,0.10999999999999999,0.3,0.09999999999999998,0.009999999999999995,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,11,4.0,0.346,0.7505,None,None,None,0.34,0.41,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.7,1.0,0.0,0.9,0.0,0,0.3550876652321226,None,None,0.24000000000000002,0.29,0.0,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,12,4.0,0.346,0.7505,None,None,None,0.29,0.34,1.0,0.12,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.5,0.8,0.2,0.7,0.1,0,0.3550876652321226,None,None,0.010000000000000009,0.15999999999999998,0.19999999999999996,0.08000000000000002,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,13,4.0,0.346,0.7505,None,None,None,0.28,0.28,0.88,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.3550876652321226,None,None,0.08000000000000002,0.31999999999999995,0.020000000000000018,0.1,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,14,1.0,0.3635,0.149,None,None,None,0.18,0.08,0.67,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.7,1.0,0.0,0.9,0.0,0,0.33437740653339604,None,None,0.07999999999999999,0.62,0.32999999999999996,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,15,1.0,0.3635,0.149,None,None,None,0.37,0.19,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.5,0.8,0.2,0.7,0.1,0,0.33437740653339604,None,None,0.07,0.31,0.19999999999999996,0.2,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,16,1.0,0.3635,0.149,None,None,None,0.29,0.14,0.91,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.33437740653339604,None,None,0.08999999999999997,0.45999999999999996,0.010000000000000009,0.1,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,17,7.0,0.505,0.72,None,None,None,0.47,0.41,1.0,0.55,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.7,1.0,0.0,0.9,0.0,0,0.4283608292082739,None,None,0.37,0.29,0.0,0.55,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.49,0.43,1.0,0.1,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.5,0.8,0.2,0.7,0.1,0,0.5702378889551272,None,None,0.19,0.07,0.19999999999999996,0.1,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.43,0.27,1.0,0.36,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.5702378889551272,None,None,0.22999999999999998,0.32999999999999996,0.09999999999999998,0.26,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,20,4.0,0.346,0.7505,None,None,None,0.37,0.3,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.7,1.0,0.0,0.9,0.0,0,0.3550876652321226,None,None,0.27,0.39999999999999997,0.0,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,21,7.0,0.505,0.72,None,None,None,0.5,0.39,1.0,0.36,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.5,0.8,0.2,0.7,0.1,0,0.4283608292082739,None,None,0.2,0.10999999999999999,0.19999999999999996,0.15999999999999998,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.38,0.22,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.315,None,None,0.18,0.38,0.09999999999999998,0.1,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.43,0.42,0.92,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.7,1.0,0.0,0.9,0.0,0,0.5702378889551272,None,None,0.32999999999999996,0.27999999999999997,0.07999999999999996,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.5,0.46,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.5,0.8,0.2,0.7,0.1,0,0.315,None,None,0.2,0.03999999999999998,0.19999999999999996,0.2,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,1.0,25,6.0,0.502,0.4329999999999999,None,None,None,0.51,0.46,1.0,0.17,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.6,0.9,0.1,0.8,0.0,0,0.315,None,None,0.31,0.13999999999999996,0.09999999999999998,0.07,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,26,3.0,0.2665,0.6625,None,None,None,0.45,0.34,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.5,0.5,1.0,0.25,1.0,0.0,0,0.48760050246077474,None,None,0.04999999999999999,0.15999999999999998,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,27,3.0,0.2665,0.6625,None,None,None,0.21,0.32,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.5,0.5,1.0,0.25,1.0,0.0,0,0.48760050246077474,None,None,0.29000000000000004,0.18,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,28,3.0,0.2665,0.6625,None,None,None,0.1,0.07,0.75,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.4,0.4,1.0,0.1,0.9,0.0,0,0.2525178211532802,None,None,0.30000000000000004,0.33,0.25,0.1,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,29,2.0,0.2635,0.41,None,None,None,0.22,0.14,0.71,0.29,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.5,0.5,1.0,0.25,1.0,0.0,0,0.2525178211532802,None,None,0.28,0.36,0.29000000000000004,0.03999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,30,3.0,0.2665,0.6625,None,None,None,0.07,0.04,0.38,0.38,1.0,0.0,None,None,None,None,None,None,0.6,0.6,1.0,0.35,0.95,0.0,0,None,None,None,0.53,0.5599999999999999,0.62,0.030000000000000027,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,2.0,31,3.0,0.2665,0.6625,None,None,None,0.12,0.07,0.56,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.5,0.5,1.0,0.25,1.0,0.0,0,0.48760050246077474,None,None,0.38,0.43,0.43999999999999995,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,3.0,32,3.0,0.404,0.44,None,None,None,0.08,0.03,0.5,0.17,1.0,0.0,3.0,0.404,0.44,None,None,None,0.35,0.42,0.8,0.0,1.0,0.0,1,0.0,None,None,0.26999999999999996,0.39,0.30000000000000004,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,211,3.0,33,1.0,0.2022,0.1485,None,None,None,0.04,0.0,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
