reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,20,6.0,0.6625,0.9095,None,None,None,0.34,0.36,0.91,0.18,1.0,0.0,5.0,0.66,0.715,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,0,0.19451606617449368,None,None,0.3,0.04999999999999999,0.010000000000000009,0.09999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.08,0.75,0.5,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,0,0.4741152286100923,None,None,0.28,0.32999999999999996,0.17000000000000004,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.29,0.86,0.86,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,0,0.4741152286100923,None,None,0.37,0.12,0.06000000000000005,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,23,6.0,0.6625,0.9095,None,None,None,0.21,0.28,0.7,0.2,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,0,0.5486567688455141,None,None,0.43000000000000005,0.12999999999999995,0.22000000000000008,0.12000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.28,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,1,1.5700924586837752e-16,None,None,0.23000000000000004,0.12999999999999995,0.07999999999999996,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,25,6.0,0.6625,0.9095,None,None,None,0.21,0.21,0.55,0.55,1.0,0.0,6.0,0.6625,0.9095,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,1,0.0,None,None,0.43000000000000005,0.19999999999999998,0.37,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.64,0.41,0.92,0.08,1.0,0.0,None,None,None,None,0.64,0.41,0.92,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,27,4.0,0.27,0.8685,None,None,None,0.13,0.12,0.36,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.34,0.36,1.0,0.55,1.0,0.0,0,0.4862974912540677,None,None,0.21000000000000002,0.24,0.64,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,28,4.0,0.27,0.8685,None,None,None,0.18,0.19,0.75,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.46,0.54,0.91,0.55,1.0,0.0,0,0.4862974912540677,None,None,0.28,0.35000000000000003,0.16000000000000003,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,29,4.0,0.27,0.8685,None,None,None,0.11,0.19,0.25,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.49,0.08,0.75,0.55,1.0,0.0,0,0.4862974912540677,None,None,0.38,0.11,0.5,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.13,0.14,0.6,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.27,0.29,0.86,0.86,1.0,0.0,0,0.5163722010333245,None,None,0.14,0.14999999999999997,0.26,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,31,4.0,0.27,0.8685,None,None,None,0.25,0.3,0.71,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.21,0.28,1.0,1.0,1.0,0.0,0,0.4862974912540677,None,None,0.04000000000000001,0.019999999999999962,0.29000000000000004,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,32,4.0,0.27,0.8685,None,None,None,0.26,0.13,0.67,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.44438299922476787,None,None,0.26,0.13,0.67,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,33,4.0,0.27,0.8685,None,None,None,0.18,0.03,0.75,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.42,0.43,0.88,0.2,1.0,0.0,0,0.44438299922476787,None,None,0.24,0.4,0.13,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,34,6.0,0.755,0.833,None,None,None,0.03,0.0,0.17,0.0,1.0,0.0,6.0,0.755,0.833,None,None,None,0.36,0.23,1.0,1.0,1.0,0.0,1,0.0,None,None,0.32999999999999996,0.23,0.83,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,35,4.0,0.27,0.8685,None,None,None,0.16,0.0,0.67,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.49,0.31,0.6,0.6,1.0,0.0,0,0.6392483867793488,None,None,0.32999999999999996,0.31,0.07000000000000006,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.36,0.91,0.55,1.0,0.0,None,None,None,None,0.34,0.36,0.91,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.27,0.29,0.86,0.86,1.0,0.0,None,None,None,None,0.27,0.29,0.86,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,38,6.0,0.755,0.833,None,None,None,0.05,0.04,0.14,0.14,1.0,0.0,6.0,0.755,0.833,None,None,None,0.21,0.28,1.0,1.0,1.0,0.0,1,0.0,None,None,0.15999999999999998,0.24000000000000002,0.86,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,39,4.0,0.27,0.8685,None,None,None,0.13,0.14,0.4,0.2,1.0,0.0,2.0,0.242,0.425,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.44438299922476787,None,None,0.13,0.14,0.4,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,40,2.0,0.242,0.425,None,None,None,0.43,0.34,0.92,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.42,0.43,0.88,0.2,1.0,0.0,1,0.0,None,None,0.010000000000000009,0.08999999999999997,0.040000000000000036,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,41,4.0,0.27,0.8685,None,None,None,0.27,0.23,0.44,0.22,1.0,0.0,6.0,0.755,0.833,None,None,None,0.36,0.23,1.0,1.0,1.0,0.0,0,0.4862974912540677,None,None,0.08999999999999997,0.0,0.56,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.49,0.31,0.6,0.6,1.0,0.0,None,None,None,None,0.49,0.31,0.6,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,43,6.0,0.755,0.833,None,None,None,0.3,0.34,0.62,0.12,1.0,0.0,6.0,0.755,0.833,None,None,None,0.34,0.36,0.91,0.55,1.0,0.0,1,0.0,None,None,0.040000000000000036,0.019999999999999962,0.29000000000000004,0.43000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,44,6.0,0.755,0.833,None,None,None,0.03,0.0,0.17,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.27,0.29,0.86,0.86,1.0,0.0,0,0.6554639578191923,None,None,0.24000000000000002,0.29,0.69,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,45,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.21,0.28,1.0,1.0,1.0,0.0,None,None,None,None,0.21,0.28,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,508,3.0,46,6.0,0.755,0.833,None,None,None,0.22,0.22,0.6,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.6554639578191923,None,None,0.22,0.22,0.6,0.0,0.0,0.0
