reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,10,3.0,0.235,0.66,None,None,None,0.57,0.4,1.0,0.14,1.0,0.0,3.0,0.235,0.66,None,None,None,0.2,0.4,0.7,0.8,1.0,0.0,1,0.0,None,None,0.36999999999999994,0.0,0.30000000000000004,0.66,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,11,3.0,0.235,0.66,None,None,None,0.22,0.32,1.0,0.08,1.0,0.0,2.0,0.457,0.34,None,None,None,0.3,0.5,0.8,0.9,1.0,0.0,0,0.38946630149475064,None,None,0.07999999999999999,0.18,0.19999999999999996,0.8200000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,12,3.0,0.235,0.66,None,None,None,0.42,0.43,1.0,0.5,1.0,0.0,1.0,0.3,0.148,None,None,None,0.4,0.6,0.9,1.0,1.0,0.0,0,0.5161094845088589,None,None,0.019999999999999962,0.16999999999999998,0.09999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,13,3.0,0.235,0.66,None,None,None,0.35,0.22,1.0,0.6,1.0,0.0,5.0,0.673,0.875,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.48792314968650546,None,None,0.15000000000000002,0.48,0.050000000000000044,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,14,3.0,0.235,0.66,None,None,None,0.38,0.35,1.0,0.62,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,1,0.0,None,None,0.020000000000000018,0.25,0.09999999999999998,0.18000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,15,3.0,0.235,0.66,None,None,None,0.19,0.28,1.0,0.17,1.0,0.0,1.0,0.3,0.148,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.5161094845088589,None,None,0.31,0.41999999999999993,0.050000000000000044,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,16,3.0,0.235,0.66,None,None,None,0.22,0.49,1.0,0.0,1.0,0.0,4.0,0.695,0.58,None,None,None,0.3,0.5,0.8,0.9,1.0,0.0,0,0.46690470119715005,None,None,0.07999999999999999,0.010000000000000009,0.19999999999999996,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,17,3.0,0.235,0.66,None,None,None,0.23,0.27,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,1,0.0,None,None,0.17,0.32999999999999996,0.09999999999999998,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,18,3.0,0.235,0.66,None,None,None,0.24,0.38,1.0,0.88,1.0,0.0,2.0,0.457,0.34,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.38946630149475064,None,None,0.26,0.31999999999999995,0.050000000000000044,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,19,3.0,0.235,0.66,None,None,None,0.27,0.39,1.0,0.5,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,1,0.0,None,None,0.13,0.20999999999999996,0.09999999999999998,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,20,2.0,0.457,0.3399999999999999,None,None,None,0.33,0.32,0.88,0.5,1.0,0.0,1.0,0.3,0.148,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.24801814449753465,None,None,0.16999999999999998,0.37999999999999995,0.06999999999999995,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.41,1.0,0.43,1.0,0.0,4.0,0.695,0.58,None,None,None,0.3,0.5,0.8,0.9,1.0,0.0,1,1.5700924586837752e-16,None,None,0.06,0.09000000000000002,0.19999999999999996,0.47000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,22,3.0,0.235,0.66,None,None,None,0.33,0.31,0.9,0.2,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,1,0.0,None,None,0.07,0.29,0.0,0.6000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,23,3.0,0.235,0.66,None,None,None,0.27,0.46,1.0,0.11,1.0,0.0,2.0,0.457,0.34,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.38946630149475064,None,None,0.22999999999999998,0.23999999999999994,0.050000000000000044,0.89,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,24,3.0,0.235,0.66,None,None,None,0.37,0.37,1.0,0.0,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,1,0.0,None,None,0.030000000000000027,0.22999999999999998,0.09999999999999998,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,25,3.0,0.235,0.66,None,None,None,0.19,0.26,0.75,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.5161094845088589,None,None,0.31,0.43999999999999995,0.19999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,26,5.0,0.673,0.875,None,None,None,0.34,0.45,1.0,0.29,1.0,0.0,4.0,0.695,0.58,None,None,None,0.3,0.5,0.8,0.9,1.0,0.0,0,0.29581920154040037,None,None,0.040000000000000036,0.04999999999999999,0.19999999999999996,0.6100000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.47,0.44,1.0,0.75,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,0,0.46690470119715016,None,None,0.06999999999999995,0.15999999999999998,0.09999999999999998,0.050000000000000044,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.26,0.47,1.0,0.5,1.0,0.0,2.0,0.457,0.34,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.3380000000000001,None,None,0.24,0.22999999999999998,0.050000000000000044,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,29,5.0,0.673,0.875,None,None,None,0.36,0.36,1.0,0.22,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,0,0.48792314968650546,None,None,0.040000000000000036,0.24,0.09999999999999998,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.33,0.86,0.57,1.0,0.0,1.0,0.3,0.148,None,None,None,0.5,0.7,0.95,1.0,1.0,0.0,0,0.5853622809850325,None,None,0.15999999999999998,0.36999999999999994,0.08999999999999997,0.43000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,31,5.0,0.673,0.875,None,None,None,0.34,0.34,1.0,0.38,1.0,0.0,4.0,0.695,0.58,None,None,None,0.3,0.5,0.8,0.9,1.0,0.0,0,0.29581920154040037,None,None,0.040000000000000036,0.15999999999999998,0.19999999999999996,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.24,0.3,0.85,0.31,1.0,0.0,3.0,0.235,0.66,None,None,None,0.4,0.6,0.9,0.8,1.0,0.0,0,0.46690470119715016,None,None,0.16000000000000003,0.3,0.050000000000000044,0.49000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,33,4.0,0.655,0.6875,None,None,None,0.35,0.31,1.0,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.45,0.38,1.0,0.5,1.0,0.0,0,0.3980706595568179,None,None,0.10000000000000003,0.07,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.19,0.88,0.38,1.0,0.0,3.0,0.257,0.695,None,None,None,0.43,0.35,1.0,0.6,1.0,0.0,1,1.1102230246251565e-16,None,None,0.09999999999999998,0.15999999999999998,0.12,0.21999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.14,0.67,0.33,1.0,0.0,3.0,0.257,0.695,None,None,None,0.42,0.32,1.0,0.62,1.0,0.0,1,1.1102230246251565e-16,None,None,0.18,0.18,0.32999999999999996,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,36,2.0,0.487,0.35,None,None,None,0.26,0.27,0.83,0.33,1.0,0.0,3.0,0.257,0.695,None,None,None,0.38,0.28,1.0,0.17,1.0,0.0,0,0.4146383966783587,None,None,0.12,0.010000000000000009,0.17000000000000004,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.25,1.0,0.69,1.0,0.0,3.0,0.257,0.695,None,None,None,0.35,0.26,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.09999999999999998,0.010000000000000009,0.0,0.69,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.28,0.88,0.5,1.0,0.0,3.0,0.257,0.695,None,None,None,0.33,0.24,1.0,0.88,1.0,0.0,1,1.1102230246251565e-16,None,None,0.020000000000000018,0.040000000000000036,0.12,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.22,0.34,1.0,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.31,0.22,1.0,0.5,1.0,0.0,1,1.1102230246251565e-16,None,None,0.09,0.12000000000000002,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,40,4.0,0.655,0.6875,None,None,None,0.35,0.27,1.0,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.29,0.2,1.0,0.43,1.0,0.0,0,0.3980706595568179,None,None,0.06,0.07,0.0,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.27,0.28,0.88,0.12,1.0,0.0,3.0,0.257,0.695,None,None,None,0.27,0.18,1.0,0.2,1.0,0.0,1,1.1102230246251565e-16,None,None,0.0,0.10000000000000003,0.12,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,384,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.22,0.69,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.25,0.16,1.0,0.11,1.0,0.0,1,1.1102230246251565e-16,None,None,0.0,0.06,0.31000000000000005,0.11,0.0,0.0
