reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,10,7.0,0.501,0.739,None,None,None,0.2,0.13,0.67,0.56,1.0,0.0,2.0,0.17,0.405,None,None,None,0.17,0.27,0.69,0.23,1.0,0.08,0,0.4702307943978148,None,None,0.03,0.14,0.019999999999999907,0.33000000000000007,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.4,0.31,0.92,0.17,1.0,0.0,2.0,0.17,0.405,None,None,None,0.08,0.15,1.0,0.43,1.0,0.0,0,0.6164219334189852,None,None,0.32,0.16,0.07999999999999996,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,12,6.0,0.508,0.41,None,None,None,0.43,0.37,1.0,0.33,1.0,0.0,2.0,0.17,0.405,None,None,None,0.25,0.2,0.67,0.33,1.0,0.0,0,0.33803698022553685,None,None,0.18,0.16999999999999998,0.32999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,13,6.0,0.508,0.41,None,None,None,0.25,0.15,0.75,0.25,1.0,0.0,2.0,0.17,0.405,None,None,None,0.17,0.27,0.69,0.23,1.0,0.08,0,0.33803698022553685,None,None,0.07999999999999999,0.12000000000000002,0.06000000000000005,0.01999999999999999,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.07,0.75,0.38,1.0,0.0,2.0,0.17,0.405,None,None,None,0.08,0.15,1.0,0.43,1.0,0.0,0,0.262865935411951,None,None,0.15999999999999998,0.07999999999999999,0.25,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,15,8.0,0.6565,0.4974999999999999,None,None,None,0.27,0.13,0.91,0.36,1.0,0.0,2.0,0.17,0.405,None,None,None,0.25,0.2,0.67,0.33,1.0,0.0,0,0.4952156096085824,None,None,0.020000000000000018,0.07,0.24,0.02999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.4,0.32,1.0,0.17,1.0,0.0,2.0,0.17,0.405,None,None,None,0.17,0.27,0.69,0.23,1.0,0.08,0,0.6164219334189852,None,None,0.23,0.04999999999999999,0.31000000000000005,0.06,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,17,6.0,0.508,0.41,None,None,None,0.13,0.0,1.0,0.33,1.0,0.0,2.0,0.17,0.405,None,None,None,0.08,0.15,1.0,0.43,1.0,0.0,0,0.33803698022553685,None,None,0.05,0.15,0.0,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.27,0.24,1.0,0.4,1.0,0.0,2.0,0.17,0.405,None,None,None,0.25,0.2,0.67,0.33,1.0,0.0,0,0.262865935411951,None,None,0.020000000000000018,0.03999999999999998,0.32999999999999996,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,19,10.0,0.825,0.435,None,None,None,0.37,0.08,1.0,0.67,1.0,0.0,2.0,0.17,0.405,None,None,None,0.17,0.27,0.69,0.23,1.0,0.08,0,0.6556866629724901,None,None,0.19999999999999998,0.19,0.31000000000000005,0.44000000000000006,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.34,0.24,0.73,0.36,1.0,0.0,2.0,0.17,0.405,None,None,None,0.08,0.15,1.0,0.43,1.0,0.0,0,0.6164219334189852,None,None,0.26,0.09,0.27,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,21,10.0,0.825,0.435,None,None,None,0.25,0.12,0.8,0.4,1.0,0.0,2.0,0.17,0.405,None,None,None,0.25,0.2,0.67,0.33,1.0,0.0,0,0.6556866629724901,None,None,0.0,0.08000000000000002,0.13,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.2,1.0,0.25,1.0,0.0,2.0,0.17,0.405,None,None,None,0.17,0.27,0.69,0.23,1.0,0.08,0,0.262865935411951,None,None,0.29999999999999993,0.07,0.31000000000000005,0.01999999999999999,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,23,5.0,0.772,0.5725,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.58,0.8,0.4,1.0,0.0,0,0.6981835360419207,None,None,0.09000000000000002,0.33999999999999997,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,24,1.0,0.22,0.145,None,None,None,0.2,0.15,0.67,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.43,0.56,0.75,0.5,1.0,0.0,1,0.0,None,None,0.22999999999999998,0.41000000000000003,0.07999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,25,5.0,0.772,0.5725,None,None,None,0.14,0.07,0.75,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.4,0.59,0.83,0.59,1.0,0.0,0,0.6272441709573713,None,None,0.26,0.52,0.07999999999999996,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,26,1.0,0.22,0.145,None,None,None,0.21,0.06,0.83,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.38,0.55,0.8,0.5,1.0,0.0,0,0.451275968781853,None,None,0.17,0.49000000000000005,0.029999999999999916,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.42,0.61,0.85,0.57,1.0,0.0,None,None,None,None,0.42,0.61,0.85,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,28,1.0,0.22,0.145,None,None,None,0.17,0.02,0.5,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.45,0.58,0.8,0.4,1.0,0.0,0,0.44643028571099425,None,None,0.28,0.5599999999999999,0.30000000000000004,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,29,5.0,0.772,0.5725,None,None,None,0.07,0.01,0.62,0.12,1.0,0.0,4.0,0.542,0.595,None,None,None,0.43,0.56,0.75,0.5,1.0,0.0,0,0.23109792296773243,None,None,0.36,0.55,0.13,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,30,5.0,0.772,0.5725,None,None,None,0.18,0.11,0.8,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.4,0.59,0.83,0.59,1.0,0.0,0,0.23109792296773243,None,None,0.22000000000000003,0.48,0.029999999999999916,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,31,4.0,0.542,0.595,None,None,None,0.24,0.26,1.0,0.62,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.38,0.55,0.8,0.5,1.0,0.0,0,0.23109792296773243,None,None,0.14,0.29000000000000004,0.19999999999999996,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.25,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.42,0.61,0.85,0.57,1.0,0.0,0,0.23109792296773243,None,None,0.26,0.36,0.17999999999999994,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.25,0.22,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.58,0.8,0.4,1.0,0.0,0,0.4464302857109943,None,None,0.2,0.36,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,2.0,34,5.0,0.772,0.5725,None,None,None,0.22,0.26,1.0,0.45,1.0,0.0,1.0,0.22,0.145,None,None,None,0.43,0.56,0.75,0.5,1.0,0.0,0,0.6981835360419207,None,None,0.21,0.30000000000000004,0.25,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,35,4.0,0.617,0.5575,None,None,None,0.11,0.06,0.44,0.0,1.0,0.0,5.0,0.865,0.56,None,None,None,0.08,0.45,0.82,0.5,1.0,0.0,0,0.24801260048634624,None,None,0.03,0.39,0.37999999999999995,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,36,1.0,0.223,0.142,None,None,None,0.19,0.08,0.67,0.33,1.0,0.0,1.0,0.223,0.142,None,None,None,0.17,0.26,0.85,0.6,1.0,0.0,1,0.0,None,None,0.01999999999999999,0.18,0.17999999999999994,0.26999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,37,4.0,0.617,0.5575,None,None,None,0.19,0.1,0.83,0.5,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.25,0.22,0.9,0.7,1.0,0.0,0,0.46299999999999997,None,None,0.06,0.12,0.07000000000000006,0.19999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,38,4.0,0.617,0.5575,None,None,None,0.15,0.07,0.75,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.2,0.25,0.88,0.8,1.0,0.0,1,0.0,None,None,0.05000000000000002,0.18,0.13,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,39,3.0,0.385,0.5575,None,None,None,0.08,0.01,0.25,0.25,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.3,0.92,0.9,1.0,0.0,0,0.44596440440914115,None,None,0.020000000000000004,0.29,0.67,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,40,3.0,0.385,0.5575,None,None,None,0.12,0.03,0.62,0.38,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.22,0.28,0.95,0.95,1.0,0.0,1,0.0,None,None,0.1,0.25,0.32999999999999996,0.57,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,41,4.0,0.617,0.5575,None,None,None,0.08,0.02,0.43,0.29,1.0,0.0,5.0,0.865,0.56,None,None,None,0.29,0.29,0.98,1.0,1.0,0.0,0,0.24801260048634624,None,None,0.20999999999999996,0.26999999999999996,0.55,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,42,4.0,0.617,0.5575,None,None,None,0.2,0.14,0.62,0.38,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.11,0.37,0.99,1.0,1.0,0.0,0,0.46299999999999997,None,None,0.09000000000000001,0.22999999999999998,0.37,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,702,3.0,43,3.0,0.385,0.5575,None,None,None,0.31,0.19,0.86,0.57,1.0,0.0,1.0,0.223,0.142,None,None,None,0.18,0.43,1.0,1.0,1.0,0.0,0,0.44596440440914115,None,None,0.13,0.24,0.14,0.43000000000000005,0.0,0.0
