reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.28,0.9,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.25,0.22,0.67,0.17,1.0,0.0,1,1.5700924586837752e-16,None,None,0.10999999999999999,0.060000000000000026,0.22999999999999998,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,14,4.0,0.6625,0.5225,None,None,None,0.55,0.32,0.83,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.28,0.25,0.72,0.2,1.0,0.0,0,0.4741152286100922,None,None,0.27,0.07,0.10999999999999999,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,15,1.0,0.2175,0.1515,None,None,None,0.13,0.01,0.25,0.25,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.29,0.24,0.7,0.18,1.0,0.0,0,0.466407815114627,None,None,0.15999999999999998,0.22999999999999998,0.44999999999999996,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,16,3.0,0.66,0.3335,None,None,None,0.12,0.0,0.6,0.6,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.26,0.23,0.68,0.19,1.0,0.0,0,0.54230987451825,None,None,0.14,0.23,0.08000000000000007,0.41,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,17,3.0,0.66,0.3335,None,None,None,0.24,0.22,0.62,0.62,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.27,0.26,0.71,0.21,1.0,0.0,0,0.54230987451825,None,None,0.030000000000000027,0.04000000000000001,0.08999999999999997,0.41000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,18,3.0,0.66,0.3335,None,None,None,0.25,0.08,0.71,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.24,0.21,0.66,0.16,1.0,0.0,0,0.54230987451825,None,None,0.010000000000000009,0.13,0.04999999999999993,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,19,3.0,0.66,0.3335,None,None,None,0.45,0.35,1.0,0.33,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.23,0.2,0.65,0.17,1.0,0.0,0,0.54230987451825,None,None,0.22,0.14999999999999997,0.35,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,20,4.0,0.6625,0.5225,None,None,None,0.45,0.37,1.0,0.55,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.25,0.24,0.69,0.19,1.0,0.0,0,0.4741152286100922,None,None,0.2,0.13,0.31000000000000005,0.36000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,21,3.0,0.66,0.3335,None,None,None,0.37,0.18,1.0,0.25,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.26,0.25,0.72,0.2,1.0,0.0,0,0.54230987451825,None,None,0.10999999999999999,0.07,0.28,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,22,3.0,0.66,0.3335,None,None,None,0.41,0.23,1.0,0.43,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.27,0.26,0.71,0.21,1.0,0.0,0,0.54230987451825,None,None,0.13999999999999996,0.03,0.29000000000000004,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,23,3.0,0.66,0.3335,None,None,None,0.42,0.21,0.9,0.3,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.24,0.22,0.66,0.16,1.0,0.0,0,0.54230987451825,None,None,0.18,0.010000000000000009,0.24,0.13999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.43,0.26,0.91,0.82,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.23,0.21,0.65,0.17,1.0,0.0,0,0.47217607944494605,None,None,0.19999999999999998,0.05000000000000002,0.26,0.6499999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.2,1.0,0.55,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.25,0.24,0.69,0.19,1.0,0.0,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.03999999999999998,0.31000000000000005,0.36000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,2.0,26,1.0,0.2175,0.1515,None,None,None,0.51,0.15,1.0,0.33,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.26,0.25,0.72,0.2,1.0,0.0,0,0.466407815114627,None,None,0.25,0.1,0.28,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,27,2.0,0.242,0.425,None,None,None,0.45,0.33,0.91,0.09,1.0,0.0,2.0,0.242,0.425,None,None,None,0.34,0.34,0.9,0.3,1.0,0.0,1,0.0,None,None,0.10999999999999999,0.010000000000000009,0.010000000000000009,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,28,2.0,0.242,0.425,None,None,None,0.42,0.19,1.0,0.25,1.0,0.0,2.0,0.242,0.425,None,None,None,0.29,0.33,0.9,0.3,1.0,0.0,1,0.0,None,None,0.13,0.14,0.09999999999999998,0.04999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,29,2.0,0.242,0.425,None,None,None,0.36,0.32,0.75,0.5,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.23,0.23,0.9,0.0,1.0,0.0,0,0.28590426719445794,None,None,0.12999999999999998,0.09,0.15000000000000002,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.16,0.6,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.38,0.22,0.9,0.0,1.0,0.0,0,0.5163722010333245,None,None,0.18,0.06,0.30000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,31,1.0,0.205,0.1415,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.45,0.26,1.0,0.55,1.0,0.0,0,0.7298999931497466,None,None,0.43,0.26,0.86,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.29,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.36,0.26,1.0,0.55,1.0,0.0,0,0.6392483867793489,None,None,0.02999999999999997,0.02999999999999997,0.0,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,33,1.0,0.205,0.1415,None,None,None,0.26,0.38,0.75,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.38,0.29,1.0,0.33,1.0,0.0,0,0.5429663893833577,None,None,0.12,0.09000000000000002,0.25,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.31,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.23,0.23,0.9,0.43,1.0,0.0,1,1.5700924586837752e-16,None,None,0.17999999999999997,0.07999999999999999,0.09999999999999998,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.08,0.33,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.29,0.26,0.9,0.82,1.0,0.0,0,0.5163722010333245,None,None,0.11999999999999997,0.18,0.5700000000000001,0.82,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,36,1.0,0.205,0.1415,None,None,None,0.15,0.07,0.38,0.12,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.26,0.25,1.0,0.55,1.0,0.0,0,0.7298999931497466,None,None,0.11000000000000001,0.18,0.62,0.43000000000000005,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.36,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.34,0.28,1.0,0.33,1.0,0.0,0,0.5773569086795447,None,None,0.03999999999999998,0.07999999999999996,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.13,0.86,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.29,0.22,0.9,0.25,1.0,0.0,0,0.6352468024319367,None,None,0.020000000000000018,0.09,0.040000000000000036,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.47,0.9,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.38,0.26,0.9,0.0,1.0,0.0,0,0.5163722010333245,None,None,0.10999999999999999,0.20999999999999996,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,40,2.0,0.242,0.425,None,None,None,0.28,0.2,0.75,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.45,0.34,1.0,0.33,1.0,0.0,0,0.44438299922476787,None,None,0.16999999999999998,0.14,0.25,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.16,0.78,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.36,0.29,1.0,0.55,1.0,0.0,0,0.6392483867793489,None,None,0.10999999999999999,0.12999999999999998,0.21999999999999997,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.41,1.0,0.5,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.38,0.32,0.9,0.3,1.0,0.0,0,0.5773569086795447,None,None,0.13,0.08999999999999997,0.09999999999999998,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.48,0.4,0.88,0.5,1.0,0.0,2.0,0.242,0.425,None,None,None,0.29,0.25,0.9,0.0,1.0,0.0,0,0.5163722010333245,None,None,0.19,0.15000000000000002,0.020000000000000018,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.12,0.83,0.5,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.45,0.36,1.0,0.25,1.0,0.0,0,0.6392483867793489,None,None,0.2,0.24,0.17000000000000004,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,45,2.0,0.242,0.425,None,None,None,0.6,0.41,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.36,0.34,1.0,0.43,1.0,0.0,1,0.0,None,None,0.24,0.06999999999999995,0.0,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,773,3.0,46,1.0,0.205,0.1415,None,None,None,0.47,0.2,1.0,0.2,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.45,0.36,1.0,0.82,1.0,0.0,0,0.7298999931497466,None,None,0.019999999999999962,0.15999999999999998,0.0,0.6199999999999999,0.0,0.0
