reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,1.0,10,3.0,0.745,0.415,None,None,None,0.47,0.37,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,1.0,11,2.0,0.25,0.42,None,None,None,0.42,0.37,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,1.0,12,3.0,0.745,0.415,None,None,None,0.42,0.38,0.92,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,13,None,None,None,None,None,None,0.37,0.32,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,16,1.0,0.2175,0.1515,None,None,None,0.17,0.15,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.12,0.88,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,18,3.0,0.66,0.3335,None,None,None,0.43,0.18,1.0,0.29,0.86,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.43,0.36,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.33,1.0,0.82,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,21,3.0,0.66,0.3335,None,None,None,0.2,0.08,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.33,0.16,0.86,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.38,0.9,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.32,0.91,0.91,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,25,5.0,0.66,0.7150000000000001,None,None,None,0.42,0.21,0.64,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.16,0.22,0.67,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.2,0.91,0.18,1.0,0.0,2.0,0.242,0.425,None,None,None,0.32,0.45,0.85,0.5,0.9,0.0,0,0.5163722010333245,None,None,0.06,0.25,0.06000000000000005,0.32,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.45,0.75,0.25,1.0,0.0,2.0,0.242,0.425,None,None,None,0.28,0.38,0.8,0.4,0.85,0.0,0,0.5163722010333245,None,None,0.09999999999999998,0.07,0.050000000000000044,0.15000000000000002,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.48,0.42,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.24,0.42,0.92,0.3,0.9,0.0,0,0.6352468024319367,None,None,0.24,0.0,0.07999999999999996,0.3,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.25,0.9,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.2,0.4,0.88,0.35,0.9,0.0,0,0.5163722010333245,None,None,0.06,0.15000000000000002,0.020000000000000018,0.35,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,31,6.0,0.755,0.833,None,None,None,0.52,0.41,1.0,0.29,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.18,0.38,0.92,0.25,0.9,0.0,0,0.883556591283207,None,None,0.34,0.02999999999999997,0.07999999999999996,0.03999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.14,0.67,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.16,0.42,0.8,0.3,0.9,0.0,0,0.5163722010333245,None,None,0.010000000000000009,0.27999999999999997,0.13,0.3,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.07,0.11,0.25,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.14,0.4,0.92,0.35,0.9,0.0,0,0.6352468024319367,None,None,0.07,0.29000000000000004,0.67,0.35,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.13,0.5,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.12,0.38,0.88,0.25,0.9,0.0,0,0.5163722010333245,None,None,0.03,0.25,0.38,0.25,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.49,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.1,0.42,0.92,0.3,0.9,0.0,0,0.6352468024319367,None,None,0.22,0.07,0.07999999999999996,0.030000000000000027,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.22,0.2,0.75,0.25,1.0,0.0,2.0,0.242,0.425,None,None,None,0.08,0.4,0.8,0.35,0.9,0.0,0,0.5163722010333245,None,None,0.14,0.2,0.050000000000000044,0.09999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.11,0.67,0.33,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.06,0.38,0.92,0.25,0.9,0.0,0,0.6352468024319367,None,None,0.2,0.27,0.25,0.08000000000000002,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.08,0.04,0.29,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.04,0.42,0.88,0.3,0.9,0.0,0,0.5163722010333245,None,None,0.04,0.38,0.5900000000000001,0.3,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.06,0.05,0.2,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.02,0.4,0.92,0.35,0.9,0.0,0,0.6352468024319367,None,None,0.039999999999999994,0.35000000000000003,0.72,0.35,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.16,0.14,0.58,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.0,0.38,0.8,0.25,0.9,0.0,0,0.5163722010333245,None,None,0.16,0.24,0.22000000000000008,0.25,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.13,0.23,0.67,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.02,0.42,0.92,0.3,0.9,0.0,0,0.6352468024319367,None,None,0.11,0.18999999999999997,0.25,0.3,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.06,0.12,0.25,0.25,1.0,0.0,2.0,0.242,0.425,None,None,None,0.04,0.4,0.88,0.35,0.9,0.0,0,0.5163722010333245,None,None,0.019999999999999997,0.28,0.63,0.09999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.25,0.5,0.38,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.06,0.38,0.92,0.25,0.9,0.0,0,0.6352468024319367,None,None,0.11000000000000001,0.13,0.42000000000000004,0.13,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.63,0.33,1.0,0.67,1.0,0.0,2.0,0.242,0.425,None,None,None,0.08,0.42,0.88,0.3,0.9,0.0,0,0.5163722010333245,None,None,0.55,0.08999999999999997,0.12,0.37000000000000005,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,45,1.0,0.205,0.1415,None,None,None,0.37,0.22,0.75,0.25,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.1,0.4,0.92,0.35,0.9,0.0,1,0.0,None,None,0.27,0.18000000000000002,0.17000000000000004,0.09999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,538,3.0,46,1.0,0.205,0.1415,None,None,None,0.51,0.35,1.0,0.2,1.0,0.0,2.0,0.242,0.425,None,None,None,0.12,0.38,0.8,0.25,0.9,0.0,0,0.28590426719445794,None,None,0.39,0.030000000000000027,0.19999999999999996,0.04999999999999999,0.09999999999999998,0.0
