reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,1.0,10,3.0,0.745,0.415,None,None,None,0.47,0.26,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,1.0,11,2.0,0.25,0.42,None,None,None,0.45,0.36,1.0,0.45,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,1.0,12,3.0,0.745,0.415,None,None,None,0.42,0.35,0.92,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,13,None,None,None,None,None,None,0.41,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.61,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.54,0.4,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.37,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,18,5.0,0.66,0.7150000000000001,None,None,None,0.59,0.37,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.43,0.29,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,20,2.0,0.1979999999999999,0.6174999999999999,3.0,0.66,0.3335,0.44,0.33,1.0,0.82,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,21,4.0,0.6625,0.5225,None,None,None,0.51,0.37,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,22,5.0,0.66,0.7150000000000001,None,None,None,0.41,0.34,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,23,5.0,0.66,0.7150000000000001,None,None,None,0.42,0.31,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,24,4.0,0.6625,0.5225,None,None,None,0.43,0.31,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.31,1.0,0.91,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.58,0.3,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,27,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.59,0.3,0.91,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.35,0.4,1.0,0.86,1.0,0.0,0,0.2594055704876053,None,None,0.24,0.10000000000000003,0.08999999999999997,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.49,0.33,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.38,0.42,1.0,0.92,1.0,0.0,0,0.5163722010333245,None,None,0.10999999999999999,0.08999999999999997,0.0,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.38,0.75,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.3,0.36,1.0,0.83,1.0,0.0,0,0.5163722010333245,None,None,0.25000000000000006,0.020000000000000018,0.25,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.28,0.9,0.2,1.0,0.0,2.0,0.242,0.425,None,None,None,0.44,0.48,1.0,0.91,1.0,0.0,0,0.5163722010333245,None,None,0.11000000000000004,0.19999999999999996,0.09999999999999998,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.46,0.5,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.35,0.4,1.0,0.82,1.0,0.0,0,0.5163722010333245,None,None,0.11000000000000004,0.09999999999999998,0.0,0.82,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,32,6.0,0.755,0.833,None,None,None,0.57,0.37,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.42,0.46,1.0,0.88,1.0,0.0,0,0.6554639578191923,None,None,0.14999999999999997,0.09000000000000002,0.0,0.88,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.43,0.3,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.39,0.43,1.0,0.86,1.0,0.0,0,0.5163722010333245,None,None,0.03999999999999998,0.13,0.0,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.54,0.23,1.0,0.17,1.0,0.0,2.0,0.242,0.425,None,None,None,0.4,0.44,1.0,0.9,1.0,0.0,0,0.5163722010333245,None,None,0.14,0.21,0.0,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.38,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.43,0.47,1.0,0.92,1.0,0.0,0,0.5163722010333245,None,None,0.22999999999999998,0.08999999999999997,0.0,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.58,0.35,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.46,0.5,1.0,0.95,1.0,0.0,0,0.5163722010333245,None,None,0.11999999999999994,0.15000000000000002,0.0,0.95,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.17,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.48,0.52,1.0,0.96,1.0,0.0,0,0.5163722010333245,None,None,0.010000000000000009,0.35,0.0,0.96,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.45,0.32,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.44,0.48,1.0,0.93,1.0,0.0,0,0.5163722010333245,None,None,0.010000000000000009,0.15999999999999998,0.0,0.93,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.4,0.9,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.41,0.45,1.0,0.9,1.0,0.0,0,0.5163722010333245,None,None,0.019999999999999962,0.04999999999999999,0.09999999999999998,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.29,1.0,0.08,1.0,0.0,2.0,0.242,0.425,None,None,None,0.38,0.42,1.0,0.88,1.0,0.0,0,0.5163722010333245,None,None,0.15,0.13,0.0,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.56,0.29,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.35,0.4,1.0,0.86,1.0,0.0,0,0.5163722010333245,None,None,0.21000000000000008,0.11000000000000004,0.0,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.48,1.0,1.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.32,0.38,1.0,0.84,1.0,0.0,0,0.5163722010333245,None,None,0.13,0.09999999999999998,0.0,0.16000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.32,0.88,0.62,1.0,0.0,2.0,0.242,0.425,None,None,None,0.29,0.36,1.0,0.82,1.0,0.0,0,0.5163722010333245,None,None,0.019999999999999962,0.03999999999999998,0.12,0.19999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.27,0.83,0.67,1.0,0.0,2.0,0.242,0.425,None,None,None,0.26,0.34,1.0,0.8,1.0,0.0,0,0.5163722010333245,None,None,0.14,0.07,0.17000000000000004,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.5,0.38,1.0,1.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.23,0.32,1.0,0.78,1.0,0.0,0,0.5163722010333245,None,None,0.27,0.06,0.0,0.21999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,822,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.29,1.0,0.8,1.0,0.0,2.0,0.242,0.425,None,None,None,0.2,0.3,1.0,0.76,1.0,0.0,0,0.5163722010333245,None,None,0.26999999999999996,0.010000000000000009,0.0,0.040000000000000036,0.0,0.0
