reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,21,1.0,0.3,0.148,3.0,0.235,0.66,0.58,0.33,1.0,0.29,1.0,0.0,2.0,0.457,0.34,5.0,0.673,0.875,0.66,0.6,0.92,0.09,1.0,0.0,0,0.24801814449753476,0,0.48792314968650546,0.08000000000000007,0.26999999999999996,0.07999999999999996,0.19999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.24,0.15,0.5,0.2,1.0,0.0,5.0,0.673,0.875,None,None,None,0.54,0.41,0.92,0.23,1.0,0.0,0,0.2958192015404003,None,None,0.30000000000000004,0.26,0.42000000000000004,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.41,0.89,0.67,0.89,0.0,1.0,0.3,0.148,None,None,None,0.41,0.34,0.92,0.09,1.0,0.0,0,0.5853622809850325,None,None,0.009999999999999953,0.06999999999999995,0.030000000000000027,0.5800000000000001,0.10999999999999999,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,24,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.39,0.2,1.0,0.5,1.0,0.0,1.0,0.3,0.148,5.0,0.673,0.875,0.38,0.28,0.92,0.09,1.0,0.0,0,0.5853622809850325,0,0.2958192015404003,0.010000000000000009,0.08000000000000002,0.07999999999999996,0.41000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,25,3.0,0.235,0.66,None,None,None,0.48,0.31,1.0,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.5,0.53,0.92,0.23,1.0,0.0,0,0.38946630149475064,None,None,0.020000000000000018,0.22000000000000003,0.07999999999999996,0.01999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.22,0.86,0.43,1.0,0.0,2.0,0.457,0.34,None,None,None,0.66,0.6,0.92,0.09,1.0,0.0,0,0.3380000000000001,None,None,0.31000000000000005,0.38,0.06000000000000005,0.33999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.44,0.49,1.0,0.88,1.0,0.0,5.0,0.673,0.875,None,None,None,0.54,0.41,0.92,0.23,1.0,0.0,0,0.2958192015404003,None,None,0.10000000000000003,0.08000000000000002,0.07999999999999996,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,28,5.0,0.673,0.875,None,None,None,0.33,0.41,1.0,0.25,1.0,0.0,1.0,0.3,0.148,None,None,None,0.41,0.34,0.92,0.09,1.0,0.0,0,0.8171034206267894,None,None,0.07999999999999996,0.06999999999999995,0.07999999999999996,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,29,3.0,0.235,0.66,None,None,None,0.35,0.35,0.89,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.38,0.28,0.92,0.09,1.0,0.0,0,0.5161094845088589,None,None,0.030000000000000027,0.06999999999999995,0.030000000000000027,0.24000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.22,0.86,0.57,1.0,0.0,2.0,0.457,0.34,None,None,None,0.5,0.53,0.92,0.23,1.0,0.0,0,0.3380000000000001,None,None,0.27,0.31000000000000005,0.06000000000000005,0.33999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.63,1.0,0.75,1.0,0.0,2.0,0.457,0.34,None,None,None,0.66,0.6,0.92,0.09,1.0,0.0,0,0.3380000000000001,None,None,0.26,0.030000000000000027,0.07999999999999996,0.66,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.35,1.0,0.15,1.0,0.0,5.0,0.673,0.875,None,None,None,0.54,0.41,0.92,0.23,1.0,0.0,0,0.2958192015404003,None,None,0.030000000000000027,0.06,0.07999999999999996,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,33,None,None,None,None,None,None,0.53,0.45,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,34,5.0,0.8400000000000001,0.69,None,None,None,0.45,0.2,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.26,0.1,0.89,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,36,4.0,0.655,0.6875,None,None,None,0.38,0.23,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,37,2.0,0.487,0.35,None,None,None,0.4,0.27,0.92,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,38,4.0,0.655,0.6875,None,None,None,0.4,0.41,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.18,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.27,0.29,1.0,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.22,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,672,2.0,42,1.0,0.302,0.1565,None,None,None,0.41,0.26,0.92,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
