reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,1.0,10,3.0,0.745,0.415,None,None,None,0.35,0.22,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,1.0,11,3.0,0.745,0.415,None,None,None,0.41,0.28,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,1.0,12,3.0,0.745,0.415,None,None,None,0.43,0.45,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,13,4.0,0.6625,0.5225,None,None,None,0.36,0.23,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.22,0.9,0.4,1.0,0.0,0,0.5793668958440755,None,None,0.010000000000000009,0.010000000000000009,0.09999999999999998,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,14,5.0,0.66,0.7150000000000001,None,None,None,0.07,0.0,0.33,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.41,0.28,1.0,0.09,1.0,0.0,0,0.7164764476240654,None,None,0.33999999999999997,0.28,0.6699999999999999,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,15,5.0,0.66,0.7150000000000001,None,None,None,0.22,0.13,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.43,0.45,0.92,0.17,1.0,0.0,0,0.7164764476240654,None,None,0.21,0.32,0.07999999999999996,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.67,0.53,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.26,0.39,1.0,0.0,1.0,0.0,0,0.46640781511462687,None,None,0.41000000000000003,0.14,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.4,1.0,0.75,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.01,0.0,0.17,0.0,1.0,0.0,0,0.46640781511462687,None,None,0.5599999999999999,0.4,0.83,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,18,6.0,0.6625,0.9095,None,None,None,0.43,0.33,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.12,0.18,0.5,0.0,1.0,0.0,0,0.8789704204351816,None,None,0.31,0.15000000000000002,0.5,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.16,0.07,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.14,1.0,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,21,4.0,0.6625,0.5225,None,None,None,0.49,0.21,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,22,5.0,0.66,0.7150000000000001,None,None,None,0.44,0.29,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,23,5.0,0.66,0.7150000000000001,None,None,None,0.36,0.44,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.33,0.12,0.82,0.73,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.22,0.91,0.91,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.18,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,27,None,None,None,None,None,None,0.38,0.24,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.29,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,29,6.0,0.755,0.833,None,None,None,0.4,0.42,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,30,4.0,0.27,0.8685,None,None,None,0.34,0.38,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,31,6.0,0.755,0.833,None,None,None,0.46,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,32,6.0,0.755,0.833,None,None,None,0.2,0.25,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,33,6.0,0.755,0.833,None,None,None,0.34,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,34,6.0,0.755,0.833,None,None,None,0.23,0.26,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,35,6.0,0.755,0.833,None,None,None,0.43,0.64,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,36,4.0,0.27,0.8685,None,None,None,0.52,0.42,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,37,6.0,0.755,0.833,None,None,None,0.18,0.19,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.12,0.43,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,39,6.0,0.755,0.833,None,None,None,0.1,0.1,0.4,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.11,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,41,6.0,0.755,0.833,None,None,None,0.27,0.26,0.89,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.76,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,43,4.0,0.27,0.8685,None,None,None,0.17,0.12,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,44,4.0,0.27,0.8685,None,None,None,0.03,0.0,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,45,4.0,0.27,0.8685,None,None,None,0.43,0.41,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,766,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.52,0.5,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
