reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,21,3.0,0.1964999999999999,0.72,None,None,None,0.32,0.07,0.8,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,22,4.0,0.72,0.69,None,None,None,0.08,0.02,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,23,4.0,0.72,0.69,None,None,None,0.15,0.03,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,24,4.0,0.72,0.69,None,None,None,0.07,0.21,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,25,4.0,0.72,0.69,None,None,None,0.24,0.17,0.88,0.88,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,26,5.0,0.78,0.37,None,None,None,0.09,0.16,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,1.0,27,2.0,0.2965,0.38,None,None,None,0.26,0.15,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,28,3.0,0.595,0.425,None,None,None,0.06,0.22,1.0,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.17,0.09,0.57,0.0,1.0,0.0,1,0.0,None,None,0.11000000000000001,0.13,0.43000000000000005,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,29,3.0,0.595,0.425,None,None,None,0.13,0.28,1.0,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.09,0.02,0.33,0.0,1.0,0.0,1,0.0,None,None,0.04000000000000001,0.26,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,30,3.0,0.595,0.425,None,None,None,0.08,0.12,0.5,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.25,0.03,0.86,0.0,1.0,0.0,1,0.0,None,None,0.16999999999999998,0.09,0.36,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,31,3.0,0.595,0.425,None,None,None,0.25,0.2,0.86,0.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.3,0.19,1.0,0.25,1.0,0.0,1,0.0,None,None,0.04999999999999999,0.010000000000000009,0.14,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,32,2.0,0.25,0.5,None,None,None,0.3,0.24,0.83,0.33,1.0,0.0,2.0,0.25,0.5,None,None,None,0.26,0.08,1.0,0.6,1.0,0.0,1,0.0,None,None,0.03999999999999998,0.15999999999999998,0.17000000000000004,0.26999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,33,2.0,0.25,0.5,3.0,0.595,0.425,0.34,0.1,0.6,0.2,1.0,0.0,3.0,0.595,0.425,None,None,None,0.22,0.18,0.9,0.8,1.0,0.0,0,0.3530580688781946,0,None,0.12000000000000002,0.07999999999999999,0.30000000000000004,0.6000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,34,3.0,0.595,0.425,3.0,0.595,0.425,0.38,0.27,1.0,0.14,1.0,0.29,3.0,0.595,0.425,None,None,None,0.25,0.14,0.75,0.58,1.0,0.0,1,0.0,0,None,0.13,0.13,0.25,0.43999999999999995,0.0,0.29
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,35,1.0,0.2725,0.147,2.0,0.25,0.5,0.5,0.15,0.86,0.29,1.0,0.0,3.0,0.595,0.425,None,None,None,0.19,0.14,0.67,0.67,1.0,0.0,0,0.42578192775175416,0,None,0.31,0.009999999999999981,0.18999999999999995,0.38000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,36,2.0,0.25,0.5,None,None,None,0.33,0.22,1.0,1.0,1.0,0.0,3.0,0.595,0.425,None,None,None,0.13,0.04,0.33,0.33,1.0,0.0,0,0.3530580688781946,None,None,0.2,0.18,0.6699999999999999,0.6699999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,37,2.0,0.25,0.5,None,None,None,0.35,0.28,1.0,0.8,1.0,0.0,3.0,0.595,0.425,None,None,None,0.32,0.07,0.8,0.6,1.0,0.0,0,0.3530580688781946,None,None,0.02999999999999997,0.21000000000000002,0.19999999999999996,0.20000000000000007,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,38,5.0,0.49,0.835,None,None,None,0.38,0.25,0.89,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.08,0.02,0.33,0.0,1.0,0.0,0,0.49497474683058323,None,None,0.3,0.23,0.56,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,39,5.0,0.49,0.835,None,None,None,0.52,0.24,1.0,0.2,1.0,0.0,4.0,0.84,0.485,None,None,None,0.15,0.03,0.6,0.0,1.0,0.0,0,0.49497474683058323,None,None,0.37,0.21,0.4,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,40,2.0,0.25,0.5,None,None,None,0.53,0.19,1.0,0.5,1.0,0.0,4.0,0.84,0.485,None,None,None,0.07,0.21,1.0,1.0,1.0,0.0,0,0.5901906471641176,None,None,0.46,0.01999999999999999,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,41,2.0,0.25,0.5,None,None,None,0.5,0.29,1.0,0.0,1.0,0.0,4.0,0.84,0.485,None,None,None,0.24,0.17,0.88,0.88,1.0,0.0,0,0.5901906471641176,None,None,0.26,0.11999999999999997,0.12,0.88,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,42,2.0,0.25,0.5,None,None,None,0.32,0.14,0.9,0.1,1.0,0.0,5.0,0.49,0.835,None,None,None,0.09,0.16,0.75,0.0,1.0,0.0,0,0.41209828924663106,None,None,0.23,0.01999999999999999,0.15000000000000002,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,43,5.0,0.49,0.835,None,None,None,0.28,0.12,0.6,0.2,1.0,0.0,2.0,0.25,0.5,None,None,None,0.26,0.15,1.0,0.43,1.0,0.0,0,0.41209828924663106,None,None,0.020000000000000018,0.03,0.4,0.22999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,44,6.0,0.49,0.915,None,None,None,0.18,0.03,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,45,6.0,0.49,0.915,None,None,None,0.06,0.0,0.25,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,278,2.0,46,6.0,0.49,0.915,None,None,None,0.16,0.04,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
