reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,0.0,10,3.0,0.163,0.645,None,None,None,0.55,0.34,1.0,0.43,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,1.0,0.9,0.85,0.7,0.75,0.85,0,0.5153532768887765,None,None,0.44999999999999996,0.56,0.15000000000000002,0.26999999999999996,0.25,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,0.0,11,3.0,0.163,0.645,None,None,None,0.53,0.28,1.0,0.1,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,1.0,0.95,0.9,0.75,0.8,0.9,0,0.5834457986822769,None,None,0.47,0.6699999999999999,0.09999999999999998,0.65,0.19999999999999996,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,12,4.0,0.72,0.69,None,None,None,0.51,0.19,1.0,0.43,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.55,0.5,0.4,0.3,0.35,0.65,0,0.7043410040598233,None,None,0.040000000000000036,0.31,0.6,0.13,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,13,2.0,0.2965,0.38,None,None,None,0.36,0.15,1.0,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.6,0.55,0.5,0.35,0.4,0.7,1,0.0,None,None,0.24,0.4,0.5,0.15000000000000002,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,14,2.0,0.2965,0.38,None,None,None,0.41,0.2,0.86,0.43,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.65,0.6,0.55,0.4,0.45,0.75,0,0.354400902933387,None,None,0.24000000000000005,0.39999999999999997,0.30999999999999994,0.02999999999999997,0.55,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,15,2.0,0.2965,0.38,None,None,None,0.5,0.23,1.0,0.75,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.7,0.65,0.6,0.45,0.5,0.8,0,0.354400902933387,None,None,0.19999999999999996,0.42000000000000004,0.4,0.3,0.5,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,16,1.0,0.272,0.1465,None,None,None,0.46,0.3,1.0,0.2,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.75,0.7,0.65,0.5,0.55,0.8,0,0.7043410040598233,None,None,0.29,0.39999999999999997,0.35,0.3,0.44999999999999996,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,17,1.0,0.272,0.1465,None,None,None,0.36,0.17,0.9,0.1,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.8,0.75,0.7,0.55,0.6,0.8,0,0.7043410040598233,None,None,0.44000000000000006,0.58,0.20000000000000007,0.45000000000000007,0.4,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,18,1.0,0.272,0.1465,None,None,None,0.38,0.21,0.92,0.33,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.85,0.8,0.75,0.6,0.65,0.75,0,0.578448355516722,None,None,0.47,0.5900000000000001,0.17000000000000004,0.26999999999999996,0.35,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,19,1.0,0.272,0.1465,None,None,None,0.42,0.26,1.0,0.44,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.9,0.85,0.8,0.65,0.7,0.7,0,0.23478181360573908,None,None,0.48000000000000004,0.59,0.19999999999999996,0.21000000000000002,0.30000000000000004,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,20,3.0,0.1964999999999999,0.72,None,None,None,0.43,0.21,1.0,0.5,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.95,0.9,0.85,0.7,0.75,0.65,0,0.578448355516722,None,None,0.52,0.6900000000000001,0.15000000000000002,0.19999999999999996,0.25,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,21,1.0,0.272,0.1465,None,None,None,0.45,0.18,1.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,1.0,0.95,0.9,0.75,0.8,0.6,1,0.0,None,None,0.55,0.77,0.09999999999999998,0.75,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,22,2.0,0.2965,0.38,None,None,None,0.39,0.15,1.0,0.17,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.95,0.9,0.85,0.7,0.75,0.55,1,0.0,None,None,0.5599999999999999,0.75,0.15000000000000002,0.5299999999999999,0.25,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,23,1.0,0.272,0.1465,None,None,None,0.54,0.16,1.0,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.9,0.85,0.8,0.65,0.7,0.5,0,0.578448355516722,None,None,0.36,0.69,0.19999999999999996,0.45,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,24,1.0,0.272,0.1465,None,None,None,0.52,0.27,1.0,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.85,0.8,0.75,0.6,0.65,0.45,0,0.7043410040598233,None,None,0.32999999999999996,0.53,0.25,0.35,0.35,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,25,2.0,0.2965,0.38,None,None,None,0.42,0.15,1.0,0.12,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.8,0.75,0.7,0.55,0.6,0.4,0,0.48360340155958376,None,None,0.38000000000000006,0.6,0.30000000000000004,0.43000000000000005,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,26,2.0,0.2965,0.38,None,None,None,0.51,0.18,1.0,0.0,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.75,0.7,0.65,0.5,0.55,0.35,0,0.48360340155958376,None,None,0.24,0.52,0.35,0.5,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,1.0,27,1.0,0.272,0.1465,None,None,None,0.47,0.22,1.0,0.0,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.7,0.65,0.6,0.45,0.5,0.3,0,0.5549921170611345,None,None,0.22999999999999998,0.43000000000000005,0.4,0.45,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,28,2.0,0.25,0.5,None,None,None,0.65,0.49,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.6,0.55,0.5,0.4,0.45,0.7,0,0.3537163411548864,None,None,0.050000000000000044,0.06000000000000005,0.5,0.0,0.55,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,29,3.0,0.595,0.425,None,None,None,0.73,0.54,1.0,0.29,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.65,0.6,0.55,0.45,0.5,0.75,0,0.42578192775175416,None,None,0.07999999999999996,0.05999999999999994,0.44999999999999996,0.16000000000000003,0.5,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,30,2.0,0.25,0.5,None,None,None,0.51,0.37,1.0,0.75,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.7,0.65,0.6,0.5,0.55,0.75,0,0.3537163411548864,None,None,0.18999999999999995,0.28,0.4,0.25,0.44999999999999996,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,31,2.0,0.25,0.5,None,None,None,0.54,0.59,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.75,0.7,0.65,0.55,0.6,0.75,0,0.3537163411548864,None,None,0.20999999999999996,0.10999999999999999,0.35,0.12000000000000005,0.4,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,32,2.0,0.25,0.5,None,None,None,0.71,0.48,1.0,0.5,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.8,0.75,0.7,0.6,0.65,0.8,1,0.0,None,None,0.09000000000000008,0.27,0.30000000000000004,0.09999999999999998,0.35,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,33,2.0,0.25,0.5,None,None,None,0.56,0.41,0.8,0.6,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.85,0.8,0.75,0.65,0.7,0.8,1,0.0,None,None,0.2899999999999999,0.39000000000000007,0.050000000000000044,0.050000000000000044,0.30000000000000004,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,34,2.0,0.25,0.5,None,None,None,0.59,0.35,1.0,0.57,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.9,0.85,0.8,0.7,0.75,0.8,1,0.0,None,None,0.31000000000000005,0.5,0.19999999999999996,0.13,0.25,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,35,2.0,0.25,0.5,None,None,None,0.68,0.58,1.0,1.0,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.95,0.9,0.85,0.75,0.8,0.75,0,0.3530580688781946,None,None,0.2699999999999999,0.32000000000000006,0.15000000000000002,0.25,0.19999999999999996,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,36,2.0,0.25,0.5,None,None,None,0.52,0.38,1.0,0.71,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,1.0,0.95,0.9,0.8,0.85,0.75,0,0.3530580688781946,None,None,0.48,0.57,0.09999999999999998,0.09000000000000008,0.15000000000000002,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,37,2.0,0.25,0.5,None,None,None,0.56,0.52,1.0,0.7,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.95,0.9,0.85,0.75,0.8,0.7,0,0.3530580688781946,None,None,0.3899999999999999,0.38,0.15000000000000002,0.050000000000000044,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,38,2.0,0.25,0.5,None,None,None,0.39,0.36,1.0,0.0,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.9,0.85,0.8,0.7,0.75,0.65,0,0.5901906471641176,None,None,0.51,0.49,0.19999999999999996,0.7,0.25,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,39,2.0,0.25,0.5,None,None,None,0.52,0.4,1.0,0.6,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.85,0.8,0.75,0.65,0.7,0.6,0,0.5901906471641176,None,None,0.32999999999999996,0.4,0.25,0.050000000000000044,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,40,2.0,0.25,0.5,None,None,None,0.5,0.53,0.83,0.83,1.0,0.0,4.0,0.84,0.485,5.0,0.49,0.835,0.8,0.75,0.7,0.6,0.65,0.55,0,0.5901906471641176,None,None,0.30000000000000004,0.21999999999999997,0.13,0.22999999999999998,0.35,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,41,2.0,0.25,0.5,None,None,None,0.53,0.3,1.0,0.25,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.75,0.7,0.65,0.55,0.6,0.5,0,0.41209828924663106,None,None,0.21999999999999997,0.39999999999999997,0.35,0.30000000000000004,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,42,2.0,0.25,0.5,None,None,None,0.56,0.5,1.0,0.1,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.7,0.65,0.6,0.5,0.55,0.45,0,0.41209828924663106,None,None,0.1399999999999999,0.15000000000000002,0.4,0.4,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,43,2.0,0.25,0.5,None,None,None,0.54,0.35,1.0,0.1,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.65,0.6,0.55,0.45,0.5,0.4,0,0.41209828924663106,None,None,0.10999999999999999,0.25,0.44999999999999996,0.35,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,44,2.0,0.25,0.5,None,None,None,0.6,0.48,1.0,0.0,1.0,0.0,6.0,0.49,0.915,5.0,0.49,0.835,0.6,0.55,0.5,0.4,0.45,0.35,0,0.47940066750057825,None,None,0.0,0.07000000000000006,0.5,0.4,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,45,2.0,0.25,0.5,None,None,None,0.58,0.38,1.0,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.55,0.5,0.45,0.35,0.4,0.3,0,0.47940066750057825,None,None,0.029999999999999916,0.12,0.55,0.35,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,304,2.0,46,2.0,0.25,0.5,None,None,None,0.56,0.35,1.0,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.5,0.45,0.4,0.3,0.35,0.25,0,0.47940066750057825,None,None,0.06000000000000005,0.10000000000000003,0.6,0.3,0.65,0.25
