reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,10,5.0,0.673,0.875,None,None,None,0.48,0.37,1.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,0.35,0.55,0.25,0.45,0.35,0.5,0,0.8171034206267894,None,None,0.13,0.18000000000000005,0.75,0.45,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,11,5.0,0.673,0.875,None,None,None,0.24,0.21,0.67,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.3,0.6,0.2,0.4,0.3,0.55,0,0.5769584040466001,None,None,0.06,0.39,0.47000000000000003,0.4,0.7,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,12,5.0,0.673,0.875,None,None,None,0.12,0.05,0.5,0.17,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.35,0.5,0.3,0.45,0.4,0.5,0,0.48792314968650546,None,None,0.22999999999999998,0.45,0.2,0.28,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,13,3.0,0.235,0.66,None,None,None,0.23,0.19,0.6,0.4,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.4,0.55,0.3,0.5,0.4,0.5,1,0.0,None,None,0.17,0.36000000000000004,0.3,0.09999999999999998,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,14,3.0,0.235,0.66,None,None,None,0.2,0.19,0.62,0.38,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.3,0.55,0.25,0.45,0.35,0.5,1,0.0,None,None,0.09999999999999998,0.36000000000000004,0.37,0.07,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,15,3.0,0.235,0.66,None,None,None,0.18,0.17,0.83,0.0,1.0,0.0,2.0,0.457,0.34,5.0,0.673,0.875,0.4,0.6,0.3,0.5,0.4,0.45,0,0.38946630149475064,None,None,0.22000000000000003,0.42999999999999994,0.53,0.5,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.4,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.35,0.5,0.25,0.4,0.35,0.55,0,0.3380000000000001,None,None,0.010000000000000009,0.09999999999999998,0.75,0.4,0.65,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,17,3.0,0.235,0.66,None,None,None,0.17,0.21,0.79,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.3,0.55,0.2,0.45,0.3,0.5,0,0.48792314968650546,None,None,0.12999999999999998,0.3400000000000001,0.5900000000000001,0.45,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,18,5.0,0.673,0.875,None,None,None,0.19,0.11,0.56,0.25,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.35,0.6,0.3,0.5,0.4,0.5,1,0.0,None,None,0.15999999999999998,0.49,0.26000000000000006,0.25,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,19,5.0,0.673,0.875,None,None,None,0.2,0.22,1.0,0.0,1.0,0.0,5.0,0.673,0.875,4.0,0.695,0.58,0.4,0.55,0.3,0.45,0.4,0.45,1,0.0,None,None,0.2,0.33000000000000007,0.7,0.45,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,20,5.0,0.673,0.875,None,None,None,0.17,0.17,0.75,0.12,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.35,0.5,0.25,0.4,0.3,0.5,1,0.0,None,None,0.17999999999999997,0.32999999999999996,0.5,0.28,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,21,3.0,0.235,0.66,None,None,None,0.2,0.12,0.57,0.0,1.0,0.0,4.0,0.695,0.58,3.0,0.235,0.66,0.3,0.55,0.2,0.45,0.35,0.55,0,0.46690470119715005,None,None,0.09999999999999998,0.43000000000000005,0.36999999999999994,0.45,0.65,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,22,3.0,0.235,0.66,None,None,None,0.05,0.01,0.2,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.6,0.3,0.5,0.4,0.5,0,0.46690470119715005,None,None,0.3,0.59,0.09999999999999998,0.5,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,23,3.0,0.235,0.66,None,None,None,0.06,0.06,0.22,0.0,1.0,0.0,4.0,0.695,0.58,3.0,0.235,0.66,0.4,0.55,0.3,0.45,0.4,0.5,0,0.46690470119715005,None,None,0.34,0.49000000000000005,0.07999999999999999,0.45,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,24,3.0,0.235,0.66,None,None,None,0.14,0.1,0.5,0.17,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.5,0.25,0.4,0.35,0.5,0,0.46690470119715005,None,None,0.20999999999999996,0.4,0.25,0.23,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,25,3.0,0.235,0.66,None,None,None,0.39,0.27,1.0,0.25,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.4,0.55,0.3,0.45,0.4,0.5,0,0.46690470119715005,None,None,0.010000000000000009,0.28,0.7,0.2,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,26,3.0,0.235,0.66,None,None,None,0.25,0.24,1.0,0.0,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.35,0.6,0.3,0.5,0.4,0.5,0,0.46690470119715005,None,None,0.09999999999999998,0.36,0.7,0.5,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.18,0.14,0.5,0.25,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.4,0.55,0.3,0.45,0.4,0.5,1,1.5700924586837752e-16,None,None,0.22000000000000003,0.41000000000000003,0.2,0.2,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,28,5.0,0.673,0.875,None,None,None,0.2,0.15,0.75,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.5,0.25,0.4,0.35,0.5,0,0.29581920154040037,None,None,0.14999999999999997,0.35,0.5,0.4,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,29,5.0,0.673,0.875,None,None,None,0.14,0.13,0.56,0.0,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.4,0.6,0.3,0.5,0.4,0.5,0,0.29581920154040037,None,None,0.26,0.47,0.26000000000000006,0.5,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,30,5.0,0.673,0.875,None,None,None,0.24,0.11,0.86,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.55,0.3,0.45,0.4,0.5,0,0.29581920154040037,None,None,0.10999999999999999,0.44000000000000006,0.56,0.45,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,31,5.0,0.673,0.875,None,None,None,0.09,0.0,0.5,0.0,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.3,0.5,0.25,0.4,0.35,0.5,0,0.29581920154040037,None,None,0.21,0.5,0.25,0.4,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,1.0,32,5.0,0.673,0.875,None,None,None,0.11,0.05,0.46,0.46,1.0,0.0,4.0,0.695,0.58,5.0,0.673,0.875,0.4,0.55,0.3,0.45,0.4,0.5,0,0.29581920154040037,None,None,0.29000000000000004,0.5,0.16000000000000003,0.010000000000000009,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,2.0,0.487,0.35,0.4,0.6,0.3,0.45,0.35,0.5,None,None,None,None,0.4,0.6,0.3,0.45,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.03,0.01,0.12,0.12,1.0,0.0,2.0,0.487,0.35,3.0,0.257,0.695,0.35,0.65,0.25,0.4,0.3,0.55,0,0.41463839667835883,None,None,0.31999999999999995,0.64,0.13,0.28,0.7,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,35,3.0,0.257,0.6950000000000001,None,None,None,0.03,0.11,0.22,0.22,1.0,0.0,2.0,0.487,0.35,3.0,0.257,0.695,0.3,0.55,0.2,0.35,0.25,0.5,0,0.41463839667835883,None,None,0.27,0.44000000000000006,0.01999999999999999,0.12999999999999998,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.25,0.14,0.67,0.28,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.45,0.6,0.3,0.5,0.4,0.5,0,0.41463839667835883,None,None,0.2,0.45999999999999996,0.37000000000000005,0.21999999999999997,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,37,5.0,0.8400000000000001,0.69,None,None,None,0.21,0.19,0.69,0.08,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.4,0.55,0.25,0.45,0.35,0.5,0,0.49011121186930634,None,None,0.19000000000000003,0.36000000000000004,0.43999999999999995,0.37,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,38,4.0,0.655,0.6875,None,None,None,0.09,0.05,0.38,0.12,1.0,0.0,3.0,0.257,0.695,5.0,0.84,0.69,0.35,0.5,0.2,0.4,0.3,0.5,0,0.3980706595568179,None,None,0.26,0.45,0.18,0.28,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.32,1.0,0.33,1.0,0.0,3.0,0.257,0.695,5.0,0.84,0.69,0.3,0.55,0.25,0.45,0.35,0.5,1,1.1102230246251565e-16,None,None,0.030000000000000027,0.23000000000000004,0.75,0.12,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,40,5.0,0.8400000000000001,0.69,None,None,None,0.06,0.01,0.33,0.22,1.0,0.0,4.0,0.655,0.6875,5.0,0.84,0.69,0.4,0.6,0.3,0.5,0.4,0.5,0,0.18501689112078393,None,None,0.34,0.59,0.030000000000000027,0.28,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,41,1.0,0.302,0.1565,None,None,None,0.13,0.07,0.38,0.12,1.0,0.0,4.0,0.655,0.6875,5.0,0.84,0.69,0.35,0.55,0.3,0.45,0.35,0.5,0,0.6376284184381998,None,None,0.21999999999999997,0.48000000000000004,0.08000000000000002,0.33,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,663,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.08,0.05,0.46,0.08,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.3,0.6,0.25,0.4,0.3,0.5,0,0.5830214404290806,None,None,0.21999999999999997,0.5499999999999999,0.21000000000000002,0.32,0.7,0.5
