reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.18,0.21,0.78,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.4,0.75,0.6,0.55,0.65,0.3,0,0.39908019244257165,None,None,0.22000000000000003,0.54,0.18000000000000005,0.55,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.25,0.92,0.17,1.0,0.0,7.0,0.501,0.739,6.0,0.508,0.41,0.4,0.7,0.65,0.55,0.65,0.25,0,0.1639542619147181,None,None,0.15000000000000002,0.44999999999999996,0.27,0.38,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,12,7.0,0.501,0.739,None,None,None,0.28,0.14,0.5,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.65,0.6,0.55,0.6,0.25,0,0.28723248423533154,None,None,0.12,0.51,0.09999999999999998,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,13,7.0,0.501,0.739,None,None,None,0.15,0.07,0.75,0.25,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.7,0.65,0.55,0.65,0.3,0,0.28723248423533154,None,None,0.25,0.6299999999999999,0.09999999999999998,0.30000000000000004,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.32,0.34,0.75,0.38,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.65,0.6,0.55,0.6,0.25,0,0.28152175759610487,None,None,0.08000000000000002,0.31,0.15000000000000002,0.17000000000000004,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.52,0.41,0.91,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.7,0.65,0.55,0.65,0.3,0,0.3815245732583945,None,None,0.12,0.29,0.26,0.55,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,16,6.0,0.508,0.41,None,None,None,0.54,0.43,1.0,0.0,1.0,0.0,11.0,0.83,0.715,10.0,0.825,0.435,0.4,0.75,0.7,0.6,0.65,0.25,0,0.4435188834762281,None,None,0.14,0.32,0.30000000000000004,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,17,4.0,0.353,0.475,None,None,None,0.34,0.4,1.0,0.0,1.0,0.0,11.0,0.83,0.715,10.0,0.825,0.435,0.4,0.7,0.65,0.55,0.6,0.3,0,0.5339747185026646,None,None,0.06,0.29999999999999993,0.35,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.49,0.21,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.7,0.65,0.55,0.6,0.3,0,0.5103415522961069,None,None,0.08999999999999997,0.49,0.35,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.35,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.65,0.6,0.55,0.55,0.25,0,0.5103415522961069,None,None,0.10999999999999999,0.30000000000000004,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.29,0.82,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.65,0.6,0.55,0.55,0.2,0,0.2553448648396909,None,None,0.19,0.36000000000000004,0.21999999999999997,0.55,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.31,0.9,0.1,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.7,0.65,0.55,0.6,0.25,0,0.2553448648396909,None,None,0.019999999999999962,0.38999999999999996,0.25,0.45000000000000007,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,1.0,22,7.0,0.501,0.739,None,None,None,0.43,0.16,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.65,0.6,0.55,0.55,0.2,0,0.15900314462299167,None,None,0.13,0.49,0.4,0.55,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,23,4.0,0.542,0.595,None,None,None,0.14,0.17,0.83,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.4,0.7,0.6,0.55,0.65,0.25,0,0.553338955794728,None,None,0.26,0.5299999999999999,0.22999999999999998,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,24,5.0,0.772,0.5725,None,None,None,0.17,0.32,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.75,0.65,0.55,0.65,0.25,0,0.6272441709573713,None,None,0.23,0.43,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,25,5.0,0.772,0.5725,None,None,None,0.22,0.24,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.7,0.6,0.55,0.65,0.3,0,0.6272441709573713,None,None,0.18000000000000002,0.45999999999999996,0.4,0.55,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,26,4.0,0.542,0.595,None,None,None,0.23,0.42,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.7,0.65,0.55,0.6,0.25,0,0.39703148489760864,None,None,0.17,0.27999999999999997,0.35,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,27,4.0,0.542,0.595,None,None,None,0.28,0.51,1.0,0.2,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.6,0.55,0.6,0.25,0,0.20298768435548006,None,None,0.12,0.14,0.4,0.35000000000000003,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,28,4.0,0.542,0.595,None,None,None,0.22,0.25,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.6,0.55,0.55,0.3,0,0.20298768435548006,None,None,0.18000000000000002,0.4,0.4,0.55,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,29,4.0,0.542,0.595,None,None,None,0.21,0.22,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.7,0.65,0.55,0.6,0.25,0,0.20298768435548006,None,None,0.19000000000000003,0.48,0.35,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,30,4.0,0.542,0.595,None,None,None,0.33,0.48,0.8,0.6,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.7,0.6,0.55,0.6,0.25,1,0.0,None,None,0.07,0.21999999999999997,0.20000000000000007,0.04999999999999993,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,31,4.0,0.542,0.595,None,None,None,0.17,0.19,0.62,0.5,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.65,0.65,0.55,0.55,0.3,1,0.0,None,None,0.23,0.46,0.030000000000000027,0.050000000000000044,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.14,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.75,0.65,0.55,0.6,0.25,0,0.23109792296773243,None,None,0.24000000000000002,0.61,0.35,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,33,4.0,0.542,0.595,None,None,None,0.3,0.22,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.7,0.6,0.55,0.6,0.25,0,0.23109792296773243,None,None,0.10000000000000003,0.48,0.4,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,2.0,34,4.0,0.542,0.595,None,None,None,0.32,0.34,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.75,0.65,0.55,0.65,0.3,0,0.23109792296773243,None,None,0.08000000000000002,0.41,0.35,0.55,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,35,4.0,0.617,0.5575,None,None,None,0.26,0.31,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.65,0.6,0.55,0.6,0.3,0,0.5726047939023913,None,None,0.14,0.34,0.29000000000000004,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,36,4.0,0.617,0.5575,None,None,None,0.19,0.3,0.83,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.7,0.65,0.55,0.65,0.25,0,0.46299999999999997,None,None,0.21000000000000002,0.39999999999999997,0.17999999999999994,0.12,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,37,3.0,0.385,0.5575,None,None,None,0.3,0.2,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.75,0.65,0.55,0.65,0.25,0,0.231,None,None,0.10000000000000003,0.55,0.35,0.44999999999999996,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,38,3.0,0.385,0.5575,None,None,None,0.29,0.45,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.7,0.6,0.55,0.6,0.3,1,0.0,None,None,0.11000000000000004,0.24999999999999994,0.4,0.050000000000000044,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,39,3.0,0.385,0.5575,None,None,None,0.29,0.27,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.65,0.6,0.55,0.55,0.3,0,0.23199999999999998,None,None,0.11000000000000004,0.38,0.4,0.44999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,40,3.0,0.385,0.5575,None,None,None,0.39,0.35,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.7,0.65,0.55,0.6,0.25,0,0.23199999999999998,None,None,0.010000000000000009,0.35,0.35,0.44999999999999996,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,41,3.0,0.385,0.5575,None,None,None,0.25,0.24,1.0,0.86,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.65,0.6,0.55,0.6,0.3,1,0.0,None,None,0.15000000000000002,0.41000000000000003,0.4,0.30999999999999994,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,42,3.0,0.385,0.5575,None,None,None,0.33,0.34,1.0,0.5,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.7,0.65,0.55,0.65,0.25,0,0.4800065103725157,None,None,0.07,0.35999999999999993,0.35,0.050000000000000044,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,751,3.0,43,3.0,0.385,0.5575,None,None,None,0.28,0.17,0.86,0.86,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.65,0.6,0.55,0.6,0.3,0,0.4800065103725157,None,None,0.12,0.48,0.26,0.30999999999999994,0.4,0.3
