reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,10,5.0,0.345,0.7955,None,None,None,0.32,0.05,0.89,0.11,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.55,0.8,0.75,0.6,0.7,0.25,0,0.4185442031613865,None,None,0.23000000000000004,0.75,0.14,0.49,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,11,6.0,0.508,0.41,None,None,None,0.56,0.36,1.0,0.5,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.5,0.75,0.7,0.65,0.65,0.3,0,0.32907445965920845,None,None,0.06000000000000005,0.39,0.30000000000000004,0.15000000000000002,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,12,6.0,0.508,0.41,None,None,None,0.48,0.3,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.8,0.75,0.6,0.7,0.25,0,0.1723615386331881,None,None,0.020000000000000018,0.5,0.25,0.6,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,13,3.0,0.165,0.73,None,None,None,0.22,0.02,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.55,0.75,0.7,0.65,0.65,0.2,0,0.5437172978671911,None,None,0.33000000000000007,0.73,0.30000000000000004,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,14,3.0,0.165,0.73,None,None,None,0.52,0.22,1.0,0.12,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.55,0.8,0.75,0.65,0.7,0.25,0,0.5437172978671911,None,None,0.030000000000000027,0.5800000000000001,0.25,0.53,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.54,0.37,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.5,0.75,0.7,0.65,0.65,0.3,0,0.3815245732583945,None,None,0.040000000000000036,0.38,0.30000000000000004,0.65,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,16,7.0,0.501,0.739,None,None,None,0.37,0.15,0.83,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.8,0.75,0.65,0.7,0.25,0,0.329874218453034,None,None,0.13,0.65,0.07999999999999996,0.65,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,17,3.0,0.165,0.73,None,None,None,0.04,0.01,0.33,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.55,0.75,0.7,0.6,0.65,0.2,0,0.6651691514193964,None,None,0.51,0.74,0.36999999999999994,0.6,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.21,0.07,0.8,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.55,0.8,0.75,0.6,0.7,0.2,0,0.5103415522961069,None,None,0.3400000000000001,0.73,0.050000000000000044,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.16,0.02,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.75,0.7,0.65,0.65,0.3,0,0.5103415522961069,None,None,0.33999999999999997,0.73,0.30000000000000004,0.65,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,20,1.0,0.2274999999999999,0.1485,None,None,None,0.11,0.1,0.45,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.8,0.75,0.65,0.7,0.25,0,0.5103415522961069,None,None,0.39,0.7000000000000001,0.3,0.65,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,21,2.0,0.17,0.405,None,None,None,0.21,0.05,0.6,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.55,0.75,0.7,0.6,0.65,0.2,0,0.37353045391239514,None,None,0.3400000000000001,0.7,0.09999999999999998,0.6,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.33,0.05,1.0,0.25,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.55,0.8,0.75,0.65,0.7,0.25,0,0.5103415522961069,None,None,0.22000000000000003,0.75,0.25,0.4,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.21,0.03,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.55,0.8,0.75,0.6,0.7,0.25,0,0.4464302857109943,None,None,0.3400000000000001,0.77,0.25,0.6,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.05,0.01,0.33,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.75,0.7,0.65,0.65,0.3,0,0.19557607215607936,None,None,0.45,0.74,0.36999999999999994,0.65,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,25,4.0,0.542,0.595,None,None,None,0.14,0.04,0.62,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.8,0.75,0.6,0.7,0.25,0,0.39703148489760864,None,None,0.36,0.76,0.13,0.6,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,26,1.0,0.22,0.145,None,None,None,0.1,0.01,0.67,0.33,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.55,0.75,0.7,0.65,0.65,0.2,0,0.451275968781853,None,None,0.45000000000000007,0.74,0.029999999999999916,0.32,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.12,0.03,0.6,0.4,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.55,0.8,0.75,0.65,0.7,0.25,1,1.5700924586837752e-16,None,None,0.43000000000000005,0.77,0.15000000000000002,0.25,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.22,0.21,0.75,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.75,0.7,0.6,0.65,0.2,0,0.1955760721560795,None,None,0.28,0.54,0.050000000000000044,0.6,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,29,1.0,0.22,0.145,None,None,None,0.26,0.13,0.75,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.8,0.75,0.65,0.7,0.25,0,0.44643028571099425,None,None,0.24,0.67,0.0,0.4,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.16,0.1,0.8,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.55,0.75,0.7,0.6,0.65,0.25,0,0.20298768435548017,None,None,0.39,0.65,0.10000000000000009,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.18,0.03,0.75,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.55,0.8,0.75,0.65,0.7,0.3,0,0.39703148489760864,None,None,0.37000000000000005,0.77,0.0,0.65,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,32,1.0,0.22,0.145,None,None,None,0.09,0.0,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.75,0.7,0.6,0.65,0.25,0,0.6981835360419207,None,None,0.41000000000000003,0.75,0.029999999999999916,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,33,4.0,0.542,0.595,None,None,None,0.27,0.05,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.8,0.75,0.65,0.7,0.2,0,0.23109792296773243,None,None,0.22999999999999998,0.75,0.25,0.65,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,2.0,34,4.0,0.542,0.595,None,None,None,0.38,0.4,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.55,0.75,0.7,0.6,0.65,0.25,0,0.23109792296773243,None,None,0.17000000000000004,0.35,0.30000000000000004,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,35,3.0,0.385,0.5575,None,None,None,0.29,0.11,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.55,0.85,0.7,0.6,0.65,0.3,0,0.44596440440914115,None,None,0.26000000000000006,0.74,0.19000000000000006,0.6,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,36,3.0,0.385,0.5575,None,None,None,0.46,0.31,1.0,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.5,0.8,0.75,0.65,0.7,0.25,0,0.231,None,None,0.03999999999999998,0.49000000000000005,0.25,0.020000000000000018,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,37,2.0,0.154,0.5575,None,None,None,0.21,0.09,0.67,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.5,0.8,0.75,0.65,0.7,0.25,1,0.0,None,None,0.29000000000000004,0.7100000000000001,0.07999999999999996,0.020000000000000018,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,38,3.0,0.385,0.5575,None,None,None,0.07,0.03,0.25,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.55,0.75,0.7,0.6,0.65,0.3,1,0.0,None,None,0.48000000000000004,0.72,0.44999999999999996,0.35,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,39,1.0,0.223,0.142,None,None,None,0.24,0.05,0.75,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.55,0.75,0.7,0.6,0.65,0.25,0,0.5726047939023913,None,None,0.31000000000000005,0.7,0.050000000000000044,0.09999999999999998,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,40,4.0,0.617,0.5575,None,None,None,0.3,0.17,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.5,0.75,0.7,0.6,0.65,0.25,1,0.0,None,None,0.2,0.58,0.30000000000000004,0.15000000000000002,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,41,4.0,0.617,0.5575,None,None,None,0.22,0.2,0.43,0.43,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.5,0.75,0.7,0.6,0.65,0.25,1,0.0,None,None,0.28,0.55,0.26999999999999996,0.16999999999999998,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,42,1.0,0.223,0.142,None,None,None,0.2,0.19,0.75,0.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.55,0.8,0.75,0.65,0.7,0.3,0,0.7660861570345727,None,None,0.35000000000000003,0.6100000000000001,0.0,0.65,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,495,3.0,43,1.0,0.223,0.142,None,None,None,0.18,0.11,0.71,0.29,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.55,0.8,0.75,0.65,0.7,0.3,0,0.7660861570345727,None,None,0.37000000000000005,0.6900000000000001,0.040000000000000036,0.36000000000000004,0.30000000000000004,0.3
