reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.32,1.0,0.7,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.7,0.6,0.6,0.55,0.25,1,1.5700924586837752e-16,None,None,0.08000000000000002,0.37999999999999995,0.4,0.09999999999999998,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.35,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.65,0.55,0.55,0.5,0.3,1,1.5700924586837752e-16,None,None,0.09000000000000002,0.30000000000000004,0.44999999999999996,0.44999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.29,0.91,0.64,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.45,0.7,0.55,0.55,0.5,0.25,1,1.5700924586837752e-16,None,None,0.04999999999999999,0.41,0.36,0.08999999999999997,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.61,0.36,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.75,0.6,0.6,0.55,0.3,1,1.5700924586837752e-16,None,None,0.10999999999999999,0.39,0.4,0.4,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.2,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.7,0.5,0.55,0.5,0.3,0,0.6352468024319367,None,None,0.04999999999999999,0.49999999999999994,0.41000000000000003,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,28,4.0,0.27,0.8685,None,None,None,0.41,0.12,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.75,0.55,0.6,0.55,0.25,0,0.7298999931497466,None,None,0.009999999999999953,0.63,0.44999999999999996,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,29,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.4,0.17,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.7,0.55,0.55,0.5,0.25,0,0.5429663893833576,None,None,0.0,0.5299999999999999,0.19999999999999996,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.19,1.0,0.1,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.65,0.55,0.55,0.5,0.25,0,0.6352468024319367,None,None,0.08000000000000002,0.46,0.44999999999999996,0.45000000000000007,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.43,1.0,0.14,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.65,0.5,0.55,0.5,0.3,0,0.6352468024319367,None,None,0.15000000000000002,0.22000000000000003,0.5,0.41000000000000003,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.31,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.7,0.55,0.55,0.5,0.3,0,0.6352468024319367,None,None,0.13,0.38999999999999996,0.44999999999999996,0.38,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,33,4.0,0.27,0.8685,None,None,None,0.6,0.25,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.65,0.5,0.55,0.5,0.25,0,0.7298999931497466,None,None,0.09999999999999998,0.4,0.5,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.45,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.7,0.55,0.55,0.55,0.25,0,0.6352468024319367,None,None,0.15999999999999998,0.24999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.43,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.7,0.55,0.55,0.55,0.3,0,0.6352468024319367,None,None,0.2,0.26999999999999996,0.44999999999999996,0.22000000000000003,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.37,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.65,0.55,0.55,0.55,0.3,0,0.6352468024319367,None,None,0.10000000000000003,0.28,0.44999999999999996,0.55,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.38,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.7,0.55,0.55,0.5,0.3,0,0.6352468024319367,None,None,0.17,0.31999999999999995,0.44999999999999996,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.43,1.0,0.29,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.65,0.55,0.55,0.55,0.3,0,0.6352468024319367,None,None,0.019999999999999962,0.22000000000000003,0.44999999999999996,0.26000000000000006,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.32,0.9,0.2,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.7,0.55,0.55,0.55,0.25,0,0.6352468024319367,None,None,0.10999999999999999,0.37999999999999995,0.35,0.35000000000000003,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.34,1.0,0.08,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.75,0.55,0.55,0.5,0.25,0,0.6352468024319367,None,None,0.12,0.41,0.44999999999999996,0.47000000000000003,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,41,4.0,0.27,0.8685,None,None,None,0.45,0.29,0.89,0.44,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.7,0.55,0.55,0.5,0.3,0,0.7298999931497466,None,None,0.04999999999999999,0.41,0.33999999999999997,0.11000000000000004,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.42,1.0,0.5,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.65,0.55,0.55,0.5,0.25,0,0.6352468024319367,None,None,0.08000000000000002,0.23000000000000004,0.44999999999999996,0.050000000000000044,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,43,2.0,0.242,0.425,None,None,None,0.45,0.37,1.0,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.7,0.55,0.55,0.5,0.3,0,0.28590426719445794,None,None,0.0,0.32999999999999996,0.44999999999999996,0.30000000000000004,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,44,4.0,0.27,0.8685,None,None,None,0.32,0.1,0.83,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.45,0.65,0.55,0.55,0.5,0.25,0,0.7298999931497466,None,None,0.13,0.55,0.2799999999999999,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,45,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.09,0.0,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.7,0.55,0.55,0.5,0.3,0,0.5429663893833576,None,None,0.31000000000000005,0.7,0.050000000000000044,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,763,3.0,46,2.0,0.242,0.425,None,None,None,0.37,0.12,0.8,0.2,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.75,0.55,0.55,0.5,0.3,0,0.28590426719445794,None,None,0.030000000000000027,0.63,0.25,0.35000000000000003,0.5,0.3
