reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,15,4.0,0.6625,0.5225,None,None,None,0.27,0.31,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.85,0.75,0.7,0.8,0.2,0,0.5793668958440755,None,None,0.02999999999999997,0.54,0.25,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,16,5.0,0.66,0.7150000000000001,None,None,None,0.18,0.41,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.9,0.8,0.75,0.85,0.15,0,0.7164764476240654,None,None,0.07,0.49000000000000005,0.19999999999999996,0.25,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.23,1.0,0.62,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.25,0.85,0.8,0.75,0.8,0.15,1,1.5700924586837752e-16,None,None,0.010000000000000009,0.62,0.19999999999999996,0.13,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,18,5.0,0.66,0.7150000000000001,None,None,None,0.4,0.34,1.0,0.43,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.9,0.8,0.75,0.8,0.1,0,0.47217607944494605,None,None,0.2,0.56,0.19999999999999996,0.32,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,19,3.0,0.66,0.3335,None,None,None,0.4,0.35,1.0,0.33,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.9,0.8,0.75,0.85,0.1,0,0.54230987451825,None,None,0.2,0.55,0.19999999999999996,0.42,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.23,1.0,0.64,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.2,0.9,0.8,0.7,0.85,0.1,1,1.5700924586837752e-16,None,None,0.07,0.67,0.19999999999999996,0.05999999999999994,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,21,3.0,0.66,0.3335,None,None,None,0.24,0.34,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.25,0.85,0.75,0.7,0.8,0.15,0,0.54230987451825,None,None,0.010000000000000009,0.51,0.25,0.7,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,22,5.0,0.66,0.7150000000000001,None,None,None,0.2,0.39,1.0,0.29,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.85,0.75,0.7,0.75,0.2,0,0.47217607944494605,None,None,0.09999999999999998,0.45999999999999996,0.25,0.41,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.39,1.0,0.7,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.7,0.65,0.75,0.25,1,1.5700924586837752e-16,None,None,0.07,0.41000000000000003,0.30000000000000004,0.04999999999999993,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.34,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.7,0.65,0.75,0.2,1,1.5700924586837752e-16,None,None,0.07999999999999999,0.46,0.30000000000000004,0.35,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,25,5.0,0.66,0.7150000000000001,None,None,None,0.37,0.37,1.0,0.91,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.7,0.65,0.75,0.2,0,0.47217607944494605,None,None,0.07,0.43000000000000005,0.30000000000000004,0.26,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,2.0,26,5.0,0.66,0.7150000000000001,None,None,None,0.4,0.63,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.7,0.65,0.75,0.2,0,0.47217607944494605,None,None,0.10000000000000003,0.17000000000000004,0.30000000000000004,0.35,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,27,2.0,0.242,0.425,None,None,None,0.54,0.42,0.91,0.09,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.85,0.7,0.7,0.8,0.15,0,0.28590426719445794,None,None,0.24000000000000005,0.43,0.21000000000000008,0.61,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,28,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.59,0.38,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.9,0.75,0.75,0.85,0.1,0,0.5429663893833576,None,None,0.33999999999999997,0.52,0.25,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.28,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.9,0.8,0.75,0.85,0.1,0,0.6352468024319367,None,None,0.030000000000000027,0.62,0.050000000000000044,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,30,2.0,0.242,0.425,None,None,None,0.34,0.27,0.9,0.4,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.9,0.8,0.75,0.85,0.1,0,0.28590426719445794,None,None,0.14,0.63,0.09999999999999998,0.35,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.43,0.39,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.2,0.9,0.8,0.75,0.85,0.1,0,0.6352468024319367,None,None,0.22999999999999998,0.51,0.19999999999999996,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.35,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.85,0.75,0.7,0.8,0.15,0,0.6352468024319367,None,None,0.04000000000000001,0.5,0.25,0.7,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,33,6.0,0.755,0.833,None,None,None,0.44,0.33,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.8,0.7,0.7,0.75,0.2,0,0.883556591283207,None,None,0.14,0.47000000000000003,0.30000000000000004,0.7,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.4,0.44,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.8,0.7,0.65,0.75,0.2,0,0.6352468024319367,None,None,0.10000000000000003,0.36000000000000004,0.30000000000000004,0.48,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,35,2.0,0.242,0.425,None,None,None,0.28,0.17,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.8,0.7,0.65,0.75,0.2,0,0.28590426719445794,None,None,0.019999999999999962,0.63,0.30000000000000004,0.65,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,36,2.0,0.242,0.425,None,None,None,0.32,0.27,0.88,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.8,0.7,0.65,0.75,0.2,0,0.28590426719445794,None,None,0.020000000000000018,0.53,0.18000000000000005,0.65,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,37,2.0,0.242,0.425,None,None,None,0.41,0.37,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.8,0.7,0.65,0.75,0.2,0,0.28590426719445794,None,None,0.15999999999999998,0.43000000000000005,0.30000000000000004,0.65,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.23,0.39,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.8,0.7,0.65,0.75,0.25,0,0.6352468024319367,None,None,0.01999999999999999,0.41000000000000003,0.30000000000000004,0.65,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.38,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.6352468024319367,None,None,0.02999999999999997,0.37,0.30000000000000004,0.65,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,40,2.0,0.242,0.425,None,None,None,0.11,0.25,0.92,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.28590426719445794,None,None,0.19,0.5,0.22000000000000008,0.65,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.12,0.36,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.6352468024319367,None,None,0.18,0.39,0.30000000000000004,0.65,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.45,1.0,1.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.6352468024319367,None,None,0.10999999999999999,0.3,0.30000000000000004,0.35,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,43,2.0,0.242,0.425,None,None,None,0.43,0.35,1.0,0.12,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.28590426719445794,None,None,0.13,0.4,0.30000000000000004,0.53,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,44,2.0,0.242,0.425,None,None,None,0.41,0.28,1.0,0.17,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.3,0.75,0.7,0.65,0.75,0.25,0,0.28590426719445794,None,None,0.10999999999999999,0.47,0.30000000000000004,0.48,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,45,2.0,0.242,0.425,None,None,None,0.52,0.36,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.75,0.7,0.65,0.75,0.25,0,0.28590426719445794,None,None,0.27,0.39,0.30000000000000004,0.65,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,769,3.0,46,2.0,0.242,0.425,None,None,None,0.27,0.18,1.0,0.2,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.75,0.7,0.65,0.75,0.25,0,0.28590426719445794,None,None,0.020000000000000018,0.5700000000000001,0.30000000000000004,0.45,0.25,0.25
