reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,0.0,10,3.0,0.163,0.645,None,None,None,0.43,0.21,0.86,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.6,0.4,0.4,0.4,0.3,0,0.5834457986822769,None,None,0.07,0.39,0.45999999999999996,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,0.0,11,3.0,0.163,0.645,None,None,None,0.37,0.21,1.0,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.5,0.4,0.4,0.4,0.3,0,0.5834457986822769,None,None,0.22999999999999998,0.29000000000000004,0.6,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.14,0.71,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.6,0.4,0.5,0.5,0.3,0,0.578448355516722,None,None,0.16000000000000003,0.45999999999999996,0.30999999999999994,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.23,0.1,0.67,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.6,0.4,0.5,0.5,0.3,0,0.354400902933387,None,None,0.17,0.5,0.27,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.1,0.07,0.43,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.5,0.4,0.4,0.4,0.3,1,1.1102230246251565e-16,None,None,0.30000000000000004,0.43,0.02999999999999997,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,15,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.19,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.5,0.4,0.4,0.4,0.3,1,1.1102230246251565e-16,None,None,0.12,0.31,0.6,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,16,3.0,0.1964999999999999,0.72,None,None,None,0.33,0.17,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.5,0.4,0.4,0.4,0.3,1,1.1102230246251565e-16,None,None,0.07,0.32999999999999996,0.6,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,17,2.0,0.2965,0.38,None,None,None,0.39,0.16,1.0,0.3,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.5,0.4,0.4,0.4,0.3,0,0.23478181360573908,None,None,0.10999999999999999,0.33999999999999997,0.6,0.10000000000000003,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.44,0.2,0.92,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.5,0.4,0.4,0.4,0.3,1,1.1102230246251565e-16,None,None,0.06,0.3,0.52,0.09999999999999998,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.16,0.08,0.56,0.33,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.5,0.4,0.4,0.4,0.3,1,1.1102230246251565e-16,None,None,0.33999999999999997,0.42,0.16000000000000003,0.07,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,20,4.0,0.72,0.69,None,None,None,0.2,0.14,0.67,0.17,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.5,0.4,0.4,0.4,0.3,0,0.7043410040598233,None,None,0.3,0.36,0.27,0.23,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,21,4.0,0.72,0.69,None,None,None,0.19,0.1,0.6,0.2,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.5,0.4,0.4,0.4,0.3,0,0.7043410040598233,None,None,0.31,0.4,0.19999999999999996,0.2,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.15,0.1,0.67,0.67,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.5,0.4,0.4,0.4,0.3,0,0.578448355516722,None,None,0.35,0.4,0.27,0.27,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.5,0.4,0.4,0.4,0.3,None,None,None,None,0.5,0.5,0.4,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.26,0.13,1.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.5,0.4,0.4,0.4,0.3,0,0.5243588942699456,None,None,0.24,0.37,0.6,0.4,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.22,0.18,0.75,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.5,0.4,0.4,0.4,0.3,0,0.5243588942699456,None,None,0.28,0.32,0.35,0.15000000000000002,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.31,0.19,1.0,1.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.5,0.4,0.4,0.4,0.3,0,0.5243588942699456,None,None,0.19,0.31,0.6,0.6,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.26,0.13,1.0,0.29,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.5,0.4,0.4,0.4,0.3,0,0.5243588942699456,None,None,0.24,0.37,0.6,0.11000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,28,6.0,0.49,0.915,None,None,None,0.33,0.08,1.0,0.2,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.4,0.6,0.4,0.5,0.5,0.3,0,0.7982043911179643,None,None,0.07,0.52,0.6,0.3,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,29,2.0,0.25,0.5,None,None,None,0.6,0.29,1.0,0.43,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.4,0.6,0.4,0.5,0.5,0.3,0,0.3537163411548864,None,None,0.19999999999999996,0.31,0.6,0.07,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,30,5.0,0.49,0.835,None,None,None,0.57,0.34,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.5,0.6,0.5,0.5,0.5,0.4,0,0.7215609814838936,None,None,0.06999999999999995,0.25999999999999995,0.5,0.5,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,31,5.0,0.49,0.835,None,None,None,0.53,0.53,1.0,0.14,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0,0.41209828924663106,None,None,0.030000000000000027,0.030000000000000027,0.5,0.26,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,32,2.0,0.25,0.5,None,None,None,0.33,0.29,1.0,0.83,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.5,0.5,0.5,0.4,0.4,0.4,1,0.0,None,None,0.16999999999999998,0.21000000000000002,0.5,0.42999999999999994,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,33,6.0,0.49,0.915,None,None,None,0.29,0.16,0.6,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0,0.47940066750057825,None,None,0.21000000000000002,0.33999999999999997,0.09999999999999998,0.4,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,34,2.0,0.25,0.5,None,None,None,0.5,0.4,1.0,0.71,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.5,0.5,0.5,0.4,0.4,0.4,1,0.0,None,None,0.0,0.09999999999999998,0.5,0.30999999999999994,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,35,6.0,0.49,0.915,3.0,0.595,0.425,0.5,0.32,1.0,0.43,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.5,0.5,0.5,0.4,0.4,0.4,0,0.5011237372146724,1,0.0,0.0,0.18,0.5,0.02999999999999997,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,36,6.0,0.49,0.915,None,None,None,0.53,0.38,1.0,0.14,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.5,0.5,0.5,0.4,0.4,0.4,0,0.5011237372146724,None,None,0.030000000000000027,0.12,0.5,0.26,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,37,5.0,0.49,0.835,None,None,None,0.48,0.26,1.0,0.3,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.5,0.5,0.5,0.4,0.4,0.4,0,0.42323161507618967,None,None,0.020000000000000018,0.24,0.5,0.10000000000000003,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,38,6.0,0.49,0.915,None,None,None,0.38,0.22,0.78,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.5,0.5,0.5,0.4,0.4,0.4,0,0.5544366510251645,None,None,0.12,0.28,0.28,0.4,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,39,5.0,0.49,0.835,None,None,None,0.61,0.29,1.0,0.2,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.5,0.5,0.5,0.4,0.4,0.4,0,0.49497474683058323,None,None,0.10999999999999999,0.21000000000000002,0.5,0.2,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,40,5.0,0.49,0.835,None,None,None,0.44,0.32,0.83,0.33,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.5,0.5,0.5,0.4,0.4,0.4,1,0.0,None,None,0.06,0.18,0.32999999999999996,0.07,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,41,5.0,0.49,0.835,None,None,None,0.32,0.07,0.75,0.75,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.5,0.5,0.5,0.4,0.4,0.4,1,0.0,None,None,0.18,0.43,0.25,0.35,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,42,5.0,0.49,0.835,None,None,None,0.64,0.36,1.0,0.4,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.5,0.5,0.5,0.4,0.4,0.4,1,0.0,None,None,0.14,0.14,0.5,0.0,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,43,5.0,0.49,0.835,None,None,None,0.55,0.37,1.0,0.5,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.5,0.5,0.5,0.4,0.4,0.4,0,0.08000000000000007,None,None,0.050000000000000044,0.13,0.5,0.09999999999999998,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,44,5.0,0.49,0.835,None,None,None,0.59,0.44,1.0,0.6,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.5,0.5,0.5,0.4,0.4,0.4,0,0.08000000000000007,None,None,0.08999999999999997,0.06,0.5,0.19999999999999996,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,45,2.0,0.25,0.5,None,None,None,0.35,0.23,1.0,0.5,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.5,0.5,0.5,0.4,0.4,0.4,0,0.47940066750057825,None,None,0.15000000000000002,0.27,0.5,0.09999999999999998,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,290,2.0,46,5.0,0.49,0.835,None,None,None,0.53,0.33,1.0,0.38,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.5,0.5,0.5,0.4,0.4,0.4,0,0.08000000000000007,None,None,0.030000000000000027,0.16999999999999998,0.5,0.020000000000000018,0.6,0.4
