reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,10,3.0,0.235,0.66,None,None,None,0.52,0.5,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.7,0.55,0.6,0.6,0.2,0,0.38946630149475064,None,None,0.17000000000000004,0.19999999999999996,0.44999999999999996,0.6,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,11,3.0,0.235,0.66,None,None,None,0.51,0.46,1.0,0.08,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.75,0.6,0.65,0.65,0.15,0,0.38946630149475064,None,None,0.10999999999999999,0.29,0.4,0.5700000000000001,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,12,3.0,0.235,0.66,None,None,None,0.71,0.66,1.0,0.67,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.45,0.8,0.65,0.7,0.7,0.1,1,0.0,None,None,0.25999999999999995,0.14,0.35,0.029999999999999916,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.52,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.85,0.7,0.75,0.75,0.05,0,0.46690470119715016,None,None,0.12,0.32999999999999996,0.30000000000000004,0.75,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.15,0.38,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.85,0.75,0.8,0.8,0.05,0,0.46690470119715016,None,None,0.32000000000000006,0.7,0.37,0.8,0.19999999999999996,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,15,3.0,0.235,0.66,None,None,None,0.46,0.45,1.0,0.17,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.9,0.8,0.85,0.85,0.05,0,0.46690470119715005,None,None,0.13999999999999996,0.45,0.19999999999999996,0.6799999999999999,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,16,3.0,0.235,0.66,None,None,None,0.37,0.32,1.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.65,0.95,0.85,0.9,0.9,0.05,0,0.46690470119715005,None,None,0.28,0.6299999999999999,0.15000000000000002,0.9,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,17,3.0,0.235,0.66,None,None,None,0.32,0.2,0.86,0.36,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.65,0.95,0.85,0.9,0.9,0.05,0,0.46690470119715005,None,None,0.33,0.75,0.010000000000000009,0.54,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,18,1.0,0.3,0.148,None,None,None,0.05,0.02,0.19,0.12,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.7,0.95,0.85,0.9,0.9,0.05,0,0.5853622809850323,None,None,0.6499999999999999,0.9299999999999999,0.6599999999999999,0.78,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.33,1.0,0.33,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.7,0.95,0.85,0.9,0.9,0.05,1,1.5700924586837752e-16,None,None,0.41,0.6199999999999999,0.15000000000000002,0.5700000000000001,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.41,1.0,0.25,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.33999999999999997,0.54,0.15000000000000002,0.65,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.15,0.3,1.0,0.86,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.5499999999999999,0.6499999999999999,0.15000000000000002,0.040000000000000036,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,22,3.0,0.235,0.66,None,None,None,0.09,0.02,0.2,0.1,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.61,0.9299999999999999,0.6499999999999999,0.8,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.46,0.52,1.0,0.44,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.23999999999999994,0.42999999999999994,0.15000000000000002,0.46,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,24,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.64,0.64,1.0,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.05999999999999994,0.30999999999999994,0.15000000000000002,0.4,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.61,0.5,1.0,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.08999999999999997,0.44999999999999996,0.15000000000000002,0.4,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,26,2.0,0.457,0.3399999999999999,None,None,None,0.49,0.36,0.71,0.14,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.5769584040466004,None,None,0.20999999999999996,0.59,0.14,0.76,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,27,3.0,0.235,0.66,None,None,None,0.07,0.04,0.25,0.12,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.6299999999999999,0.9099999999999999,0.6,0.78,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,28,3.0,0.235,0.66,None,None,None,0.11,0.01,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.59,0.94,0.15000000000000002,0.9,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,29,3.0,0.235,0.66,None,None,None,0.17,0.23,1.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.5299999999999999,0.72,0.15000000000000002,0.9,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,30,3.0,0.235,0.66,None,None,None,0.22,0.32,0.86,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.48,0.6299999999999999,0.010000000000000009,0.9,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,31,3.0,0.235,0.66,None,None,None,0.27,0.28,0.88,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.48792314968650546,None,None,0.42999999999999994,0.6699999999999999,0.030000000000000027,0.9,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.45,0.43,0.85,0.15,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.95,0.85,0.9,0.9,0.05,0,0.2958192015404003,None,None,0.24999999999999994,0.52,0.0,0.75,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,33,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.08,1.0,0.33,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.8,0.65,0.75,0.7,0.1,0,0.41463839667835883,None,None,0.06,0.7200000000000001,0.35,0.42,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.41,0.32,1.0,0.88,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.45,0.85,0.7,0.8,0.75,0.1,0,0.41463839667835883,None,None,0.040000000000000036,0.53,0.30000000000000004,0.07999999999999996,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,35,4.0,0.655,0.6875,None,None,None,0.38,0.15,0.89,0.22,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.5,0.85,0.75,0.8,0.75,0.1,0,0.37700165782128864,None,None,0.12,0.7,0.14,0.5800000000000001,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.23,0.13,0.72,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.55,0.85,0.75,0.8,0.75,0.15,0,0.5403769517660798,None,None,0.32000000000000006,0.72,0.030000000000000027,0.47000000000000003,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,37,1.0,0.302,0.1565,None,None,None,0.41,0.32,1.0,0.23,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.55,0.9,0.8,0.85,0.8,0.1,1,0.0,None,None,0.14000000000000007,0.5800000000000001,0.19999999999999996,0.62,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,38,1.0,0.302,0.1565,None,None,None,0.48,0.27,0.88,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.6,0.9,0.8,0.85,0.8,0.1,0,0.26770739623701095,None,None,0.12,0.63,0.07999999999999996,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,39,2.0,0.487,0.35,None,None,None,0.49,0.37,1.0,0.33,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.6,0.85,0.75,0.8,0.8,0.1,0,0.4146383966783587,None,None,0.10999999999999999,0.48,0.25,0.47000000000000003,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,40,4.0,0.655,0.6875,None,None,None,0.29,0.39,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.65,0.85,0.75,0.8,0.8,0.1,0,0.18501689112078382,None,None,0.36000000000000004,0.45999999999999996,0.25,0.8,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,41,4.0,0.655,0.6875,None,None,None,0.23,0.31,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.65,0.9,0.8,0.85,0.8,0.1,0,0.18501689112078382,None,None,0.42000000000000004,0.5900000000000001,0.19999999999999996,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,643,2.0,42,2.0,0.487,0.35,None,None,None,0.44,0.38,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.7,0.9,0.85,0.85,0.8,0.15,0,0.4901112118693062,None,None,0.25999999999999995,0.52,0.15000000000000002,0.85,0.19999999999999996,0.15
