reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,17,10.0,0.825,0.435,None,None,None,0.38,0.19,1.0,1.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.8,0.65,0.6,0.65,0.25,0,0.2800446392988089,None,None,0.020000000000000018,0.6100000000000001,0.35,0.4,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.48,0.41,1.0,0.2,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.75,0.65,0.6,0.65,0.2,0,0.2553448648396909,None,None,0.020000000000000018,0.34,0.35,0.39999999999999997,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,19,2.0,0.17,0.405,None,None,None,0.2,0.07,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.7,0.65,0.55,0.6,0.2,0,0.37353045391239514,None,None,0.3,0.6299999999999999,0.35,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.32,0.91,0.09,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.8,0.7,0.6,0.65,0.25,0,0.2553448648396909,None,None,0.010000000000000009,0.48000000000000004,0.21000000000000008,0.51,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,21,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.53,0.32,0.9,0.3,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.75,0.6,0.55,0.6,0.2,0,0.35654592972014154,None,None,0.030000000000000027,0.43,0.30000000000000004,0.25000000000000006,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,1.0,22,2.0,0.17,0.405,None,None,None,0.48,0.28,1.0,0.25,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.8,0.65,0.55,0.65,0.25,0,0.37353045391239514,None,None,0.020000000000000018,0.52,0.35,0.30000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,23,5.0,0.772,0.5725,None,None,None,0.4,0.52,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.5,0.7,0.65,0.6,0.6,0.25,0,0.6981835360419207,None,None,0.09999999999999998,0.17999999999999994,0.35,0.6,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.25,0.5,1.0,0.67,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.75,0.7,0.65,0.65,0.2,1,1.1102230246251565e-16,None,None,0.25,0.25,0.30000000000000004,0.020000000000000018,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,25,4.0,0.542,0.595,None,None,None,0.3,0.43,0.88,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.8,0.7,0.65,0.65,0.2,0,0.39703148489760864,None,None,0.2,0.37000000000000005,0.18000000000000005,0.53,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,26,5.0,0.772,0.5725,None,None,None,0.2,0.21,0.83,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.8,0.7,0.6,0.6,0.2,0,0.6272441709573713,None,None,0.2,0.5900000000000001,0.13,0.6,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,27,1.0,0.22,0.145,None,None,None,0.29,0.21,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.75,0.6,0.55,0.6,0.25,0,0.44643028571099425,None,None,0.11000000000000004,0.54,0.4,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,28,1.0,0.22,0.145,None,None,None,0.29,0.22,0.75,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.75,0.6,0.55,0.6,0.25,0,0.44643028571099425,None,None,0.11000000000000004,0.53,0.15000000000000002,0.30000000000000004,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,29,4.0,0.542,0.595,None,None,None,0.34,0.68,1.0,0.38,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.5,0.8,0.65,0.55,0.65,0.25,0,0.20298768435548006,None,None,0.15999999999999998,0.12,0.35,0.17000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,30,4.0,0.542,0.595,None,None,None,0.34,0.56,1.0,0.6,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.5,0.7,0.65,0.55,0.65,0.25,1,0.0,None,None,0.15999999999999998,0.1399999999999999,0.35,0.04999999999999993,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.44,1.0,0.25,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.5,0.7,0.65,0.55,0.65,0.25,0,0.20298768435548017,None,None,0.12,0.25999999999999995,0.35,0.30000000000000004,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.34,0.22,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.75,0.65,0.55,0.65,0.25,0,0.43200723373573285,None,None,0.15999999999999998,0.53,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,33,4.0,0.542,0.595,None,None,None,0.33,0.22,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.75,0.65,0.55,0.65,0.25,0,0.23109792296773243,None,None,0.16999999999999998,0.53,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.34,0.49,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.8,0.65,0.55,0.65,0.25,0,0.43200723373573285,None,None,0.15999999999999998,0.31000000000000005,0.35,0.55,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,35,4.0,0.617,0.5575,None,None,None,0.28,0.38,1.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.7,0.6,0.55,0.6,0.3,0,0.5726047939023913,None,None,0.12,0.31999999999999995,0.4,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,36,4.0,0.617,0.5575,None,None,None,0.12,0.05,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.75,0.65,0.6,0.65,0.25,0,0.46299999999999997,None,None,0.28,0.7,0.17999999999999994,0.22999999999999998,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,37,5.0,0.865,0.56,None,None,None,0.24,0.35,1.0,0.33,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.5,0.8,0.7,0.6,0.65,0.2,0,0.4800065103725157,None,None,0.26,0.45000000000000007,0.30000000000000004,0.26999999999999996,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,38,4.0,0.617,0.5575,None,None,None,0.33,0.57,1.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.75,0.65,0.55,0.6,0.25,0,0.46299999999999997,None,None,0.07,0.18000000000000005,0.35,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,39,3.0,0.385,0.5575,None,None,None,0.39,0.38,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.7,0.65,0.55,0.6,0.25,0,0.23199999999999998,None,None,0.010000000000000009,0.31999999999999995,0.35,0.19999999999999996,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,40,1.0,0.223,0.142,None,None,None,0.46,0.4,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.5,0.75,0.7,0.55,0.65,0.2,0,0.5726047939023913,None,None,0.03999999999999998,0.35,0.30000000000000004,0.050000000000000044,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,41,3.0,0.385,0.5575,None,None,None,0.32,0.37,0.86,0.71,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.7,0.65,0.55,0.6,0.25,1,0.0,None,None,0.08000000000000002,0.32999999999999996,0.20999999999999996,0.15999999999999992,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,42,3.0,0.385,0.5575,None,None,None,0.31,0.51,1.0,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.5,0.8,0.7,0.6,0.65,0.2,0,0.231,None,None,0.19,0.29000000000000004,0.30000000000000004,0.6,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,689,3.0,43,2.0,0.154,0.5575,None,None,None,0.41,0.55,1.0,0.86,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.75,0.65,0.55,0.6,0.25,0,0.42119027766557005,None,None,0.009999999999999953,0.19999999999999996,0.35,0.30999999999999994,0.4,0.25
