reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,10,3.0,0.1755,0.7075,None,None,None,0.19,0.23,0.89,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.4,0.7,0.6,0.75,0.7,0.3,0,0.5290524548662449,None,None,0.21000000000000002,0.47,0.29000000000000004,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,11,4.0,0.346,0.7505,None,None,None,0.09,0.07,0.43,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.4,0.7,0.6,0.75,0.7,0.3,0,0.569399903407087,None,None,0.31000000000000005,0.6299999999999999,0.16999999999999998,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,12,4.0,0.346,0.7505,None,None,None,0.21,0.17,0.62,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.4,0.7,0.6,0.75,0.7,0.3,0,0.4824388562294708,None,None,0.19000000000000003,0.5299999999999999,0.020000000000000018,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,13,4.0,0.346,0.7505,None,None,None,0.26,0.27,0.75,0.12,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.7,0.6,0.75,0.7,0.3,0,0.22139604784187086,None,None,0.14,0.42999999999999994,0.15000000000000002,0.63,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,14,4.0,0.346,0.7505,None,None,None,0.4,0.36,1.0,0.5,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.4,0.7,0.6,0.75,0.7,0.3,0,0.4824388562294708,None,None,0.0,0.33999999999999997,0.4,0.25,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,15,7.0,0.505,0.72,None,None,None,0.21,0.2,0.64,0.45,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.7,0.6,0.75,0.7,0.3,0,0.1265332367403916,None,None,0.19000000000000003,0.49999999999999994,0.040000000000000036,0.3,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,16,4.0,0.346,0.7505,None,None,None,0.22,0.1,0.64,0.09,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.45,0.75,0.65,0.8,0.75,0.3,0,0.4824388562294708,None,None,0.23,0.65,0.010000000000000009,0.7100000000000001,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,17,7.0,0.505,0.72,None,None,None,0.27,0.27,0.73,0.27,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.45,0.75,0.65,0.8,0.75,0.3,0,0.1265332367403916,None,None,0.18,0.48,0.07999999999999996,0.53,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,18,4.0,0.346,0.7505,None,None,None,0.32,0.41,1.0,0.3,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.45,0.75,0.65,0.8,0.75,0.3,0,0.4824388562294708,None,None,0.13,0.34,0.35,0.5,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,19,4.0,0.346,0.7505,None,None,None,0.19,0.22,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.7,0.6,0.75,0.7,0.3,0,0.22139604784187086,None,None,0.21000000000000002,0.48,0.4,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,20,7.0,0.505,0.72,None,None,None,0.44,0.36,0.82,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.4,0.7,0.6,0.75,0.7,0.3,0,0.32113704239779,None,None,0.03999999999999998,0.33999999999999997,0.21999999999999997,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,21,4.0,0.346,0.7505,None,None,None,0.67,0.44,1.0,0.27,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.65,0.55,0.75,0.7,0.25,0,0.22139604784187086,None,None,0.32000000000000006,0.21000000000000002,0.44999999999999996,0.48,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,22,4.0,0.346,0.7505,None,None,None,0.04,0.11,0.2,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.65,0.55,0.75,0.7,0.25,0,0.22139604784187086,None,None,0.31,0.54,0.35000000000000003,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.15,0.13,0.5,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.55,0.75,0.7,0.2,0,0.22337504336877026,None,None,0.15,0.47,0.050000000000000044,0.75,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,24,7.0,0.505,0.72,None,None,None,0.28,0.37,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.55,0.75,0.7,0.2,0,0.1265332367403916,None,None,0.019999999999999962,0.22999999999999998,0.44999999999999996,0.75,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,1.0,25,7.0,0.505,0.72,None,None,None,0.45,0.5,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.55,0.75,0.7,0.2,0,0.1265332367403916,None,None,0.15000000000000002,0.09999999999999998,0.44999999999999996,0.75,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,26,4.0,0.737,0.5345,None,None,None,0.36,0.41,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.4,0.7,0.6,0.75,0.7,0.3,0,0.5396132874568601,None,None,0.040000000000000036,0.29,0.4,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,27,4.0,0.737,0.5345,None,None,None,0.31,0.35,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.4,0.7,0.6,0.75,0.7,0.3,0,0.48959421973712064,None,None,0.09000000000000002,0.35,0.4,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,28,4.0,0.737,0.5345,None,None,None,0.3,0.17,0.88,0.12,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.4,0.7,0.6,0.75,0.7,0.3,0,0.48959421973712064,None,None,0.10000000000000003,0.5299999999999999,0.28,0.63,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,29,2.0,0.2635,0.41,None,None,None,0.23,0.27,1.0,0.14,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.45,0.75,0.65,0.8,0.75,0.3,0,0.2525178211532802,None,None,0.22,0.48,0.35,0.66,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,30,1.0,0.3625,0.146,None,None,None,0.43,0.18,0.88,0.12,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.45,0.75,0.65,0.8,0.75,0.3,0,0.5396132874568601,None,None,0.020000000000000018,0.5700000000000001,0.22999999999999998,0.68,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,2.0,31,1.0,0.3625,0.146,None,None,None,0.24,0.14,0.89,0.0,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.4,0.7,0.6,0.75,0.7,0.3,0,0.5396132874568601,None,None,0.16000000000000003,0.5599999999999999,0.29000000000000004,0.75,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,3.0,32,3.0,0.404,0.44,None,None,None,0.14,0.1,0.5,0.0,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.45,0.75,0.65,0.8,0.75,0.25,0,0.3545355976485295,None,None,0.31,0.65,0.15000000000000002,0.8,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,140,3.0,33,3.0,0.404,0.44,None,None,None,0.14,0.06,0.5,0.38,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.4,0.8,0.7,0.85,0.8,0.2,1,0.0,None,None,0.26,0.74,0.19999999999999996,0.47,0.19999999999999996,0.2
