reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,10,2.0,0.17,0.405,7.0,0.501,0.739,0.47,0.33,1.0,0.22,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.55,0.5,0.4,0.35,0.3,0,0.6556866629724901,0,0.44428819475651155,0.06999999999999995,0.22000000000000003,0.5,0.18000000000000002,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,11,2.0,0.17,0.405,7.0,0.501,0.739,0.46,0.21,1.0,0.33,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.7291776189653656,0,0.329874218453034,0.06,0.3400000000000001,0.5,0.07,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,12,2.0,0.17,0.405,3.0,0.165,0.73,0.45,0.28,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.55,0.5,0.4,0.35,0.3,0,0.37353045391239514,0,0.3670490430446591,0.04999999999999999,0.27,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,13,2.0,0.17,0.405,2.0,0.17,0.405,0.47,0.28,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.55,0.5,0.4,0.35,0.3,0,0.4952156096085824,0,0.4952156096085824,0.06999999999999995,0.27,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,14,2.0,0.17,0.405,2.0,0.17,0.405,0.42,0.1,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.55,0.5,0.4,0.35,0.3,0,0.4952156096085824,0,0.4952156096085824,0.019999999999999962,0.45000000000000007,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.22,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.826999697702484,None,None,0.06999999999999995,0.33000000000000007,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,16,3.0,0.165,0.73,11.0,0.8300000000000001,0.7150000000000001,0.48,0.36,1.0,0.08,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.6651691514193964,1,1.5700924586837752e-16,0.07999999999999996,0.19000000000000006,0.5,0.32,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,17,3.0,0.165,0.73,None,None,None,0.49,0.18,0.67,0.33,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.6651691514193964,None,None,0.08999999999999997,0.37000000000000005,0.17000000000000004,0.07,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,18,2.0,0.17,0.405,11.0,0.8300000000000001,0.7150000000000001,0.56,0.28,1.0,0.2,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.7291776189653656,1,1.5700924586837752e-16,0.16000000000000003,0.27,0.5,0.2,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,19,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.42,0.23,1.0,0.33,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.55,0.5,0.4,0.35,0.3,0,0.4916352814841506,0,0.18164801127455268,0.019999999999999962,0.32000000000000006,0.5,0.07,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,20,5.0,0.345,0.7955,None,None,None,0.59,0.38,1.0,0.09,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.55,0.5,0.4,0.35,0.3,0,0.2654529148455523,None,None,0.18999999999999995,0.17000000000000004,0.5,0.31000000000000005,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,21,9.0,0.6599999999999999,0.779,9.0,0.6599999999999999,0.779,0.53,0.46,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.55,0.5,0.4,0.35,0.3,0,0.2553448648396909,0,0.2553448648396909,0.13,0.09000000000000002,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,1.0,22,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.33,0.34,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.55,0.5,0.4,0.35,0.3,0,0.2654529148455523,0,0.2553448648396909,0.07,0.21000000000000002,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,23,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.42,0.45,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.4,0.55,0.5,0.4,0.35,0.3,0,0.4464302857109943,0,0.553338955794728,0.019999999999999962,0.10000000000000003,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,24,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.54,0.48,1.0,0.33,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.55,0.5,0.4,0.35,0.3,1,1.1102230246251565e-16,0,0.19557607215607936,0.14,0.07000000000000006,0.5,0.07,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,25,3.0,0.3399999999999999,0.5750000000000001,3.0,0.3399999999999999,0.5750000000000001,0.49,0.5,1.0,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.55,0.5,0.4,0.35,0.3,0,0.19557607215607936,0,0.19557607215607936,0.08999999999999997,0.050000000000000044,0.5,0.28,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,26,4.0,0.542,0.595,4.0,0.542,0.595,0.36,0.32,1.0,0.17,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.55,0.5,0.4,0.35,0.3,0,0.39703148489760864,0,0.39703148489760864,0.040000000000000036,0.23000000000000004,0.5,0.23,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,27,4.0,0.542,0.595,5.0,0.772,0.5725,0.24,0.41,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.20298768435548006,0,0.4320072337357327,0.16000000000000003,0.14000000000000007,0.5,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,28,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.54,0.55,0.75,0.5,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.55,0.5,0.4,0.35,0.3,1,1.5700924586837752e-16,0,0.4320072337357327,0.14,0.0,0.25,0.09999999999999998,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,29,2.0,0.145,0.5900000000000001,None,None,None,0.45,0.4,1.0,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.1955760721560795,None,None,0.04999999999999999,0.15000000000000002,0.5,0.15000000000000002,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,30,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.32,0.42,1.0,0.4,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.55,0.5,0.4,0.35,0.3,0,0.20298768435548017,1,0.0,0.08000000000000002,0.13000000000000006,0.5,0.0,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,31,4.0,0.542,0.595,4.0,0.542,0.595,0.32,0.42,1.0,0.75,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.55,0.5,0.4,0.35,0.3,1,0.0,1,0.0,0.08000000000000002,0.13000000000000006,0.5,0.35,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,32,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.21,1.0,0.67,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.55,0.5,0.4,0.35,0.3,1,0.0,1,0.0,0.0,0.3400000000000001,0.5,0.27,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,33,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.47,1.0,0.67,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.55,0.5,0.4,0.35,0.3,1,0.0,1,0.0,0.0,0.08000000000000007,0.5,0.27,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,2.0,34,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.33,0.22,0.91,0.18,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.55,0.5,0.4,0.35,0.3,0,0.43200723373573285,0,0.23109792296773243,0.07,0.33000000000000007,0.41000000000000003,0.22000000000000003,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,35,2.0,0.154,0.5575,None,None,None,0.36,0.33,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.55,0.5,0.4,0.35,0.3,0,0.42119027766557005,None,None,0.040000000000000036,0.22000000000000003,0.39,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,36,2.0,0.154,0.5575,None,None,None,0.3,0.31,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,1,0.0,None,None,0.10000000000000003,0.24000000000000005,0.32999999999999996,0.42999999999999994,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,37,2.0,0.154,0.5575,None,None,None,0.34,0.22,0.67,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,1,0.0,None,None,0.06,0.33000000000000007,0.17000000000000004,0.27,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,38,2.0,0.154,0.5575,None,None,None,0.18,0.2,0.75,0.75,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.231,None,None,0.22000000000000003,0.35000000000000003,0.25,0.35,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,39,2.0,0.154,0.5575,None,None,None,0.02,0.0,0.25,0.25,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.46299999999999997,None,None,0.38,0.55,0.25,0.15000000000000002,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,40,2.0,0.154,0.5575,None,None,None,0.04,0.03,0.25,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.46299999999999997,None,None,0.36000000000000004,0.52,0.25,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,41,2.0,0.154,0.5575,None,None,None,0.29,0.37,1.0,0.14,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.55,0.5,0.4,0.35,0.3,0,0.46299999999999997,None,None,0.11000000000000004,0.18000000000000005,0.5,0.26,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,42,3.0,0.385,0.5575,None,None,None,0.37,0.51,1.0,0.38,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.55,0.5,0.4,0.35,0.3,0,0.4800065103725157,None,None,0.030000000000000027,0.040000000000000036,0.5,0.020000000000000018,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,690,3.0,43,2.0,0.154,0.5575,None,None,None,0.37,0.36,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.55,0.5,0.4,0.35,0.3,0,0.7110043952044178,None,None,0.030000000000000027,0.19000000000000006,0.5,0.6,0.65,0.3
