reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,10,5.0,0.345,0.7955,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.7,0.6,0.45,0.25,0.3,0.5,0,0.4185442031613865,None,None,0.7,0.45999999999999996,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,11,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.65,0.55,0.4,0.2,0.25,0.5,0,0.16591639460885113,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,12,5.0,0.345,0.7955,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.7,0.6,0.45,0.25,0.3,0.5,0,0.4310872881447561,None,None,0.7,0.52,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,13,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.65,0.55,0.4,0.2,0.25,0.5,0,0.4310872881447561,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,14,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.7,0.6,0.45,0.25,0.3,0.5,0,0.4310872881447561,None,None,0.7,0.53,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,15,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.65,0.55,0.4,0.2,0.25,0.5,0,0.6003001332666852,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,16,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.7,0.6,0.45,0.25,0.3,0.5,0,0.4916352814841506,None,None,0.7,0.53,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,17,5.0,0.345,0.7955,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.65,0.55,0.4,0.2,0.25,0.5,0,0.4916352814841506,None,None,0.65,0.44000000000000006,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,18,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.7,0.6,0.45,0.25,0.3,0.5,0,0.4916352814841506,None,None,0.7,0.53,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,19,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.65,0.55,0.4,0.2,0.25,0.5,0,0.2654529148455523,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,20,5.0,0.345,0.7955,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.7,0.6,0.45,0.25,0.3,0.5,0,0.2654529148455523,None,None,0.7,0.54,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,21,5.0,0.345,0.7955,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.65,0.55,0.4,0.2,0.25,0.5,0,0.2654529148455523,None,None,0.65,0.49000000000000005,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,1.0,22,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.7,0.6,0.45,0.25,0.3,0.5,0,0.2654529148455523,None,None,0.7,0.53,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.65,0.55,0.4,0.2,0.25,0.5,0,0.4464302857109943,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.65,0.6,0.45,0.25,0.3,0.5,0,0.19557607215607936,None,None,0.65,0.51,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.55,0.4,0.2,0.25,0.5,0,0.19557607215607936,None,None,0.7,0.43000000000000005,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.55,0.45,0.25,0.3,0.5,0,0.19557607215607936,None,None,0.7,0.48000000000000004,0.55,0.25,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.7,0.6,0.45,0.25,0.3,0.5,1,1.5700924586837752e-16,None,None,0.7,0.5,0.55,0.75,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.7,0.55,0.4,0.2,0.25,0.5,1,1.5700924586837752e-16,None,None,0.7,0.5,0.6,0.8,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.65,0.55,0.45,0.25,0.3,0.5,1,1.5700924586837752e-16,None,None,0.65,0.48000000000000004,0.55,0.75,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.65,0.55,0.4,0.2,0.25,0.5,0,0.20298768435548017,None,None,0.65,0.45000000000000007,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.65,0.55,0.4,0.2,0.25,0.5,0,0.20298768435548017,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.65,0.55,0.4,0.2,0.25,0.5,0,0.43200723373573285,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.65,0.55,0.4,0.2,0.25,0.5,0,0.43200723373573285,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.65,0.55,0.4,0.2,0.25,0.5,0,0.43200723373573285,None,None,0.65,0.48000000000000004,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,35,3.0,0.385,0.5575,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.65,0.55,0.4,0.2,0.25,0.5,0,0.44596440440914115,None,None,0.65,0.41000000000000003,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,36,3.0,0.385,0.5575,None,None,None,0.0,0.11,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.7,0.6,0.45,0.25,0.3,0.5,0,0.231,None,None,0.7,0.49,0.55,0.75,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,37,3.0,0.385,0.5575,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.55,0.4,0.2,0.25,0.5,1,0.0,None,None,0.7,0.5,0.6,0.8,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,38,3.0,0.385,0.5575,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.7,0.55,0.45,0.25,0.3,0.5,1,0.0,None,None,0.7,0.48000000000000004,0.55,0.75,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,39,3.0,0.385,0.5575,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.65,0.55,0.4,0.2,0.25,0.5,0,0.23199999999999998,None,None,0.65,0.48000000000000004,0.6,0.8,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,40,3.0,0.385,0.5575,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.65,0.55,0.4,0.2,0.25,0.5,0,0.23199999999999998,None,None,0.65,0.48000000000000004,0.6,0.8,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,41,3.0,0.385,0.5575,None,None,None,0.0,0.12,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.65,0.55,0.4,0.2,0.25,0.5,0,0.23199999999999998,None,None,0.65,0.43000000000000005,0.6,0.8,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,42,3.0,0.385,0.5575,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.7,0.55,0.4,0.2,0.25,0.5,0,0.4800065103725157,None,None,0.7,0.47000000000000003,0.6,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,692,3.0,43,3.0,0.385,0.5575,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.65,0.55,0.4,0.2,0.25,0.5,0,0.4800065103725157,None,None,0.65,0.47000000000000003,0.6,0.8,0.75,0.5
