reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,1.0,22,1.0,0.3635,0.149,None,None,None,0.28,0.12,0.8,0.0,0.8,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.8,0.7,0.6,0.75,0.2,0,0.4656073560415471,None,None,0.019999999999999962,0.68,0.10000000000000009,0.6,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,1.0,23,1.0,0.3635,0.149,None,None,None,0.36,0.21,0.92,0.08,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.75,0.65,0.55,0.7,0.25,0,0.4656073560415471,None,None,0.010000000000000009,0.54,0.27,0.47000000000000003,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,1.0,24,1.0,0.3635,0.149,None,None,None,0.31,0.14,1.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.8,0.7,0.6,0.75,0.2,0,0.4656073560415471,None,None,0.010000000000000009,0.66,0.30000000000000004,0.6,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,1.0,25,1.0,0.3635,0.149,None,None,None,0.11,0.07,0.42,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.75,0.65,0.55,0.7,0.25,0,0.4656073560415471,None,None,0.19,0.6799999999999999,0.23000000000000004,0.55,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,26,4.0,0.737,0.5345,None,None,None,0.41,0.2,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.35,0.75,0.65,0.55,0.7,0.25,0,0.5396132874568601,None,None,0.06,0.55,0.35,0.55,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,27,1.0,0.3625,0.146,None,None,None,0.26,0.41,1.0,1.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.3,0.8,0.7,0.6,0.75,0.2,0,0.2819521235954785,None,None,0.03999999999999998,0.39000000000000007,0.30000000000000004,0.4,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,28,2.0,0.2635,0.41,None,None,None,0.45,0.27,0.88,0.38,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.4,0.75,0.7,0.6,0.75,0.25,1,0.0,None,None,0.04999999999999999,0.48,0.18000000000000005,0.21999999999999997,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,29,1.0,0.3625,0.146,None,None,None,0.28,0.27,1.0,0.14,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.35,0.8,0.65,0.55,0.7,0.3,0,0.5253458384721439,None,None,0.06999999999999995,0.53,0.35,0.41000000000000003,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,30,2.0,0.2635,0.41,None,None,None,0.33,0.28,1.0,0.12,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.3,0.8,0.65,0.55,0.75,0.2,0,0.2525178211532802,None,None,0.030000000000000027,0.52,0.35,0.43000000000000005,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,2.0,31,1.0,0.3625,0.146,None,None,None,0.34,0.22,0.89,0.33,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.3,0.75,0.7,0.6,0.7,0.25,0,0.5396132874568601,None,None,0.040000000000000036,0.53,0.19000000000000006,0.26999999999999996,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,3.0,32,3.0,0.404,0.44,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.3,0.8,0.65,0.55,0.7,0.2,0,0.3545355976485295,None,None,0.27999999999999997,0.8,0.48,0.55,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,167,3.0,33,3.0,0.404,0.44,None,None,None,0.12,0.04,0.62,0.5,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.35,0.85,0.7,0.6,0.75,0.25,1,0.0,None,None,0.22999999999999998,0.8099999999999999,0.07999999999999996,0.09999999999999998,0.25,0.25
