reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,10,8.0,0.6599999999999999,0.7515000000000001,7.0,0.505,0.72,0.2,0.15,0.44,0.0,1.0,0.11,9.0,0.66,0.495,9.0,0.66,0.495,0.55,0.5,0.4,0.5,0.4,0.4,0,0.25650000000000006,0,0.273221521846285,0.35000000000000003,0.35,0.03999999999999998,0.5,0.6,0.29000000000000004
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,11,8.0,0.6599999999999999,0.7515000000000001,5.0,0.345,0.495,0.6,0.54,1.0,0.29,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.5,0.55,0.45,0.5,0.45,0.35,0,0.35464383541801486,0,0.47877447718106275,0.09999999999999998,0.010000000000000009,0.55,0.21000000000000002,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,12,7.0,0.505,0.72,7.0,0.505,0.72,0.51,0.29,0.88,0.62,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.55,0.5,0.4,0.55,0.4,0.4,0,0.32113704239779,0,0.32113704239779,0.040000000000000036,0.21000000000000002,0.48,0.06999999999999995,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,13,6.0,0.502,0.4329999999999999,9.0,0.6599999999999999,0.495,0.5,0.47,0.88,0.5,1.0,0.12,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.5,0.55,0.45,0.5,0.45,0.35,0,0.1605000311526451,0,0.18610389571419506,0.0,0.08000000000000007,0.43,0.0,0.55,0.22999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,14,8.0,0.6599999999999999,0.7515000000000001,9.0,0.6599999999999999,0.495,0.4,0.21,0.67,0.33,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.55,0.5,0.4,0.5,0.4,0.4,0,0.35553656633319736,0,0.16972919607421694,0.15000000000000002,0.29000000000000004,0.27,0.16999999999999998,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,15,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.18,0.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.55,0.5,0.4,0.5,0.4,0.4,0,0.48649383346554353,None,None,0.52,0.5,0.22000000000000003,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,16,4.0,0.346,0.7505,None,None,None,0.4,0.23,0.82,0.18,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.6,0.55,0.45,0.5,0.45,0.35,0,0.16189888819877674,None,None,0.19999999999999996,0.32000000000000006,0.36999999999999994,0.32,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.34,0.23,0.55,0.36,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.55,0.5,0.4,0.5,0.4,0.4,1,1.1102230246251565e-16,None,None,0.21000000000000002,0.27,0.15000000000000002,0.14,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.5,0.55,0.45,0.5,0.45,0.35,None,None,None,None,0.5,0.55,0.45,0.5,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,19,4.0,0.346,0.7505,None,None,None,0.23,0.16,0.55,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.6,0.5,0.45,0.5,0.4,0.4,0,0.4824388562294708,None,None,0.37,0.33999999999999997,0.10000000000000003,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.55,0.6,0.5,0.55,0.45,0.35,None,None,None,None,0.55,0.6,0.5,0.55,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,21,3.0,0.1755,0.7075,None,None,None,0.01,0.0,0.09,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.5,0.55,0.4,0.5,0.4,0.4,0,0.5290524548662449,None,None,0.49,0.55,0.31000000000000005,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.55,0.5,0.4,0.5,0.4,0.4,None,None,None,None,0.55,0.5,0.4,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,23,4.0,0.346,0.7505,None,None,None,0.15,0.12,0.5,0.08,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.5,0.55,0.45,0.5,0.45,0.35,0,0.16189888819877674,None,None,0.35,0.43000000000000005,0.04999999999999999,0.42,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,24,2.0,0.187,0.4329999999999999,None,None,None,0.11,0.04,0.22,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.55,0.5,0.4,0.5,0.4,0.4,0,0.315,None,None,0.44000000000000006,0.46,0.18000000000000002,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,1.0,25,3.0,0.1755,0.7075,None,None,None,0.23,0.1,0.5,0.17,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.5,0.55,0.45,0.5,0.45,0.35,0,0.27182071297088456,None,None,0.27,0.45000000000000007,0.04999999999999999,0.32999999999999996,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.55,0.5,0.4,0.5,0.4,0.4,None,None,None,None,0.55,0.5,0.4,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,27,3.0,0.2665,0.6625,None,None,None,0.18,0.26,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.6,0.55,0.45,0.5,0.45,0.35,0,0.2525178211532802,None,None,0.42,0.29000000000000004,0.55,0.5,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.55,0.5,0.4,0.55,0.4,0.4,None,None,None,None,0.55,0.5,0.4,0.55,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,29,4.0,0.737,0.5345,None,None,None,0.06,0.05,0.43,0.14,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.5,0.55,0.45,0.5,0.45,0.4,0,0.48760050246077474,None,None,0.44,0.5,0.020000000000000018,0.36,0.55,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,30,4.0,0.737,0.5345,2.0,0.2635,0.41,0.15,0.15,0.62,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.55,0.5,0.4,0.5,0.4,0.4,0,0.48760050246077474,0,0.2525178211532802,0.4,0.35,0.21999999999999997,0.5,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,2.0,31,4.0,0.737,0.5345,2.0,0.2635,0.41,0.39,0.29,0.89,0.33,1.0,0.11,4.0,0.737,0.5345,4.0,0.737,0.5345,0.6,0.55,0.45,0.55,0.45,0.35,1,0.0,0,0.48959421973712064,0.20999999999999996,0.26000000000000006,0.44,0.22000000000000003,0.55,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,3.0,32,3.0,0.404,0.44,3.0,0.404,0.44,0.15,0.06,0.5,0.17,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.55,0.5,0.4,0.5,0.4,0.4,0,0.3545355976485295,0,0.3545355976485295,0.4,0.44,0.09999999999999998,0.32999999999999996,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,164,3.0,33,3.0,0.404,0.44,3.0,0.404,0.44,0.08,0.09,0.38,0.38,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.5,0.55,0.45,0.55,0.45,0.35,1,0.0,1,0.0,0.42,0.4600000000000001,0.07,0.17000000000000004,0.55,0.35
