reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,21,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.0,0.2,0.4,0.4,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.25,0.7,0.55,0.5,0.6,0.3,0,0.354400902933387,0,0.5248354504032668,0.25,0.49999999999999994,0.15000000000000002,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.0,0.17,0.17,0.17,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.25,0.7,0.55,0.5,0.6,0.3,0,0.354400902933387,None,None,0.25,0.5299999999999999,0.38,0.32999999999999996,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,23,4.0,0.72,0.69,None,None,None,0.0,0.0,0.2,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.3,0.65,0.55,0.5,0.55,0.35,0,0.5248354504032668,None,None,0.3,0.65,0.35000000000000003,0.5,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.35,0.6,0.5,0.45,0.55,0.3,None,None,None,None,0.35,0.6,0.5,0.45,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,25,2.0,0.2965,0.38,2.0,0.2965,0.38,0.13,0.0,0.38,0.0,1.0,0.12,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.55,0.55,0.45,0.5,0.3,0,0.23478181360573908,0,0.23478181360573908,0.27,0.55,0.17000000000000004,0.45,0.5,0.18
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,26,2.0,0.2965,0.38,2.0,0.2965,0.38,0.0,0.0,0.5,0.25,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.55,0.5,0.45,0.5,0.3,0,0.23478181360573908,0,0.23478181360573908,0.4,0.55,0.0,0.2,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.14,0.0,0.57,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.5,0.5,0.45,0.5,0.35,0,0.578448355516722,None,None,0.26,0.5,0.06999999999999995,0.45,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,28,2.0,0.25,0.5,2.0,0.25,0.5,0.1,0.0,0.4,0.4,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.7,0.6,0.55,0.65,0.25,0,0.3537163411548864,0,0.3537163411548864,0.19999999999999998,0.7,0.19999999999999996,0.15000000000000002,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,29,2.0,0.25,0.5,2.0,0.25,0.5,0.07,0.14,0.43,0.43,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.35,0.75,0.65,0.55,0.7,0.3,0,0.3537163411548864,0,0.3537163411548864,0.27999999999999997,0.61,0.22000000000000003,0.12000000000000005,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.3,0.8,0.7,0.6,0.75,0.2,None,None,None,None,0.3,0.8,0.7,0.6,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,31,1.0,0.2725,0.147,None,None,None,0.0,0.33,0.43,0.0,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.3,0.8,0.7,0.6,0.75,0.2,1,0.0,None,None,0.3,0.47000000000000003,0.26999999999999996,0.6,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,32,1.0,0.2725,0.147,None,None,None,0.17,0.0,0.67,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.25,0.85,0.75,0.6,0.8,0.15,0,0.3537163411548864,None,None,0.07999999999999999,0.85,0.07999999999999996,0.6,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,33,2.0,0.25,0.5,None,None,None,0.0,0.5,0.8,0.4,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.25,0.85,0.75,0.6,0.8,0.15,1,0.0,None,None,0.25,0.35,0.050000000000000044,0.19999999999999996,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,34,1.0,0.2725,0.147,None,None,None,0.07,0.0,0.29,0.14,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.25,0.8,0.75,0.6,0.8,0.15,0,0.3537163411548864,None,None,0.18,0.8,0.46,0.45999999999999996,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,35,1.0,0.2725,0.147,None,None,None,0.07,0.29,0.57,0.14,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.3,0.75,0.75,0.6,0.75,0.2,0,0.3537163411548864,None,None,0.22999999999999998,0.46,0.18000000000000005,0.45999999999999996,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,36,1.0,0.2725,0.147,4.0,0.84,0.485,0.14,0.14,0.71,0.29,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.75,0.75,0.6,0.75,0.2,0,0.42578192775175416,0,0.2522399651125888,0.15999999999999998,0.61,0.040000000000000036,0.31,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,37,3.0,0.595,0.425,3.0,0.595,0.425,0.15,0.35,0.9,0.4,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.75,0.7,0.55,0.7,0.25,1,0.0,1,0.0,0.15,0.4,0.20000000000000007,0.15000000000000002,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,38,2.0,0.25,0.5,3.0,0.595,0.425,0.17,0.28,0.89,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.25,0.7,0.7,0.55,0.7,0.3,0,0.5901906471641176,0,0.2522399651125888,0.07999999999999999,0.41999999999999993,0.19000000000000006,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,39,2.0,0.25,0.5,3.0,0.595,0.425,0.1,0.2,0.8,0.8,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.25,0.7,0.7,0.55,0.7,0.3,0,0.5901906471641176,0,0.2522399651125888,0.15,0.49999999999999994,0.10000000000000009,0.25,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,40,2.0,0.25,0.5,2.0,0.25,0.5,0.17,0.0,0.5,0.5,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.3,0.75,0.7,0.55,0.7,0.25,0,0.5901906471641176,0,0.5901906471641176,0.12999999999999998,0.75,0.19999999999999996,0.050000000000000044,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,41,2.0,0.25,0.5,5.0,0.49,0.835,0.0,0.5,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.7,0.7,0.55,0.7,0.25,0,0.41209828924663106,1,0.0,0.3,0.19999999999999996,0.30000000000000004,0.55,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,42,2.0,0.25,0.5,None,None,None,0.1,0.3,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.7,0.7,0.55,0.7,0.25,0,0.41209828924663106,None,None,0.19999999999999998,0.39999999999999997,0.30000000000000004,0.55,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,43,2.0,0.25,0.5,None,None,None,0.11,0.11,0.5,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.25,0.7,0.7,0.55,0.7,0.3,0,0.41209828924663106,None,None,0.14,0.59,0.19999999999999996,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,44,2.0,0.25,0.5,6.0,0.49,0.915,0.1,0.0,0.8,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.7,0.7,0.55,0.7,0.3,0,0.47940066750057825,1,0.0,0.19999999999999998,0.7,0.10000000000000009,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,45,2.0,0.25,0.5,3.0,0.595,0.425,0.0,0.5,1.0,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.7,0.7,0.55,0.7,0.3,0,0.47940066750057825,0,0.5011237372146724,0.3,0.19999999999999996,0.30000000000000004,0.55,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,327,2.0,46,2.0,0.25,0.5,3.0,0.595,0.425,0.14,0.5,0.75,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.7,0.7,0.55,0.7,0.3,0,0.47940066750057825,0,0.5011237372146724,0.15999999999999998,0.19999999999999996,0.050000000000000044,0.55,0.30000000000000004,0.3
