reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,1.0,10,3.0,0.745,0.415,None,None,None,0.26,0.37,1.0,0.9,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.25,0.75,0.65,0.55,0.6,0.15,1,0.0,None,None,0.010000000000000009,0.38,0.35,0.35,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,1.0,11,3.0,0.745,0.415,None,None,None,0.29,0.39,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.45,0.5,0.4,0.45,0.4,0.35,0,0.6022709108034356,None,None,0.16000000000000003,0.10999999999999999,0.6,0.45,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,1.0,12,3.0,0.745,0.415,None,None,None,0.28,0.2,0.92,0.0,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.5,0.55,0.5,0.4,0.5,0.3,0,0.3151586901863885,None,None,0.21999999999999997,0.35000000000000003,0.42000000000000004,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,13,3.0,0.66,0.3335,None,None,None,0.35,0.13,0.9,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.8,0.5,0.55,0.6,0.2,0,0.4784665610050508,None,None,0.04999999999999999,0.67,0.4,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,14,5.0,0.66,0.7150000000000001,None,None,None,0.52,0.47,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.35,0.75,0.55,0.5,0.55,0.25,0,0.7164764476240654,None,None,0.17000000000000004,0.28,0.44999999999999996,0.5,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,15,5.0,0.66,0.7150000000000001,None,None,None,0.42,0.42,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.4,0.7,0.6,0.55,0.5,0.3,0,0.7164764476240654,None,None,0.019999999999999962,0.27999999999999997,0.4,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,16,4.0,0.6625,0.5225,None,None,None,0.67,0.49,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.35,0.65,0.65,0.5,0.5,0.25,0,0.4741152286100922,None,None,0.32000000000000006,0.16000000000000003,0.35,0.5,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,17,5.0,0.66,0.7150000000000001,None,None,None,0.57,0.48,1.0,0.12,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.3,0.6,0.55,0.45,0.45,0.2,0,0.38150000000000006,None,None,0.26999999999999996,0.12,0.44999999999999996,0.33,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,18,4.0,0.6625,0.5225,None,None,None,0.37,0.14,1.0,0.86,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.25,0.65,0.5,0.5,0.5,0.15,1,0.0,None,None,0.12,0.51,0.5,0.36,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,19,4.0,0.6625,0.5225,None,None,None,0.2,0.14,0.67,0.33,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.3,0.7,0.55,0.55,0.55,0.2,1,0.0,None,None,0.09999999999999998,0.5599999999999999,0.12,0.22000000000000003,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,20,5.0,0.66,0.7150000000000001,None,None,None,0.44,0.25,1.0,0.09,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.25,0.6,0.5,0.5,0.5,0.15,1,1.1102230246251565e-16,None,None,0.19,0.35,0.5,0.41000000000000003,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,21,4.0,0.6625,0.5225,None,None,None,0.52,0.6,1.0,0.5,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.3,0.65,0.55,0.5,0.5,0.2,0,0.19251623308178456,None,None,0.22000000000000003,0.050000000000000044,0.44999999999999996,0.0,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,22,4.0,0.6625,0.5225,None,None,None,0.45,0.47,1.0,0.71,1.0,0.0,6.0,0.6625,0.9095,6.0,0.6625,0.9095,0.35,0.7,0.6,0.55,0.55,0.25,0,0.387,None,None,0.10000000000000003,0.22999999999999998,0.4,0.15999999999999992,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,23,4.0,0.6625,0.5225,None,None,None,0.59,0.39,1.0,0.5,1.0,0.0,6.0,0.6625,0.9095,6.0,0.6625,0.9095,0.4,0.75,0.5,0.5,0.5,0.3,0,0.387,None,None,0.18999999999999995,0.36,0.5,0.0,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,24,3.0,0.66,0.3335,None,None,None,0.61,0.39,1.0,1.0,1.0,0.0,6.0,0.6625,0.9095,6.0,0.6625,0.9095,0.35,0.7,0.55,0.55,0.55,0.25,0,0.5760054253216718,None,None,0.26,0.30999999999999994,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,25,3.0,0.66,0.3335,None,None,None,0.32,0.18,0.91,0.0,1.0,0.0,6.0,0.6625,0.9095,6.0,0.6625,0.9095,0.3,0.65,0.5,0.5,0.5,0.2,0,0.5760054253216718,None,None,0.020000000000000018,0.47000000000000003,0.41000000000000003,0.5,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,2.0,26,3.0,0.66,0.3335,None,None,None,0.53,0.25,1.0,0.0,1.0,0.0,6.0,0.6625,0.9095,6.0,0.6625,0.9095,0.25,0.6,0.55,0.55,0.55,0.15,0,0.5760054253216718,None,None,0.28,0.35,0.44999999999999996,0.55,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.31,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.35,0.75,0.55,0.5,0.5,0.2,0,0.6352468024319367,None,None,0.08999999999999997,0.44,0.36,0.5,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.22,1.0,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.3,0.8,0.6,0.55,0.55,0.15,0,0.5163722010333245,None,None,0.0,0.5800000000000001,0.4,0.55,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.32,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.25,0.75,0.65,0.5,0.5,0.1,0,0.5773569086795447,None,None,0.08000000000000002,0.43,0.35,0.5,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.31,0.8,0.1,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.25,0.7,0.65,0.55,0.5,0.1,0,0.6392483867793489,None,None,0.07,0.38999999999999996,0.15000000000000002,0.45000000000000007,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.29,1.0,0.0,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.3,0.7,0.6,0.55,0.5,0.15,1,1.5700924586837752e-16,None,None,0.019999999999999962,0.41,0.4,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.25,0.29,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.65,0.55,0.5,0.5,0.2,0,0.3780082671053638,None,None,0.09999999999999998,0.36000000000000004,0.44999999999999996,0.5,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.35,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.6,0.55,0.5,0.5,0.25,0,0.3780082671053638,None,None,0.12,0.25,0.44999999999999996,0.5,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.14,0.22,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.55,0.6,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.20999999999999996,0.33000000000000007,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.54,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.7,0.55,0.5,0.5,0.15,0,0.3780082671053638,None,None,0.030000000000000027,0.15999999999999992,0.44999999999999996,0.5,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.37,0.31,1.0,0.5,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.65,0.55,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.020000000000000018,0.34,0.44999999999999996,0.050000000000000044,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.39,0.24,1.0,0.33,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.6,0.55,0.5,0.5,0.25,0,0.3780082671053638,None,None,0.010000000000000009,0.36,0.44999999999999996,0.16999999999999998,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.43,0.39,0.86,0.29,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.65,0.55,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.08000000000000002,0.26,0.30999999999999994,0.26000000000000006,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.54,1.0,0.2,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.7,0.55,0.5,0.5,0.15,0,0.3780082671053638,None,None,0.06,0.15999999999999992,0.44999999999999996,0.3,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.37,0.92,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.25,0.75,0.6,0.5,0.5,0.1,0,0.3780082671053638,None,None,0.15999999999999998,0.38,0.32000000000000006,0.5,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.38,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.7,0.55,0.5,0.5,0.15,0,0.3780082671053638,None,None,0.08000000000000002,0.31999999999999995,0.44999999999999996,0.5,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.44,0.58,1.0,1.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.6,0.55,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.09000000000000002,0.020000000000000018,0.44999999999999996,0.44999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,43,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.37,1.0,0.5,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.5,0.55,0.5,0.5,0.25,0,0.3780082671053638,None,None,0.020000000000000018,0.13,0.44999999999999996,0.0,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.5,0.6,1.0,1.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.6,0.55,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.15000000000000002,0.0,0.44999999999999996,0.44999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,45,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.33,0.47,1.0,1.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.7,0.55,0.5,0.5,0.15,0,0.3780082671053638,None,None,0.030000000000000027,0.22999999999999998,0.44999999999999996,0.5,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,544,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.27,0.5,1.0,1.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.25,0.75,0.6,0.5,0.5,0.1,0,0.3780082671053638,None,None,0.020000000000000018,0.25,0.4,0.5,0.5,0.1
