reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.16,0.09,0.43,0.29,1.0,0.0,5.0,0.673,0.875,None,None,None,1.0,0.85,0.05,0.05,0.0,1.0,0,0.2958192015404003,None,None,0.84,0.76,0.38,0.24,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.13,0.62,0.62,1.0,0.0,5.0,0.673,0.875,None,None,None,1.0,0.85,0.05,0.05,0.0,1.0,0,0.2958192015404003,None,None,0.8,0.72,0.57,0.57,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.23,0.13,0.69,0.15,1.0,0.0,5.0,0.673,0.875,None,None,None,1.0,0.85,0.05,0.05,0.0,1.0,0,0.2958192015404003,None,None,0.77,0.72,0.6399999999999999,0.09999999999999999,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,33,2.0,0.487,0.35,None,None,None,0.25,0.08,0.83,0.83,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.6,0.5,0.3,0.25,0.2,0.55,0,0.26770739623701095,None,None,0.35,0.42,0.53,0.58,0.8,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,34,5.0,0.8400000000000001,0.69,None,None,None,0.25,0.1,0.62,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.65,0.55,0.25,0.2,0.15,0.6,0,0.49011121186930634,None,None,0.4,0.45000000000000007,0.37,0.2,0.85,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,35,1.0,0.302,0.1565,None,None,None,0.08,0.0,0.33,0.0,1.0,0.0,2.0,0.487,0.35,3.0,0.257,0.695,0.7,0.6,0.2,0.15,0.1,0.65,0,0.26770739623701095,None,None,0.62,0.6,0.13,0.15,0.9,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,36,2.0,0.487,0.35,None,None,None,0.14,0.07,0.39,0.06,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.75,0.65,0.15,0.1,0.05,0.7,0,0.4146383966783587,None,None,0.61,0.5800000000000001,0.24000000000000002,0.04000000000000001,0.95,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,37,2.0,0.487,0.35,None,None,None,0.21,0.06,0.69,0.0,1.0,0.0,3.0,0.257,0.695,4.0,0.655,0.6875,0.8,0.7,0.1,0.05,0.05,0.75,0,0.4146383966783587,None,None,0.5900000000000001,0.6399999999999999,0.59,0.05,0.95,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,38,2.0,0.487,0.35,None,None,None,0.37,0.28,0.75,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.85,0.75,0.05,0.05,0.0,0.8,0,0.37700165782128864,None,None,0.48,0.47,0.7,0.05,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,39,4.0,0.655,0.6875,None,None,None,0.02,0.0,0.17,0.17,1.0,0.0,4.0,0.655,0.6875,5.0,0.84,0.69,0.9,0.8,0.05,0.05,0.0,0.85,1,0.0,None,None,0.88,0.8,0.12000000000000001,0.12000000000000001,1.0,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,40,4.0,0.655,0.6875,None,None,None,0.03,0.01,0.11,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.95,0.85,0.05,0.05,0.0,0.9,0,0.18501689112078382,None,None,0.9199999999999999,0.84,0.06,0.05,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,41,5.0,0.8400000000000001,0.69,None,None,None,0.05,0.05,0.12,0.12,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,1.0,0.85,0.05,0.05,0.0,0.95,1,1.1102230246251565e-16,None,None,0.95,0.7999999999999999,0.06999999999999999,0.06999999999999999,1.0,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,382,2.0,42,1.0,0.302,0.1565,None,None,None,0.27,0.15,0.69,0.15,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,1.0,0.85,0.05,0.05,0.0,1.0,0,0.7576715977255581,None,None,0.73,0.7,0.6399999999999999,0.09999999999999999,1.0,1.0
