reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,10,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.18,0.44,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.35,0.55,0.65,0.6,0.5,0.2,0,0.4435188834762282,None,None,0.24,0.37000000000000005,0.21000000000000002,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,11,10.0,0.825,0.435,None,None,None,0.13,0.04,0.58,0.08,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.35,0.55,0.65,0.6,0.5,0.2,0,0.44428819475651155,None,None,0.21999999999999997,0.51,0.07000000000000006,0.52,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,12,9.0,0.6599999999999999,0.779,None,None,None,0.08,0.01,0.33,0.33,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.55,0.65,0.6,0.5,0.2,0,0.28152175759610487,None,None,0.21999999999999997,0.54,0.32,0.26999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.55,0.65,0.6,0.5,0.2,None,None,None,None,0.3,0.55,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,14,5.0,0.345,0.7955,None,None,None,0.28,0.06,0.62,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.55,0.65,0.6,0.5,0.2,0,0.4310872881447561,None,None,0.019999999999999962,0.49000000000000005,0.030000000000000027,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,15,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.4,0.16,1.0,0.36,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.3,0.55,0.65,0.6,0.5,0.2,0,0.6626375328941155,0,0.6003001332666852,0.10000000000000003,0.39,0.35,0.24,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.3,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.55,0.65,0.6,0.5,0.2,None,None,None,None,None,None,0.65,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.6,0.65,0.55,0.5,0.2,None,None,None,None,None,None,0.65,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.65,0.7,0.6,0.55,0.2,None,None,None,None,None,None,0.7,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.65,0.7,0.6,0.55,0.2,None,None,None,None,None,None,0.7,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.65,0.7,0.6,0.55,0.2,None,None,None,None,None,None,0.7,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,27,None,None,None,None,None,None,None,None,0.0,0.0,0.8,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.65,0.7,0.6,0.55,0.2,None,None,None,None,None,None,0.7,0.6,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.65,0.7,0.6,0.55,0.2,None,None,None,None,None,None,0.7,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.28,0.43,0.5,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.65,0.7,0.6,0.55,0.2,1,1.5700924586837752e-16,None,None,0.019999999999999962,0.22000000000000003,0.19999999999999996,0.35,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,30,1.0,0.22,0.145,None,None,None,0.32,0.18,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.65,0.7,0.6,0.55,0.2,0,0.553338955794728,None,None,0.020000000000000018,0.47000000000000003,0.30000000000000004,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,31,5.0,0.772,0.5725,None,None,None,0.1,0.07,0.62,0.12,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.65,0.7,0.6,0.55,0.2,0,0.23109792296773243,None,None,0.19999999999999998,0.5800000000000001,0.07999999999999996,0.48,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.08,0.14,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.65,0.7,0.6,0.55,0.2,0,0.6272441709573713,None,None,0.21999999999999997,0.51,0.029999999999999916,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,33,2.0,0.145,0.5900000000000001,4.0,0.542,0.595,0.38,0.56,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.65,0.7,0.6,0.55,0.2,0,0.6272441709573713,0,0.23109792296773243,0.08000000000000002,0.08999999999999997,0.30000000000000004,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,2.0,34,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.31,0.17,0.91,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.65,0.7,0.6,0.55,0.2,0,0.6272441709573713,0,0.43200723373573285,0.010000000000000009,0.48,0.21000000000000008,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,35,3.0,0.385,0.5575,None,None,None,0.18,0.21,0.56,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.3,0.6,0.65,0.55,0.5,0.2,0,0.44596440440914115,None,None,0.12,0.39,0.08999999999999997,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,36,3.0,0.385,0.5575,None,None,None,0.32,0.74,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.231,None,None,0.020000000000000018,0.08999999999999997,0.30000000000000004,0.4,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,37,1.0,0.223,0.142,None,None,None,0.27,0.18,0.83,0.33,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.42119027766557005,None,None,0.02999999999999997,0.47000000000000003,0.13,0.26999999999999996,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,38,1.0,0.223,0.142,None,None,None,0.42,0.33,1.0,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.44596440440914115,None,None,0.12,0.32,0.30000000000000004,0.35,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,39,2.0,0.154,0.5575,None,None,None,0.59,0.79,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.46299999999999997,None,None,0.29,0.14,0.30000000000000004,0.4,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,40,3.0,0.385,0.5575,None,None,None,0.24,0.32,1.0,0.75,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.23199999999999998,None,None,0.06,0.33,0.30000000000000004,0.15000000000000002,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,41,5.0,0.865,0.56,None,None,None,0.29,0.2,0.86,0.43,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.65,0.7,0.6,0.55,0.2,0,0.24801260048634624,None,None,0.010000000000000009,0.45,0.16000000000000003,0.16999999999999998,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,42,5.0,0.865,0.56,None,None,None,0.25,0.2,0.88,0.62,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.3,0.65,0.7,0.6,0.55,0.2,1,0.0,None,None,0.04999999999999999,0.45,0.18000000000000005,0.020000000000000018,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,714,3.0,43,3.0,0.385,0.5575,None,None,None,0.26,0.26,0.71,0.71,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.3,0.65,0.7,0.6,0.55,0.2,0,0.4800065103725157,None,None,0.03999999999999998,0.39,0.010000000000000009,0.10999999999999999,0.44999999999999996,0.2
