reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.29,0.88,0.5,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.58,0.64,0.53,0.4,0.47,0.38,0,0.46640781511462687,None,None,0.26999999999999996,0.35000000000000003,0.35,0.09999999999999998,0.53,0.38
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.24,1.0,0.86,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.62,0.52,0.39,0.46,0.4,0,0.46640781511462687,None,None,0.37000000000000005,0.38,0.48,0.47,0.54,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.04,0.83,0.67,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.54,0.61,0.51,0.38,0.45,0.42,0,0.46640781511462687,None,None,0.13000000000000006,0.57,0.31999999999999995,0.29000000000000004,0.55,0.42
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.28,0.91,0.45,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.53,0.6,0.5,0.37,0.44,0.43,0,0.46640781511462687,None,None,0.21000000000000002,0.31999999999999995,0.41000000000000003,0.08000000000000002,0.56,0.43
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,21,6.0,0.6625,0.9095,None,None,None,0.31,0.25,0.75,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.59,0.49,0.36,0.43,0.45,0,0.8789704204351816,None,None,0.24000000000000005,0.33999999999999997,0.26,0.36,0.5700000000000001,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.24,1.0,0.57,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.56,0.58,0.48,0.35,0.42,0.46,0,0.46640781511462687,None,None,0.37000000000000005,0.33999999999999997,0.52,0.21999999999999997,0.5800000000000001,0.46
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,23,2.0,0.1979999999999999,0.6174999999999999,4.0,0.6625,0.5225,0.26,0.17,0.5,0.5,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.57,0.57,0.47,0.34,0.41,0.48,0,0.46640781511462687,0,0.5793668958440755,0.30999999999999994,0.3999999999999999,0.030000000000000027,0.15999999999999998,0.5900000000000001,0.48
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.35,0.24,0.82,0.82,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.58,0.56,0.46,0.33,0.4,0.5,0,0.46640781511462687,None,None,0.22999999999999998,0.32000000000000006,0.35999999999999993,0.48999999999999994,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,25,2.0,0.1979999999999999,0.6174999999999999,4.0,0.6625,0.5225,0.21,0.11,0.45,0.27,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.55,0.45,0.32,0.39,0.52,0,0.46640781511462687,0,0.5793668958440755,0.3400000000000001,0.44000000000000006,0.0,0.04999999999999999,0.61,0.52
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.4,0.37,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.54,0.54,0.44,0.31,0.38,0.54,0,0.46640781511462687,None,None,0.14,0.17000000000000004,0.56,0.69,0.62,0.54
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,27,2.0,0.242,0.425,None,None,None,0.29,0.36,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.56,0.68,0.55,0.4,0.5,0.3,0,0.28590426719445794,None,None,0.2700000000000001,0.32000000000000006,0.36,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,28,6.0,0.755,0.833,None,None,None,0.27,0.15,0.5,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.55,0.67,0.54,0.39,0.49,0.32,0,0.6554639578191923,None,None,0.28,0.52,0.040000000000000036,0.39,0.51,0.32
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,29,4.0,0.27,0.8685,None,None,None,0.47,0.24,0.75,0.0,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.54,0.66,0.53,0.38,0.48,0.35,0,0.18933171947668992,None,None,0.07000000000000006,0.42000000000000004,0.21999999999999997,0.38,0.52,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,30,4.0,0.27,0.8685,None,None,None,0.19,0.06,0.5,0.0,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.53,0.65,0.52,0.37,0.47,0.36,1,0.0,None,None,0.34,0.5900000000000001,0.020000000000000018,0.37,0.53,0.36
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,31,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.33,0.86,0.0,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.52,0.64,0.51,0.36,0.46,0.38,1,1.5700924586837752e-16,None,None,0.18,0.31,0.35,0.36,0.54,0.38
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,32,6.0,0.755,0.833,None,None,None,0.35,0.17,0.83,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.51,0.63,0.5,0.35,0.45,0.4,1,0.0,None,None,0.16000000000000003,0.45999999999999996,0.32999999999999996,0.35,0.55,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,33,6.0,0.755,0.833,None,None,None,0.28,0.45,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.5,0.62,0.49,0.34,0.44,0.42,1,0.0,None,None,0.21999999999999997,0.16999999999999998,0.51,0.34,0.56,0.42
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.35,0.18,1.0,0.17,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.51,0.61,0.48,0.33,0.43,0.43,0,0.3780082671053638,None,None,0.16000000000000003,0.43,0.52,0.16,0.5700000000000001,0.43
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.22,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.52,0.6,0.47,0.32,0.42,0.45,0,0.3780082671053638,None,None,0.35,0.38,0.53,0.32,0.5800000000000001,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.21,0.75,0.12,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.53,0.59,0.46,0.31,0.41,0.48,0,0.3780082671053638,None,None,0.33,0.38,0.29,0.19,0.5900000000000001,0.48
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,37,6.0,0.755,0.833,None,None,None,0.35,0.22,1.0,1.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.54,0.58,0.45,0.3,0.4,0.5,1,0.0,None,None,0.19000000000000006,0.36,0.55,0.7,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,38,2.0,0.242,0.425,None,None,None,0.46,0.2,1.0,0.29,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.55,0.57,0.44,0.29,0.39,0.52,0,0.6554639578191923,None,None,0.09000000000000002,0.36999999999999994,0.56,0.0,0.61,0.52
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,39,4.0,0.27,0.8685,None,None,None,0.21,0.07,0.6,0.1,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.56,0.56,0.43,0.28,0.38,0.54,0,0.4862974912540677,None,None,0.3500000000000001,0.49000000000000005,0.16999999999999998,0.18000000000000002,0.62,0.54
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.18,0.67,0.25,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.57,0.55,0.42,0.27,0.37,0.56,0,0.3780082671053638,None,None,0.2899999999999999,0.37000000000000005,0.25000000000000006,0.020000000000000018,0.63,0.56
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,41,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.2,0.28,0.89,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.58,0.54,0.41,0.26,0.36,0.58,0,0.3780082671053638,None,None,0.37999999999999995,0.26,0.48000000000000004,0.26,0.64,0.58
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,42,2.0,0.242,0.425,None,None,None,0.34,0.17,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.59,0.53,0.4,0.25,0.35,0.6,0,0.6554639578191923,None,None,0.24999999999999994,0.36,0.6,0.25,0.65,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,43,2.0,0.242,0.425,None,None,None,0.25,0.11,0.5,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.6,0.52,0.39,0.24,0.34,0.62,0,0.6554639578191923,None,None,0.35,0.41000000000000003,0.10999999999999999,0.24,0.6599999999999999,0.62
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,44,2.0,0.242,0.425,None,None,None,0.23,0.34,1.0,0.33,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.61,0.51,0.38,0.23,0.33,0.64,0,0.6554639578191923,None,None,0.38,0.16999999999999998,0.62,0.1,0.6699999999999999,0.64
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,45,6.0,0.755,0.833,None,None,None,0.26,0.27,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.62,0.5,0.37,0.22,0.32,0.66,1,0.0,None,None,0.36,0.22999999999999998,0.63,0.22,0.6799999999999999,0.66
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,775,3.0,46,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.21,0.15,0.8,0.6,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.63,0.49,0.36,0.21,0.31,0.68,0,0.3780082671053638,None,None,0.42000000000000004,0.33999999999999997,0.44000000000000006,0.39,0.69,0.68
