reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,10,4.0,0.353,0.475,None,None,None,0.34,0.12,0.67,0.11,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.6,0.65,0.55,0.45,0.5,0.5,0,0.4736918829787988,None,None,0.25999999999999995,0.53,0.12,0.34,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.26,0.83,0.17,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.55,0.7,0.55,0.5,0.5,0.55,0,0.18164801127455268,None,None,0.12000000000000005,0.43999999999999995,0.2799999999999999,0.32999999999999996,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,12,8.0,0.6565,0.4974999999999999,None,None,None,0.26,0.08,0.5,0.33,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.65,0.5,0.45,0.5,0.5,0,0.17691382082810828,None,None,0.24,0.5700000000000001,0.0,0.12,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.32,0.15,0.75,0.75,1.0,0.0,None,None,None,None,None,None,0.55,0.6,0.5,0.4,0.45,0.55,0,None,None,None,0.23000000000000004,0.44999999999999996,0.25,0.35,0.55,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.24,0.15,0.75,0.5,1.0,0.0,None,None,None,None,None,None,0.6,0.65,0.55,0.45,0.5,0.5,0,None,None,None,0.36,0.5,0.19999999999999996,0.04999999999999999,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.55,0.33,1.0,0.09,1.0,0.0,None,None,None,None,None,None,0.55,0.7,0.55,0.4,0.5,0.55,0,None,None,None,0.0,0.36999999999999994,0.44999999999999996,0.31000000000000005,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.1,0.5,0.17,1.0,0.0,None,None,None,None,None,None,0.6,0.65,0.55,0.45,0.5,0.5,0,None,None,None,0.43999999999999995,0.55,0.050000000000000044,0.28,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,17,2.0,0.17,0.405,None,None,None,0.46,0.45,1.0,0.33,1.0,0.0,None,None,None,None,None,None,0.55,0.7,0.55,0.4,0.5,0.55,0,None,None,None,0.09000000000000002,0.24999999999999994,0.44999999999999996,0.07,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.66,1.0,0.4,1.0,0.0,None,None,None,None,None,None,0.5,0.65,0.5,0.45,0.5,0.5,0,None,None,None,0.07,0.010000000000000009,0.5,0.04999999999999999,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.7,0.55,0.4,0.5,0.5,0,None,None,None,0.6,0.5499999999999999,0.44999999999999996,0.4,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.11,0.23,0.82,0.0,1.0,0.0,None,None,None,None,None,None,0.55,0.65,0.55,0.45,0.5,0.5,0,None,None,None,0.44000000000000006,0.42000000000000004,0.2699999999999999,0.45,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.22,0.9,0.0,1.0,0.0,None,None,None,None,None,None,0.6,0.7,0.55,0.4,0.5,0.5,0,None,None,None,0.3,0.48,0.35,0.4,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,1.0,22,2.0,0.17,0.405,None,None,None,0.17,0.12,0.75,0.0,1.0,0.0,None,None,None,None,None,None,0.55,0.65,0.55,0.45,0.5,0.5,0,None,None,None,0.38,0.53,0.19999999999999996,0.45,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,23,4.0,0.542,0.595,None,None,None,0.13,0.1,0.5,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.55,0.7,0.5,0.4,0.5,0.55,0,0.553338955794728,None,None,0.42000000000000004,0.6,0.0,0.4,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.65,0.55,0.45,0.55,0.5,None,None,None,None,0.5,0.65,0.55,0.45,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,25,4.0,0.542,0.595,None,None,None,0.1,0.03,0.38,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.55,0.7,0.55,0.45,0.55,0.5,0,0.39703148489760864,None,None,0.45000000000000007,0.6699999999999999,0.17000000000000004,0.45,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,26,4.0,0.542,0.595,None,None,None,0.15,0.06,0.67,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.65,0.55,0.4,0.5,0.55,0,0.39703148489760864,None,None,0.35,0.5900000000000001,0.12,0.4,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,27,1.0,0.22,0.145,None,None,None,0.28,0.17,0.6,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.55,0.7,0.5,0.45,0.55,0.5,0,0.44643028571099425,None,None,0.27,0.5299999999999999,0.09999999999999998,0.45,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,28,4.0,0.542,0.595,None,None,None,0.04,0.11,0.25,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.65,0.55,0.5,0.55,0.5,0,0.20298768435548006,None,None,0.5599999999999999,0.54,0.30000000000000004,0.5,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,29,5.0,0.772,0.5725,None,None,None,0.05,0.09,0.38,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.55,0.7,0.55,0.45,0.55,0.5,0,0.4320072337357327,None,None,0.5,0.61,0.17000000000000004,0.45,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,30,5.0,0.772,0.5725,None,None,None,0.09,0.29,0.8,0.2,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.5,0.65,0.5,0.4,0.5,0.55,0,0.23109792296773243,None,None,0.41000000000000003,0.36000000000000004,0.30000000000000004,0.2,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.29,0.75,0.12,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.6,0.7,0.55,0.45,0.55,0.5,0,0.20298768435548017,None,None,0.21999999999999997,0.41,0.19999999999999996,0.33,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,32,4.0,0.542,0.595,None,None,None,0.29,0.19,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.55,0.65,0.5,0.4,0.5,0.55,0,0.23109792296773243,None,None,0.26000000000000006,0.46,0.17000000000000004,0.07,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,33,4.0,0.542,0.595,None,None,None,0.27,0.11,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.5,0.7,0.55,0.45,0.5,0.5,0,0.23109792296773243,None,None,0.22999999999999998,0.59,0.12,0.45,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,2.0,34,4.0,0.542,0.595,None,None,None,0.14,0.27,0.82,0.36,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.55,0.7,0.55,0.5,0.55,0.5,0,0.23109792296773243,None,None,0.41000000000000003,0.42999999999999994,0.2699999999999999,0.14,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,35,4.0,0.617,0.5575,None,None,None,0.2,0.18,0.67,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.55,0.7,0.5,0.4,0.5,0.55,0,0.5726047939023913,None,None,0.35000000000000003,0.52,0.17000000000000004,0.4,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,36,5.0,0.865,0.56,None,None,None,0.27,0.29,0.83,0.33,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.55,0.7,0.55,0.45,0.55,0.5,0,0.7110043952044178,None,None,0.28,0.41,0.2799999999999999,0.12,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,37,5.0,0.865,0.56,None,None,None,0.1,0.16,0.83,0.17,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.55,0.7,0.55,0.45,0.55,0.5,0,0.7110043952044178,None,None,0.45000000000000007,0.5399999999999999,0.2799999999999999,0.28,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,38,3.0,0.385,0.5575,None,None,None,0.28,0.4,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.6,0.65,0.55,0.45,0.55,0.5,1,0.0,None,None,0.31999999999999995,0.25,0.44999999999999996,0.04999999999999999,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,39,1.0,0.223,0.142,None,None,None,0.45,0.48,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.55,0.7,0.5,0.45,0.55,0.55,0,0.5726047939023913,None,None,0.10000000000000003,0.21999999999999997,0.5,0.04999999999999999,0.44999999999999996,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,40,4.0,0.617,0.5575,None,None,None,0.4,0.32,0.88,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.55,0.7,0.5,0.45,0.55,0.5,1,0.0,None,None,0.15000000000000002,0.37999999999999995,0.38,0.04999999999999999,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,41,4.0,0.617,0.5575,None,None,None,0.43,0.3,1.0,0.43,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.6,0.7,0.55,0.5,0.55,0.5,0,0.23199999999999998,None,None,0.16999999999999998,0.39999999999999997,0.44999999999999996,0.07,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,42,3.0,0.385,0.5575,None,None,None,0.28,0.32,1.0,0.38,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.55,0.7,0.5,0.45,0.55,0.5,0,0.231,None,None,0.27,0.37999999999999995,0.5,0.07,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,433,3.0,43,4.0,0.617,0.5575,None,None,None,0.21,0.25,1.0,1.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.55,0.7,0.5,0.45,0.55,0.5,0,0.5726047939023913,None,None,0.3400000000000001,0.44999999999999996,0.5,0.55,0.44999999999999996,0.5
