reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,16,1.0,0.3635,0.149,None,None,None,0.31,0.23,0.91,0.09,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.4656073560415471,None,None,0.09000000000000002,0.32000000000000006,0.51,0.41000000000000003,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,17,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.18,0.22,0.82,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.3552219869321156,None,None,0.22000000000000003,0.33000000000000007,0.41999999999999993,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,18,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.17,0.18,0.8,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.3552219869321156,None,None,0.23,0.37000000000000005,0.4,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.55,0.51,1.0,0.36,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.22337504336877026,None,None,0.15000000000000002,0.040000000000000036,0.6,0.14,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,20,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.39,0.4,0.91,0.18,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.3552219869321156,None,None,0.010000000000000009,0.15000000000000002,0.51,0.32,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,21,2.0,0.187,0.4329999999999999,None,None,None,0.55,0.43,1.0,0.09,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.3536216339535805,None,None,0.15000000000000002,0.12000000000000005,0.6,0.41000000000000003,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.51,0.8,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.1605000311526451,None,None,0.06,0.040000000000000036,0.4,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,23,1.0,0.3635,0.149,None,None,None,0.4,0.35,1.0,0.08,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.4656073560415471,None,None,0.0,0.20000000000000007,0.6,0.42,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.46,0.3,0.89,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.22337504336877026,None,None,0.06,0.25000000000000006,0.49,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.56,0.36,0.92,0.25,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.55,0.4,0.5,0.5,0.3,0,0.3536216339535805,None,None,0.16000000000000003,0.19000000000000006,0.52,0.25,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,26,4.0,0.737,0.5345,None,None,None,0.2,0.32,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.35,0.55,0.4,0.5,0.5,0.3,0,0.5396132874568601,None,None,0.14999999999999997,0.23000000000000004,0.6,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,27,2.0,0.2635,0.41,None,None,None,0.23,0.13,0.67,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.4,0.6,0.4,0.5,0.5,0.3,1,0.0,None,None,0.17,0.47,0.27,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,28,4.0,0.737,0.5345,None,None,None,0.11,0.18,0.88,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.35,0.6,0.4,0.55,0.5,0.3,0,0.48959421973712064,None,None,0.24,0.42,0.48,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,29,1.0,0.3625,0.146,None,None,None,0.04,0.0,0.14,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.4,0.5,0.4,0.5,0.5,0.3,0,0.5253458384721439,None,None,0.36000000000000004,0.5,0.26,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,30,3.0,0.2665,0.6625,None,None,None,0.15,0.06,0.5,0.25,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.35,0.55,0.4,0.55,0.5,0.3,0,0.48760050246077474,None,None,0.19999999999999998,0.49000000000000005,0.09999999999999998,0.30000000000000004,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,2.0,31,2.0,0.2635,0.41,None,None,None,0.16,0.05,0.78,0.0,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.4,0.5,0.4,0.5,0.5,0.3,0,0.48959421973712064,None,None,0.24000000000000002,0.45,0.38,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,3.0,32,3.0,0.404,0.44,None,None,None,0.07,0.03,0.33,0.0,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.4,0.6,0.4,0.55,0.5,0.3,0,0.3545355976485295,None,None,0.33,0.57,0.07,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,146,3.0,33,3.0,0.404,0.44,None,None,None,0.2,0.14,0.88,0.75,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.35,0.65,0.45,0.6,0.55,0.25,1,0.0,None,None,0.14999999999999997,0.51,0.43,0.15000000000000002,0.44999999999999996,0.25
