reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,18,2.0,0.2965,0.38,None,None,None,0.25,0.25,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.85,0.75,0.8,0.75,0.8,0.9,0,0.23478181360573908,None,None,0.6,0.5,0.029999999999999916,0.42,0.19999999999999996,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.16,0.14,0.56,0.22,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.9,0.8,0.85,0.8,0.85,0.9,0,0.5243588942699456,None,None,0.74,0.66,0.2899999999999999,0.5800000000000001,0.15000000000000002,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,20,4.0,0.72,0.69,None,None,None,0.13,0.08,0.5,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.95,0.85,0.9,0.85,0.9,0.95,0,0.7043410040598233,None,None,0.82,0.77,0.4,0.85,0.09999999999999998,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,1.0,0.9,0.95,0.9,0.95,1.0,None,None,None,None,1.0,0.9,0.95,0.9,0.050000000000000044,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.95,0.85,0.9,0.85,0.9,0.95,None,None,None,None,0.95,0.85,0.9,0.85,0.09999999999999998,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,23,4.0,0.72,0.69,None,None,None,0.3,0.13,0.8,0.2,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.9,0.8,0.85,0.8,0.85,0.9,1,0.0,None,None,0.6000000000000001,0.67,0.04999999999999993,0.6000000000000001,0.15000000000000002,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,24,4.0,0.72,0.69,None,None,None,0.28,0.27,1.0,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.85,0.75,0.8,0.75,0.8,0.85,0,0.5248354504032668,None,None,0.57,0.48,0.19999999999999996,0.25,0.19999999999999996,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.32,0.14,0.75,0.12,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.8,0.7,0.75,0.7,0.75,0.8,0,0.578448355516722,None,None,0.48000000000000004,0.5599999999999999,0.0,0.58,0.25,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.75,0.65,0.7,0.65,0.7,0.75,None,None,None,None,0.75,0.65,0.7,0.65,0.30000000000000004,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.11,0.18,0.57,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.7,0.6,0.65,0.6,0.65,0.7,0,0.5243588942699456,None,None,0.59,0.42,0.08000000000000007,0.6,0.35,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,28,5.0,0.49,0.835,None,None,None,0.34,0.38,0.8,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.65,0.55,0.45,0.5,0.6,0.7,0,0.7215609814838936,None,None,0.31,0.17000000000000004,0.35000000000000003,0.5,0.4,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,29,5.0,0.49,0.835,None,None,None,0.47,0.27,0.86,0.14,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.7,0.6,0.5,0.55,0.65,0.75,0,0.7215609814838936,None,None,0.22999999999999998,0.32999999999999996,0.36,0.41000000000000003,0.35,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,30,3.0,0.595,0.425,None,None,None,0.36,0.13,0.75,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.75,0.65,0.55,0.6,0.7,0.8,0,0.3530580688781946,None,None,0.39,0.52,0.19999999999999996,0.6,0.30000000000000004,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,31,6.0,0.49,0.915,None,None,None,0.18,0.08,0.43,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.8,0.7,0.6,0.65,0.75,0.85,0,0.47940066750057825,None,None,0.6200000000000001,0.62,0.16999999999999998,0.65,0.25,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,32,3.0,0.595,0.425,None,None,None,0.54,0.32,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.85,0.75,0.65,0.7,0.8,0.9,1,0.0,None,None,0.30999999999999994,0.43,0.35,0.7,0.19999999999999996,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,33,4.0,0.84,0.485,None,None,None,0.48,0.15,0.8,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.9,0.8,0.7,0.75,0.85,0.95,0,0.2522399651125888,None,None,0.42000000000000004,0.65,0.10000000000000009,0.75,0.15000000000000002,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,34,2.0,0.25,0.5,None,None,None,0.35,0.24,1.0,0.29,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.9,0.8,0.7,0.75,0.85,0.95,0,0.3530580688781946,None,None,0.55,0.56,0.30000000000000004,0.46,0.15000000000000002,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,35,2.0,0.25,0.5,None,None,None,0.49,0.42,1.0,0.71,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.85,0.75,0.7,0.75,0.8,0.9,1,0.0,None,None,0.36,0.33,0.30000000000000004,0.040000000000000036,0.19999999999999996,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,36,2.0,0.25,0.5,None,None,None,0.62,0.46,1.0,0.43,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.8,0.75,0.65,0.7,0.75,0.85,1,0.0,None,None,0.18000000000000005,0.29,0.35,0.26999999999999996,0.25,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,37,5.0,0.49,0.835,None,None,None,0.43,0.29,0.9,0.2,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.75,0.7,0.6,0.65,0.7,0.8,0,0.41209828924663106,None,None,0.32,0.41,0.30000000000000004,0.45,0.30000000000000004,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,38,5.0,0.49,0.835,None,None,None,0.42,0.38,1.0,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.7,0.65,0.55,0.6,0.65,0.75,0,0.49497474683058323,None,None,0.27999999999999997,0.27,0.44999999999999996,0.6,0.35,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,39,6.0,0.49,0.915,None,None,None,0.28,0.24,0.6,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.65,0.6,0.55,0.55,0.6,0.7,0,0.5544366510251645,None,None,0.37,0.36,0.04999999999999993,0.55,0.4,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,40,2.0,0.25,0.5,None,None,None,0.23,0.14,0.5,0.17,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.6,0.55,0.55,0.55,0.55,0.65,0,0.5901906471641176,None,None,0.37,0.41000000000000003,0.050000000000000044,0.38,0.44999999999999996,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,41,3.0,0.595,0.425,None,None,None,0.14,0.23,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.55,0.5,0.5,0.5,0.5,0.6,0,0.42323161507618967,None,None,0.41000000000000003,0.27,0.5,0.5,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,42,3.0,0.595,0.425,None,None,None,0.18,0.28,1.0,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.5,0.45,0.45,0.45,0.45,0.55,0,0.42323161507618967,None,None,0.32,0.16999999999999998,0.55,0.45,0.55,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,43,3.0,0.595,0.425,None,None,None,0.08,0.19,0.6,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.5,0.45,0.45,0.45,0.45,0.55,0,0.42323161507618967,None,None,0.42,0.26,0.14999999999999997,0.45,0.55,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,44,2.0,0.25,0.5,None,None,None,0.31,0.35,1.0,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.55,0.5,0.5,0.5,0.5,0.6,0,0.47940066750057825,None,None,0.24000000000000005,0.15000000000000002,0.5,0.5,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,45,2.0,0.25,0.5,None,None,None,0.65,0.49,1.0,0.5,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.6,0.55,0.55,0.55,0.55,0.65,0,0.47940066750057825,None,None,0.050000000000000044,0.06000000000000005,0.44999999999999996,0.050000000000000044,0.44999999999999996,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,603,2.0,46,2.0,0.25,0.5,None,None,None,0.39,0.26,0.88,0.12,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.65,0.6,0.6,0.6,0.6,0.7,0,0.47940066750057825,None,None,0.26,0.33999999999999997,0.28,0.48,0.4,0.7
