reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,10,2.0,0.17,0.405,None,None,None,0.3,0.13,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.4,0.65,0.55,0.55,0.6,0.2,0,0.33803698022553685,None,None,0.10000000000000003,0.52,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,11,6.0,0.508,0.41,None,None,None,0.55,0.38,1.0,0.33,1.0,0.0,7.0,0.501,0.739,6.0,0.508,0.41,0.4,0.7,0.55,0.55,0.6,0.2,0,0.32907445965920845,None,None,0.15000000000000002,0.31999999999999995,0.44999999999999996,0.22000000000000003,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,12,6.0,0.508,0.41,None,None,None,0.37,0.27,0.83,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.65,0.5,0.55,0.6,0.2,0,0.1723615386331881,None,None,0.030000000000000027,0.38,0.32999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,13,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.12,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.65,0.5,0.55,0.6,0.2,0,0.5530298364464615,None,None,0.06999999999999995,0.53,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.57,0.23,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.65,0.5,0.55,0.6,0.2,0,0.5530298364464615,None,None,0.16999999999999993,0.42000000000000004,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.39,0.31,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.7,0.55,0.55,0.6,0.2,0,0.6626375328941155,None,None,0.010000000000000009,0.38999999999999996,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.3,1.0,0.0,1.0,0.0,11.0,0.83,0.715,10.0,0.825,0.435,0.4,0.65,0.55,0.55,0.6,0.2,0,0.826999697702484,None,None,0.06999999999999995,0.35000000000000003,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.36,0.33,1.0,0.0,1.0,0.0,11.0,0.83,0.715,10.0,0.825,0.435,0.4,0.7,0.55,0.55,0.6,0.2,0,0.826999697702484,None,None,0.040000000000000036,0.36999999999999994,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,18,6.0,0.508,0.41,None,None,None,0.38,0.22,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.65,0.55,0.55,0.6,0.2,0,0.4435188834762281,None,None,0.020000000000000018,0.43000000000000005,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.12,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.65,0.55,0.55,0.6,0.2,0,0.826999697702484,None,None,0.14,0.53,0.44999999999999996,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,20,6.0,0.508,0.41,None,None,None,0.5,0.32,0.91,0.0,1.0,0.0,12.0,0.5,0.58,11.0,0.83,0.715,0.4,0.7,0.55,0.55,0.6,0.2,0,0.17018813119603846,None,None,0.09999999999999998,0.37999999999999995,0.36,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,21,6.0,0.508,0.41,None,None,None,0.66,0.45,0.9,0.1,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.65,0.55,0.55,0.6,0.2,0,0.17018813119603846,None,None,0.26,0.2,0.35,0.45000000000000007,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,1.0,22,8.0,0.6565,0.4974999999999999,None,None,None,0.75,0.4,1.0,0.5,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.65,0.55,0.55,0.6,0.2,0,0.17691382082810828,None,None,0.35,0.25,0.44999999999999996,0.050000000000000044,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,23,5.0,0.772,0.5725,None,None,None,0.38,0.51,1.0,0.17,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.4,0.65,0.55,0.55,0.6,0.2,0,0.6981835360419207,None,None,0.020000000000000018,0.14,0.44999999999999996,0.38,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,24,4.0,0.542,0.595,None,None,None,0.35,0.31,0.67,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.7,0.5,0.55,0.6,0.2,0,0.39703148489760864,None,None,0.050000000000000044,0.38999999999999996,0.17000000000000004,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.12,0.07,0.38,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.65,0.5,0.55,0.6,0.2,0,0.19557607215607936,None,None,0.28,0.5800000000000001,0.12,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.28,0.09,1.0,0.17,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.65,0.5,0.55,0.6,0.2,0,0.19557607215607936,None,None,0.12,0.56,0.5,0.38,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,27,1.0,0.22,0.145,None,None,None,0.25,0.14,0.8,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.44643028571099425,None,None,0.15000000000000002,0.51,0.30000000000000004,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,28,1.0,0.22,0.145,None,None,None,0.29,0.26,0.5,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.44643028571099425,None,None,0.11000000000000004,0.39,0.0,0.30000000000000004,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,29,1.0,0.22,0.145,None,None,None,0.28,0.16,0.88,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.44643028571099425,None,None,0.12,0.49,0.38,0.30000000000000004,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,30,1.0,0.22,0.145,None,None,None,0.29,0.11,0.8,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.65,0.5,0.55,0.6,0.2,0,0.553338955794728,None,None,0.11000000000000004,0.54,0.30000000000000004,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,31,1.0,0.22,0.145,None,None,None,0.15,0.1,0.38,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.4,0.65,0.5,0.55,0.6,0.2,0,0.553338955794728,None,None,0.25,0.55,0.12,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,32,1.0,0.22,0.145,None,None,None,0.32,0.33,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.65,0.5,0.55,0.6,0.2,0,0.6981835360419207,None,None,0.08000000000000002,0.32,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,33,2.0,0.145,0.5900000000000001,None,None,None,0.52,0.36,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.65,0.5,0.55,0.6,0.2,0,0.6272441709573713,None,None,0.12,0.29000000000000004,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,2.0,34,1.0,0.22,0.145,None,None,None,0.38,0.31,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.65,0.5,0.55,0.6,0.2,0,0.6981835360419207,None,None,0.020000000000000018,0.34,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,35,1.0,0.223,0.142,None,None,None,0.28,0.35,0.89,0.44,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.7,0.55,0.55,0.6,0.25,1,0.0,None,None,0.12,0.35,0.33999999999999997,0.11000000000000004,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,36,1.0,0.223,0.142,None,None,None,0.37,0.31,1.0,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.42119027766557005,None,None,0.030000000000000027,0.34,0.5,0.12,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,37,2.0,0.154,0.5575,None,None,None,0.41,0.35,0.83,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,1,0.0,None,None,0.009999999999999953,0.30000000000000004,0.32999999999999996,0.12,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,38,1.0,0.223,0.142,None,None,None,0.52,0.41,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.44596440440914115,None,None,0.12,0.24000000000000005,0.5,0.050000000000000044,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,39,2.0,0.154,0.5575,None,None,None,0.4,0.21,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.231,None,None,0.0,0.44000000000000006,0.5,0.44999999999999996,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,40,3.0,0.385,0.5575,None,None,None,0.37,0.25,0.88,0.88,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.23199999999999998,None,None,0.030000000000000027,0.4,0.38,0.32999999999999996,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,41,3.0,0.385,0.5575,None,None,None,0.37,0.16,0.86,0.71,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.65,0.5,0.55,0.6,0.2,0,0.23199999999999998,None,None,0.030000000000000027,0.49,0.36,0.15999999999999992,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,42,3.0,0.385,0.5575,None,None,None,0.38,0.33,1.0,0.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.65,0.5,0.55,0.6,0.2,0,0.4800065103725157,None,None,0.020000000000000018,0.32,0.5,0.55,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,445,3.0,43,3.0,0.385,0.5575,None,None,None,0.31,0.34,1.0,0.86,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.65,0.5,0.55,0.6,0.2,0,0.4800065103725157,None,None,0.09000000000000002,0.31,0.5,0.30999999999999994,0.4,0.2
