reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,10,5.0,0.673,0.875,None,None,None,0.33,0.28,1.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.45,0.55,0.65,0.6,0.5,0.35,0,0.8171034206267894,None,None,0.12,0.27,0.35,0.6,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,11,5.0,0.673,0.875,None,None,None,0.31,0.42,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.45,0.6,0.7,0.65,0.55,0.4,0,0.5769584040466001,None,None,0.14,0.18,0.30000000000000004,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,12,5.0,0.673,0.875,None,None,None,0.47,0.49,1.0,0.33,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.65,0.75,0.7,0.6,0.35,0,0.48792314968650546,None,None,0.030000000000000027,0.16000000000000003,0.25,0.36999999999999994,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,13,2.0,0.457,0.3399999999999999,None,None,None,0.5,0.55,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.6,0.7,0.65,0.55,0.4,0,0.38946630149475076,None,None,0.050000000000000044,0.04999999999999993,0.30000000000000004,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,14,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.48,0.54,1.0,0.62,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.55,0.65,0.6,0.5,0.35,1,0.0,0,0.46690470119715016,0.020000000000000018,0.010000000000000009,0.35,0.020000000000000018,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,15,2.0,0.457,0.3399999999999999,2.0,0.457,0.3399999999999999,0.34,0.36,0.83,0.33,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.6,0.7,0.65,0.55,0.4,1,1.1102230246251565e-16,1,1.1102230246251565e-16,0.15999999999999998,0.24,0.13,0.32,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,16,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.57,0.43,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.65,0.75,0.7,0.6,0.35,0,0.3380000000000001,1,1.1102230246251565e-16,0.019999999999999907,0.22000000000000003,0.25,0.7,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,17,3.0,0.235,0.66,3.0,0.235,0.66,0.38,0.47,1.0,0.14,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.65,0.7,0.65,0.55,0.4,0,0.38946630149475064,0,0.38946630149475064,0.17000000000000004,0.18000000000000005,0.30000000000000004,0.51,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,18,5.0,0.673,0.875,5.0,0.673,0.875,0.33,0.45,1.0,0.19,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.6,0.65,0.6,0.5,0.35,0,0.5769584040466001,0,0.5769584040466001,0.22000000000000003,0.14999999999999997,0.35,0.41,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,19,5.0,0.673,0.875,None,None,None,0.27,0.33,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.6,0.7,0.65,0.55,0.4,0,0.5769584040466001,None,None,0.28,0.26999999999999996,0.30000000000000004,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,20,5.0,0.673,0.875,4.0,0.6950000000000001,0.5800000000000001,0.37,0.49,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.55,0.65,0.6,0.5,0.35,0,0.5769584040466001,0,0.3380000000000001,0.13,0.06000000000000005,0.35,0.6,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,21,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.55,0.62,1.0,0.71,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.55,0.65,0.6,0.5,0.4,0,0.3380000000000001,1,1.1102230246251565e-16,0.050000000000000044,0.06999999999999995,0.35,0.10999999999999999,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,22,3.0,0.235,0.66,None,None,None,0.49,0.52,1.0,0.2,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.6,0.7,0.65,0.55,0.4,0,0.38946630149475064,None,None,0.06000000000000005,0.07999999999999996,0.30000000000000004,0.45,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,23,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.47,0.44,1.0,0.78,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.6,0.7,0.65,0.55,0.4,0,0.3380000000000001,0,0.3380000000000001,0.08000000000000007,0.15999999999999998,0.30000000000000004,0.13,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,24,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.55,0.58,1.0,0.67,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.55,0.6,0.7,0.65,0.55,0.35,0,0.3380000000000001,0,0.3380000000000001,0.0,0.020000000000000018,0.30000000000000004,0.020000000000000018,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,25,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.53,0.61,1.0,1.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.35,0,0.2958192015404003,0,0.5769584040466004,0.020000000000000018,0.010000000000000009,0.30000000000000004,0.35,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,26,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.48,0.47,1.0,0.71,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,0,0.5769584040466004,0.07000000000000006,0.13,0.30000000000000004,0.05999999999999994,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.44,0.59,1.0,0.5,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.11000000000000004,0.010000000000000009,0.30000000000000004,0.15000000000000002,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.32,1.0,1.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.36000000000000004,0.27999999999999997,0.30000000000000004,0.35,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.35,1.0,0.78,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.33000000000000007,0.25,0.30000000000000004,0.13,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.39,0.67,1.0,0.86,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.16000000000000003,0.07000000000000006,0.30000000000000004,0.20999999999999996,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.57,1.0,0.75,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.050000000000000044,0.030000000000000027,0.30000000000000004,0.09999999999999998,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.43,0.58,1.0,0.38,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.55,0.6,0.7,0.65,0.55,0.4,0,0.2958192015404003,None,None,0.12000000000000005,0.020000000000000018,0.30000000000000004,0.27,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,33,4.0,0.655,0.6875,None,None,None,0.15,0.08,0.5,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.45,0.6,0.7,0.65,0.55,0.4,0,0.6376284184381998,None,None,0.30000000000000004,0.52,0.19999999999999996,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.29,1.0,0.88,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.5,0.65,0.75,0.7,0.6,0.35,0,0.41463839667835883,None,None,0.26,0.36000000000000004,0.25,0.18000000000000005,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,35,4.0,0.655,0.6875,None,None,None,0.27,0.26,0.89,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.55,0.65,0.7,0.65,0.55,0.4,0,0.37700165782128864,None,None,0.28,0.39,0.19000000000000006,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.35,0.32,0.94,0.56,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.55,0.6,0.7,0.65,0.55,0.4,1,1.1102230246251565e-16,None,None,0.20000000000000007,0.27999999999999997,0.24,0.08999999999999997,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.28,1.0,0.77,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.5,0.6,0.65,0.6,0.55,0.35,1,1.1102230246251565e-16,None,None,0.15999999999999998,0.31999999999999995,0.35,0.17000000000000004,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.31,0.36,1.0,1.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.55,0.65,0.6,0.55,0.35,0,0.3980706595568179,None,None,0.19,0.19000000000000006,0.35,0.4,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.33,0.35,1.0,0.17,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.55,0.65,0.6,0.55,0.35,0,0.3980706595568179,None,None,0.16999999999999998,0.20000000000000007,0.35,0.42999999999999994,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.29,0.4,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.55,0.6,0.7,0.65,0.55,0.4,0,0.5830214404290806,None,None,0.26000000000000006,0.19999999999999996,0.30000000000000004,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.24,0.33,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.55,0.6,0.7,0.65,0.55,0.4,0,0.5830214404290806,None,None,0.31000000000000005,0.26999999999999996,0.30000000000000004,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,680,2.0,42,3.0,0.257,0.6950000000000001,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.55,0.6,0.7,0.65,0.55,0.4,0,0.5830214404290806,None,None,0.32000000000000006,0.25,0.30000000000000004,0.65,0.44999999999999996,0.4
