reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,10,7.0,0.501,0.739,None,None,None,0.29,0.05,0.78,0.33,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.3,0.75,0.85,0.8,0.7,0.1,0,0.32907445965920845,None,None,0.010000000000000009,0.7,0.06999999999999995,0.47000000000000003,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,11,7.0,0.501,0.739,None,None,None,0.29,0.12,0.33,0.17,0.33,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.3,0.8,0.9,0.85,0.75,0.05,1,0.0,None,None,0.010000000000000009,0.68,0.5700000000000001,0.6799999999999999,0.42,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,12,1.0,0.2274999999999999,0.1485,None,None,None,0.0,0.0,0.17,0.0,0.5,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.8,0.85,0.8,0.7,0.1,0,0.5530298364464615,None,None,0.3,0.8,0.6799999999999999,0.8,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,13,6.0,0.508,0.41,None,None,None,0.08,0.0,0.25,0.0,0.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.8,0.85,0.8,0.7,0.1,0,0.1723615386331881,None,None,0.21999999999999997,0.8,0.6,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.3,0.75,0.85,0.8,0.7,0.1,None,None,None,None,0.3,0.75,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.3,0.75,0.85,0.8,0.7,0.1,None,None,None,None,None,None,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,16,12.0,0.5,0.5800000000000001,None,None,None,0.0,0.0,0.08,0.0,0.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.3,0.8,0.85,0.8,0.7,0.1,0,0.35654592972014126,None,None,0.3,0.8,0.77,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.8,0.85,0.8,0.7,0.1,None,None,None,None,None,None,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.75,0.8,0.75,0.65,0.1,None,None,None,None,None,None,0.8,0.75,0.65,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.75,0.8,0.75,0.65,0.1,None,None,None,None,None,None,0.8,0.75,0.65,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.25,0.75,0.8,0.75,0.65,0.1,None,None,None,None,0.25,0.75,0.8,0.75,0.65,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,0.1,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.25,0.75,0.8,0.75,0.65,0.1,None,None,None,None,None,None,0.8,0.75,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.25,0.75,0.8,0.75,0.65,0.1,None,None,None,None,None,None,0.8,0.75,0.65,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,23,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.75,0.85,0.8,0.7,0.1,None,None,None,None,None,None,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.8,0.9,0.85,0.75,0.05,None,None,None,None,None,None,0.9,0.85,0.75,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.8,0.9,0.85,0.75,0.05,None,None,None,None,0.25,0.8,0.9,0.85,0.75,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,26,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.8,0.85,0.8,0.7,0.1,None,None,None,None,None,None,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,27,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.75,0.85,0.8,0.7,0.1,None,None,None,None,None,None,0.85,0.8,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.75,0.85,0.8,0.7,0.1,None,None,None,None,0.3,0.75,0.85,0.8,0.44999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.11,0.08,0.25,0.12,0.25,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.75,0.85,0.8,0.7,0.1,1,1.5700924586837752e-16,None,None,0.19,0.67,0.6,0.68,0.44999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.19,0.21,0.8,0.4,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.8,0.85,0.8,0.7,0.1,0,0.39703148489760864,None,None,0.10999999999999999,0.5900000000000001,0.04999999999999993,0.4,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,31,5.0,0.772,0.5725,None,None,None,0.32,0.19,0.88,0.12,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.8,0.85,0.8,0.7,0.1,0,0.23109792296773243,None,None,0.020000000000000018,0.6100000000000001,0.030000000000000027,0.68,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,32,4.0,0.542,0.595,None,None,None,0.11,0.03,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.8,0.85,0.8,0.7,0.1,0,0.23109792296773243,None,None,0.19,0.77,0.17999999999999994,0.47000000000000003,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,33,4.0,0.542,0.595,None,None,None,0.23,0.31,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.8,0.85,0.8,0.75,0.05,0,0.23109792296773243,None,None,0.01999999999999999,0.49000000000000005,0.17999999999999994,0.47000000000000003,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.16,0.06,0.55,0.09,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.85,0.85,0.8,0.75,0.05,0,0.6272441709573713,None,None,0.09,0.79,0.29999999999999993,0.7100000000000001,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,35,3.0,0.385,0.5575,None,None,None,0.19,0.15,0.56,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.25,0.8,0.85,0.8,0.75,0.05,0,0.44596440440914115,None,None,0.06,0.65,0.2899999999999999,0.8,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,36,4.0,0.617,0.5575,4.0,0.617,0.5575,0.2,0.19,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.25,0.8,0.85,0.8,0.75,0.05,0,0.46299999999999997,0,0.46299999999999997,0.04999999999999999,0.6100000000000001,0.15000000000000002,0.19999999999999996,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,37,3.0,0.385,0.5575,4.0,0.617,0.5575,0.18,0.04,0.67,0.5,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.25,0.8,0.85,0.8,0.75,0.05,0,0.231,0,0.46299999999999997,0.07,0.76,0.17999999999999994,0.30000000000000004,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,38,3.0,0.385,0.5575,None,None,None,0.08,0.02,0.5,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.25,0.8,0.85,0.8,0.75,0.05,1,0.0,None,None,0.16999999999999998,0.78,0.35,0.30000000000000004,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,39,3.0,0.385,0.5575,None,None,None,0.22,0.1,0.75,0.75,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.8,0.85,0.8,0.75,0.05,0,0.23199999999999998,None,None,0.07999999999999999,0.7000000000000001,0.09999999999999998,0.050000000000000044,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,40,2.0,0.154,0.5575,3.0,0.385,0.5575,0.5,0.45,0.62,0.25,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.8,0.85,0.8,0.75,0.05,0,0.46299999999999997,0,0.23199999999999998,0.2,0.35000000000000003,0.22999999999999998,0.55,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,41,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.3,0.8,0.85,0.8,0.75,0.05,None,None,None,None,None,None,0.85,0.8,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,42,2.0,0.154,0.5575,None,None,None,0.21,0.07,0.62,0.12,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.8,0.85,0.8,0.75,0.05,1,0.0,None,None,0.09,0.73,0.22999999999999998,0.68,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,485,3.0,43,2.0,0.154,0.5575,None,None,None,0.27,0.17,1.0,0.86,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.3,0.8,0.85,0.8,0.75,0.05,0,0.42119027766557005,None,None,0.02999999999999997,0.63,0.15000000000000002,0.05999999999999994,0.25,0.05
