reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,10,6.0,0.508,0.41,None,None,None,0.0,0.2,1.0,1.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.4,0.7,0.55,0.6,0.55,0.25,1,0.0,None,None,0.4,0.49999999999999994,0.44999999999999996,0.4,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,11,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.35,0.65,0.5,0.55,0.5,0.2,0,0.32907445965920845,None,None,0.35,0.56,0.5,0.44999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,12,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.3,0.6,0.55,0.55,0.5,0.15,0,0.1723615386331881,None,None,0.3,0.5,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,13,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.7,0.6,0.6,0.55,0.25,0,0.1723615386331881,None,None,0.4,0.61,0.4,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,14,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.35,0.65,0.5,0.55,0.5,0.2,0,0.1723615386331881,None,None,0.35,0.56,0.5,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,15,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.3,0.6,0.55,0.55,0.5,0.15,0,0.3179842763408278,None,None,0.3,0.51,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,16,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.4,0.7,0.6,0.6,0.55,0.25,0,0.4435188834762281,None,None,0.4,0.6,0.4,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,17,6.0,0.508,0.41,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.65,0.5,0.55,0.5,0.2,0,0.17018813119603846,None,None,0.35,0.51,0.5,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,18,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.6,0.55,0.55,0.5,0.15,0,0.17018813119603846,None,None,0.3,0.5,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,19,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.7,0.6,0.6,0.55,0.25,0,0.17018813119603846,None,None,0.4,0.61,0.4,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,20,6.0,0.508,0.41,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.65,0.5,0.55,0.5,0.2,0,0.17018813119603846,None,None,0.35,0.5700000000000001,0.5,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,21,6.0,0.508,0.41,None,None,None,0.0,0.18,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.6,0.55,0.55,0.5,0.15,0,0.17018813119603846,None,None,0.3,0.42,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,1.0,22,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.7,0.6,0.6,0.55,0.25,0,0.17018813119603846,None,None,0.4,0.61,0.4,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,23,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.4,0.6,0.55,0.55,0.5,0.2,0,0.553338955794728,None,None,0.4,0.51,0.44999999999999996,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,24,4.0,0.542,0.595,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.35,0.65,0.6,0.55,0.5,0.2,0,0.39703148489760864,None,None,0.35,0.54,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,25,4.0,0.542,0.595,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.7,0.55,0.55,0.5,0.15,0,0.39703148489760864,None,None,0.3,0.5599999999999999,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,26,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.65,0.6,0.55,0.5,0.2,0,0.39703148489760864,None,None,0.4,0.56,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,27,4.0,0.542,0.595,None,None,None,0.0,0.13,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.35,0.65,0.55,0.55,0.5,0.15,0,0.20298768435548006,None,None,0.35,0.52,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,28,4.0,0.542,0.595,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.6,0.55,0.55,0.5,0.15,0,0.20298768435548006,None,None,0.3,0.54,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,29,4.0,0.542,0.595,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.4,0.65,0.55,0.55,0.5,0.2,0,0.20298768435548006,None,None,0.4,0.55,0.44999999999999996,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,30,4.0,0.542,0.595,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.35,0.7,0.6,0.55,0.5,0.15,1,0.0,None,None,0.35,0.5599999999999999,0.4,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,31,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.3,0.65,0.55,0.55,0.5,0.15,1,0.0,None,None,0.3,0.56,0.44999999999999996,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,32,4.0,0.542,0.595,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.4,0.65,0.6,0.55,0.5,0.2,0,0.23109792296773243,None,None,0.4,0.55,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,33,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.35,0.7,0.55,0.55,0.5,0.15,0,0.23109792296773243,None,None,0.35,0.61,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,2.0,34,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.3,0.65,0.55,0.55,0.5,0.15,0,0.23109792296773243,None,None,0.3,0.56,0.44999999999999996,0.55,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,35,4.0,0.617,0.5575,None,None,None,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.4,0.6,0.55,0.55,0.5,0.2,0,0.5726047939023913,None,None,0.4,0.41,0.44999999999999996,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,36,4.0,0.617,0.5575,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.35,0.65,0.6,0.55,0.5,0.2,0,0.46299999999999997,None,None,0.35,0.51,0.4,0.44999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,37,4.0,0.617,0.5575,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.3,0.7,0.55,0.55,0.5,0.15,0,0.23199999999999998,None,None,0.3,0.6299999999999999,0.44999999999999996,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,38,4.0,0.617,0.5575,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.4,0.65,0.6,0.55,0.5,0.2,1,0.0,None,None,0.4,0.56,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,39,4.0,0.617,0.5575,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.35,0.6,0.55,0.55,0.5,0.15,1,0.0,None,None,0.35,0.51,0.44999999999999996,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,40,4.0,0.617,0.5575,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.3,0.65,0.55,0.55,0.5,0.15,0,0.24801260048634624,None,None,0.3,0.55,0.44999999999999996,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,41,4.0,0.617,0.5575,None,None,None,0.0,0.18,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.4,0.7,0.6,0.55,0.5,0.2,0,0.24801260048634624,None,None,0.4,0.52,0.4,0.44999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,42,4.0,0.617,0.5575,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.35,0.65,0.55,0.55,0.5,0.15,0,0.24801260048634624,None,None,0.35,0.55,0.44999999999999996,0.44999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,451,3.0,43,4.0,0.617,0.5575,None,None,None,0.0,0.11,1.0,1.0,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.3,0.6,0.55,0.55,0.5,0.15,0,0.24801260048634624,None,None,0.3,0.49,0.44999999999999996,0.44999999999999996,0.5,0.15
