reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,0.0,11,3.0,0.163,0.645,None,None,None,0.39,0.26,0.9,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.3,0.6,0.5,0.5,0.45,0.2,0,0.5834457986822769,None,None,0.09000000000000002,0.33999999999999997,0.4,0.5,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.19,0.86,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.3,0.6,0.5,0.5,0.45,0.25,0,0.578448355516722,None,None,0.06,0.41,0.36,0.5,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,13,1.0,0.272,0.1465,None,None,None,0.29,0.11,1.0,0.17,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.32,0.65,0.52,0.52,0.46,0.26,0,0.23478181360573908,None,None,0.030000000000000027,0.54,0.48,0.35,0.54,0.26
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,14,4.0,0.72,0.69,None,None,None,0.27,0.14,0.86,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.28,0.62,0.54,0.53,0.47,0.24,0,0.5243588942699455,None,None,0.010000000000000009,0.48,0.31999999999999995,0.24000000000000005,0.53,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,15,2.0,0.2965,0.38,None,None,None,0.22,0.02,0.75,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.6,0.55,0.54,0.48,0.23,0,0.5248354504032668,None,None,0.07999999999999999,0.58,0.19999999999999996,0.29000000000000004,0.52,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,16,4.0,0.72,0.69,None,None,None,0.13,0.02,0.6,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.29,0.63,0.56,0.55,0.49,0.22,0,0.7043410040598233,None,None,0.15999999999999998,0.61,0.039999999999999925,0.55,0.51,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,17,4.0,0.72,0.69,None,None,None,0.09,0.02,0.2,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.31,0.64,0.57,0.56,0.5,0.21,0,0.5248354504032668,None,None,0.22,0.62,0.36999999999999994,0.56,0.5,0.21
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,18,4.0,0.72,0.69,None,None,None,0.23,0.12,0.67,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.62,0.55,0.54,0.48,0.23,0,0.5243588942699455,None,None,0.06999999999999998,0.5,0.12,0.54,0.52,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,19,4.0,0.72,0.69,None,None,None,0.16,0.07,0.67,0.11,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.28,0.63,0.54,0.53,0.47,0.24,1,0.0,None,None,0.12000000000000002,0.56,0.13,0.42000000000000004,0.53,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,20,4.0,0.72,0.69,None,None,None,0.18,0.03,0.83,0.0,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.3,0.61,0.53,0.52,0.46,0.25,0,0.3255764119219941,None,None,0.12,0.58,0.29999999999999993,0.52,0.54,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,21,4.0,0.72,0.69,None,None,None,0.11,0.0,0.6,0.2,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.29,0.64,0.55,0.55,0.49,0.22,0,0.7043410040598233,None,None,0.18,0.64,0.04999999999999993,0.35000000000000003,0.51,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.11,0.83,0.33,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.3,0.65,0.54,0.54,0.48,0.23,0,0.354400902933387,None,None,0.02999999999999997,0.54,0.2899999999999999,0.21000000000000002,0.52,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,23,3.0,0.1964999999999999,0.72,None,None,None,0.2,0.11,0.6,0.4,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.31,0.63,0.53,0.52,0.46,0.25,1,1.1102230246251565e-16,None,None,0.10999999999999999,0.52,0.06999999999999995,0.12,0.54,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,24,4.0,0.72,0.69,None,None,None,0.22,0.02,0.75,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.32,0.62,0.54,0.53,0.45,0.26,1,0.0,None,None,0.1,0.6,0.20999999999999996,0.030000000000000027,0.55,0.26
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,25,4.0,0.72,0.69,None,None,None,0.15,0.06,0.5,0.5,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.3,0.64,0.55,0.54,0.48,0.22,0,0.7043410040598233,None,None,0.15,0.5800000000000001,0.050000000000000044,0.040000000000000036,0.52,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,26,4.0,0.72,0.69,None,None,None,0.11,0.02,0.5,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.29,0.63,0.54,0.53,0.47,0.23,0,0.5248354504032668,None,None,0.18,0.61,0.040000000000000036,0.53,0.53,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,1.0,27,4.0,0.72,0.69,None,None,None,0.2,0.12,0.71,0.71,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.61,0.55,0.54,0.46,0.24,0,0.5243588942699455,None,None,0.09999999999999998,0.49,0.15999999999999992,0.16999999999999993,0.54,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,28,2.0,0.25,0.5,None,None,None,0.29,0.13,1.0,0.6,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.65,0.55,0.54,0.48,0.24,0,0.3537163411548864,None,None,0.010000000000000009,0.52,0.44999999999999996,0.05999999999999994,0.52,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,29,6.0,0.49,0.915,None,None,None,0.3,0.03,1.0,0.14,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.28,0.66,0.56,0.55,0.49,0.22,0,0.47940066750057825,None,None,0.019999999999999962,0.63,0.43999999999999995,0.41000000000000003,0.51,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,30,5.0,0.49,0.835,None,None,None,0.55,0.25,1.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.27,0.67,0.57,0.56,0.5,0.23,0,0.42323161507618967,None,None,0.28,0.42000000000000004,0.43000000000000005,0.56,0.5,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,31,2.0,0.25,0.5,None,None,None,0.32,0.15,0.71,0.71,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.29,0.68,0.58,0.57,0.51,0.22,0,0.5901906471641176,None,None,0.030000000000000027,0.53,0.13,0.14,0.49,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,32,3.0,0.595,0.425,3.0,0.595,0.425,0.25,0.21,1.0,0.33,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.69,0.59,0.58,0.52,0.21,0,0.42323161507618967,0,0.42323161507618967,0.04999999999999999,0.48,0.41000000000000003,0.24999999999999994,0.48,0.21
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,33,2.0,0.25,0.5,None,None,None,0.11,0.11,0.6,0.6,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.31,0.7,0.6,0.59,0.53,0.25,0,0.47940066750057825,None,None,0.2,0.59,0.0,0.010000000000000009,0.47,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,34,2.0,0.25,0.5,None,None,None,0.41,0.2,0.71,0.43,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.29,0.71,0.61,0.6,0.54,0.24,0,0.3537163411548864,None,None,0.12,0.51,0.09999999999999998,0.16999999999999998,0.45999999999999996,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,35,5.0,0.49,0.835,None,None,None,0.39,0.23,1.0,0.14,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.28,0.72,0.62,0.61,0.55,0.23,0,0.41209828924663106,None,None,0.10999999999999999,0.49,0.38,0.47,0.44999999999999996,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,36,3.0,0.595,0.425,None,None,None,0.26,0.25,0.71,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.73,0.63,0.62,0.56,0.22,1,0.0,None,None,0.03999999999999998,0.48,0.07999999999999996,0.62,0.43999999999999995,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,37,3.0,0.595,0.425,None,None,None,0.57,0.51,1.0,0.3,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.31,0.74,0.64,0.63,0.57,0.21,0,0.2522399651125888,None,None,0.25999999999999995,0.22999999999999998,0.36,0.33,0.43000000000000005,0.21
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,38,3.0,0.595,0.425,None,None,None,0.54,0.26,1.0,0.11,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.75,0.65,0.64,0.58,0.22,0,0.42323161507618967,None,None,0.24000000000000005,0.49,0.35,0.53,0.42000000000000004,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,39,5.0,0.49,0.835,None,None,None,0.04,0.0,0.2,0.0,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.29,0.76,0.66,0.65,0.59,0.23,0,0.08000000000000007,None,None,0.24999999999999997,0.76,0.46,0.65,0.41000000000000003,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,40,2.0,0.25,0.5,None,None,None,0.08,0.02,0.33,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.77,0.67,0.66,0.6,0.24,0,0.3537163411548864,None,None,0.21999999999999997,0.75,0.34,0.33,0.4,0.24
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,41,2.0,0.25,0.5,None,None,None,0.05,0.0,0.25,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.31,0.78,0.68,0.67,0.61,0.25,1,0.0,None,None,0.26,0.78,0.43000000000000005,0.67,0.39,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,42,2.0,0.25,0.5,None,None,None,0.13,0.06,0.5,0.2,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.79,0.69,0.68,0.62,0.22,0,0.3530580688781946,None,None,0.16999999999999998,0.73,0.18999999999999995,0.48000000000000004,0.38,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,43,2.0,0.25,0.5,None,None,None,0.38,0.18,0.8,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.29,0.8,0.7,0.69,0.63,0.21,0,0.5901906471641176,None,None,0.09000000000000002,0.6200000000000001,0.10000000000000009,0.69,0.37,0.21
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,44,4.0,0.84,0.485,None,None,None,0.2,0.03,0.6,0.4,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.81,0.71,0.7,0.64,0.2,0,0.49497474683058323,None,None,0.09999999999999998,0.78,0.10999999999999999,0.29999999999999993,0.36,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,45,5.0,0.49,0.835,None,None,None,0.54,0.2,1.0,0.75,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.31,0.82,0.72,0.71,0.65,0.22,0,0.08000000000000007,None,None,0.23000000000000004,0.6199999999999999,0.28,0.040000000000000036,0.35,0.22
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,577,2.0,46,3.0,0.595,0.425,None,None,None,0.36,0.1,0.62,0.12,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.83,0.73,0.72,0.66,0.21,0,0.42578192775175416,None,None,0.06,0.73,0.10999999999999999,0.6,0.33999999999999997,0.21
