reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.51,0.23,0.07,0.07,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.3,0.25,0.2,0.15,0.35,0,0.38946630149475076,None,None,0.10999999999999999,0.06999999999999998,0.18,0.13,0.85,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.25,0.2,0.15,0.1,0.3,None,None,None,None,None,None,0.2,0.15,0.9,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.3,0.25,0.2,0.15,0.35,None,None,None,None,None,None,0.25,0.2,0.85,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.45,0.2,0.3,0.25,0.2,0.4,None,None,None,None,None,None,0.3,0.25,0.8,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.25,0.25,0.2,0.15,0.45,None,None,None,None,None,None,0.25,0.2,0.85,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.3,0.2,0.15,0.1,0.5,None,None,None,None,None,None,0.2,0.15,0.9,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.25,0.25,0.2,0.15,0.55,None,None,None,None,None,None,0.25,0.2,0.85,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.5,0.3,0.15,0.1,0.05,0.4,None,None,None,None,None,None,0.15,0.1,0.95,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.4,0.25,0.2,0.15,0.1,0.35,None,None,None,None,None,None,0.2,0.15,0.9,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.3,0.25,0.2,0.15,0.3,None,None,None,None,None,None,0.25,0.2,0.85,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,27,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.25,0.2,0.15,0.1,0.35,None,None,None,None,None,None,0.2,0.15,0.9,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.3,0.25,0.2,0.15,0.3,None,None,None,None,None,None,0.25,0.2,0.85,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,29,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.25,0.2,0.15,0.1,0.35,None,None,None,None,None,None,0.2,0.15,0.9,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,30,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.45,0.3,0.25,0.2,0.15,0.4,None,None,None,None,None,None,0.25,0.2,0.85,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,31,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.25,0.3,0.25,0.2,0.45,None,None,None,None,None,None,0.3,0.25,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,1.0,32,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.44,0.28,0.31,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.3,0.2,0.15,0.1,0.5,0,0.5161094845088589,0,0.38946630149475076,0.11000000000000004,0.019999999999999962,0.10999999999999999,0.15,0.9,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,33,1.0,0.302,0.1565,None,None,None,0.1,0.01,0.33,0.33,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.45,0.3,0.25,0.2,0.15,0.4,1,0.0,None,None,0.35,0.29,0.08000000000000002,0.13,0.85,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,34,2.0,0.487,0.35,None,None,None,0.4,0.29,0.88,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.5,0.25,0.2,0.15,0.1,0.45,1,0.0,None,None,0.09999999999999998,0.03999999999999998,0.6799999999999999,0.15,0.9,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,35,1.0,0.302,0.1565,None,None,None,0.42,0.37,0.78,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.55,0.25,0.2,0.15,0.1,0.45,0,0.26770739623701095,None,None,0.13000000000000006,0.12,0.5800000000000001,0.15,0.9,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,36,2.0,0.487,0.35,None,None,None,0.45,0.32,0.94,0.17,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.6,0.3,0.25,0.2,0.15,0.4,0,0.26770739623701095,None,None,0.14999999999999997,0.020000000000000018,0.69,0.03,0.85,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,37,2.0,0.487,0.35,None,None,None,0.36,0.19,0.92,0.23,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.55,0.3,0.25,0.2,0.15,0.35,1,0.0,None,None,0.19000000000000006,0.10999999999999999,0.67,0.03,0.85,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,38,2.0,0.487,0.35,None,None,None,0.35,0.15,0.88,0.12,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.5,0.3,0.25,0.2,0.15,0.35,0,0.4146383966783587,None,None,0.15000000000000002,0.15,0.63,0.08000000000000002,0.85,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,39,1.0,0.302,0.1565,None,None,None,0.49,0.4,1.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.5,0.25,0.2,0.15,0.1,0.4,0,0.6376284184381998,None,None,0.010000000000000009,0.15000000000000002,0.8,0.15,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,40,2.0,0.487,0.35,None,None,None,0.39,0.2,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.45,0.25,0.25,0.15,0.1,0.35,0,0.4901112118693062,None,None,0.06,0.04999999999999999,0.75,0.15,0.9,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,41,2.0,0.487,0.35,None,None,None,0.57,0.33,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.4,0.25,0.25,0.15,0.1,0.3,0,0.4901112118693062,None,None,0.16999999999999993,0.08000000000000002,0.75,0.15,0.9,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,362,2.0,42,3.0,0.257,0.6950000000000001,2.0,0.487,0.35,0.43,0.22,1.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.35,0.2,0.2,0.1,0.05,0.3,0,0.5830214404290806,0,0.4901112118693062,0.08000000000000002,0.01999999999999999,0.8,0.1,0.95,0.3
