reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,10,2.0,0.187,0.4329999999999999,None,None,None,0.29,0.18,1.0,0.11,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.4,0.5,0.6,0.6,0.55,0.2,0,0.5702378889551273,None,None,0.11000000000000004,0.32,0.4,0.49,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,11,1.0,0.3635,0.149,None,None,None,0.27,0.16,1.0,0.14,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.35,0.55,0.65,0.65,0.6,0.25,0,0.4556624298754507,None,None,0.07999999999999996,0.39,0.35,0.51,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,12,4.0,0.346,0.7505,None,None,None,0.56,0.48,1.0,0.38,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.3,0.6,0.7,0.7,0.65,0.2,0,0.569399903407087,None,None,0.26000000000000006,0.12,0.30000000000000004,0.31999999999999995,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.31,0.88,0.38,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.3,0.6,0.7,0.7,0.65,0.2,0,0.41464322013027055,None,None,0.16000000000000003,0.29,0.18000000000000005,0.31999999999999995,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,14,4.0,0.346,0.7505,None,None,None,0.59,0.54,1.0,0.17,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.5,0.6,0.6,0.55,0.25,0,0.22139604784187086,None,None,0.29,0.040000000000000036,0.4,0.42999999999999994,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.66,0.38,1.0,0.36,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.5,0.6,0.6,0.55,0.25,0,0.1605000311526451,None,None,0.36000000000000004,0.12,0.4,0.24,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,16,1.0,0.3635,0.149,None,None,None,0.53,0.4,0.91,0.27,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.5,0.6,0.6,0.55,0.2,0,0.4656073560415471,None,None,0.13,0.09999999999999998,0.31000000000000005,0.32999999999999996,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,17,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.53,0.35,0.91,0.27,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.5,0.6,0.6,0.55,0.2,0,0.22337504336877026,None,None,0.23000000000000004,0.15000000000000002,0.31000000000000005,0.32999999999999996,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,18,6.0,0.502,0.4329999999999999,None,None,None,0.54,0.4,1.0,0.8,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.55,0.65,0.65,0.6,0.25,0,0.1605000311526451,None,None,0.19000000000000006,0.15000000000000002,0.35,0.15000000000000002,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.52,0.38,0.91,0.18,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.7,0.7,0.65,0.2,0,0.1605000311526451,None,None,0.22000000000000003,0.21999999999999997,0.21000000000000008,0.52,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.56,0.43,1.0,0.09,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.55,0.65,0.65,0.6,0.25,0,0.1605000311526451,None,None,0.21000000000000008,0.12000000000000005,0.35,0.56,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,21,1.0,0.3635,0.149,None,None,None,0.56,0.38,1.0,0.36,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.7,0.7,0.65,0.2,0,0.4656073560415471,None,None,0.26000000000000006,0.21999999999999997,0.30000000000000004,0.33999999999999997,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.28,0.19,1.0,0.2,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.55,0.65,0.65,0.6,0.25,0,0.1605000311526451,None,None,0.06999999999999995,0.36000000000000004,0.35,0.45,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.44,0.41,1.0,0.0,0.92,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.7,0.7,0.65,0.2,0,0.1605000311526451,None,None,0.14,0.19,0.30000000000000004,0.7,0.27,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,24,1.0,0.3635,0.149,None,None,None,0.57,0.33,0.89,0.11,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.55,0.65,0.65,0.6,0.25,0,0.4656073560415471,None,None,0.21999999999999997,0.22000000000000003,0.24,0.54,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,1.0,25,5.0,0.345,0.495,None,None,None,0.51,0.44,0.92,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.3,0.6,0.7,0.7,0.65,0.2,0,0.18542561851049602,None,None,0.21000000000000002,0.15999999999999998,0.22000000000000008,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,26,2.0,0.2635,0.41,None,None,None,0.16,0.2,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.35,0.55,0.65,0.65,0.6,0.25,0,0.2819521235954785,None,None,0.18999999999999997,0.35000000000000003,0.35,0.65,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,27,4.0,0.737,0.5345,None,None,None,0.28,0.26,1.0,0.33,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.35,0.6,0.65,0.65,0.6,0.2,0,0.48959421973712064,None,None,0.06999999999999995,0.33999999999999997,0.35,0.32,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,28,4.0,0.737,0.5345,None,None,None,0.22,0.28,0.75,0.25,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.3,0.6,0.65,0.65,0.6,0.25,0,0.48959421973712064,None,None,0.07999999999999999,0.31999999999999995,0.09999999999999998,0.4,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,29,4.0,0.737,0.5345,None,None,None,0.27,0.48,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.3,0.55,0.65,0.65,0.55,0.2,0,0.48760050246077474,None,None,0.02999999999999997,0.07000000000000006,0.35,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,30,4.0,0.737,0.5345,None,None,None,0.12,0.29,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.3,0.55,0.65,0.65,0.55,0.2,1,0.0,None,None,0.18,0.26000000000000006,0.35,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,2.0,31,4.0,0.737,0.5345,None,None,None,0.39,0.32,0.89,0.44,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.3,0.55,0.6,0.6,0.55,0.2,1,0.0,None,None,0.09000000000000002,0.23000000000000004,0.29000000000000004,0.15999999999999998,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,3.0,32,3.0,0.404,0.44,None,None,None,0.25,0.09,1.0,0.33,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.4,0.6,0.55,0.55,0.5,0.3,0,0.3545355976485295,None,None,0.15000000000000002,0.51,0.44999999999999996,0.22000000000000003,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,233,3.0,33,3.0,0.404,0.44,None,None,None,0.18,0.2,0.62,0.5,0.88,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.35,0.65,0.6,0.6,0.55,0.25,1,0.0,None,None,0.16999999999999998,0.45,0.020000000000000018,0.09999999999999998,0.32999999999999996,0.25
