reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,32,2.0,0.25,0.5,None,None,None,0.0,0.0,0.5,0.5,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.45,0.35,0.4,0.25,0.15,0,0.41209828924663106,None,None,0.3,0.45,0.15000000000000002,0.09999999999999998,0.75,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,33,2.0,0.25,0.5,None,None,None,0.0,0.25,0.6,0.6,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.5,0.35,0.4,0.3,0.2,0,0.47940066750057825,None,None,0.3,0.25,0.25,0.19999999999999996,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,34,2.0,0.25,0.5,None,None,None,0.0,0.17,0.86,0.57,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.45,0.35,0.4,0.3,0.2,0,0.3537163411548864,None,None,0.3,0.28,0.51,0.16999999999999993,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,35,2.0,0.25,0.5,None,None,None,0.07,0.0,0.86,0.71,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.3,0.45,0.35,0.4,0.3,0.15,1,0.0,None,None,0.22999999999999998,0.45,0.51,0.30999999999999994,0.7,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,36,1.0,0.2725,0.147,None,None,None,0.0,0.17,0.71,0.29,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.5,0.35,0.4,0.25,0.2,0,0.42578192775175416,None,None,0.3,0.32999999999999996,0.36,0.11000000000000004,0.75,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,37,1.0,0.2725,0.147,None,None,None,0.0,0.2,0.9,0.2,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.3,0.45,0.35,0.4,0.25,0.15,0,0.6605302793967888,None,None,0.3,0.25,0.55,0.2,0.75,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,38,2.0,0.25,0.5,None,None,None,0.06,0.0,0.89,0.0,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.45,0.35,0.4,0.3,0.2,0,0.41209828924663106,None,None,0.24,0.45,0.54,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,39,1.0,0.2725,0.147,None,None,None,0.0,0.2,1.0,0.2,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.45,0.35,0.4,0.3,0.2,0,0.7982043911179643,None,None,0.3,0.25,0.65,0.2,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,40,2.0,0.25,0.5,None,None,None,0.08,0.0,0.83,0.33,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.45,0.35,0.4,0.25,0.15,0,0.3537163411548864,None,None,0.21999999999999997,0.45,0.48,0.07,0.75,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.3,0.5,0.35,0.4,0.3,0.2,None,None,None,None,0.3,0.5,0.35,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,42,2.0,0.25,0.5,None,None,None,0.0,0.1,0.6,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.45,0.35,0.4,0.3,0.2,0,0.3530580688781946,None,None,0.3,0.35,0.25,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,43,2.0,0.25,0.5,None,None,None,0.11,0.05,0.8,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.3,0.45,0.35,0.4,0.3,0.2,0,0.5901906471641176,None,None,0.19,0.4,0.45000000000000007,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,44,2.0,0.25,0.5,None,None,None,0.0,0.0,1.0,0.2,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.5,0.35,0.4,0.3,0.2,0,0.41209828924663106,None,None,0.3,0.5,0.65,0.2,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,45,5.0,0.49,0.835,None,None,None,0.0,0.0,0.25,0.25,1.0,0.0,6.0,0.49,0.915,6.0,0.49,0.915,0.3,0.5,0.35,0.4,0.3,0.2,0,0.08000000000000007,None,None,0.3,0.5,0.09999999999999998,0.15000000000000002,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,587,2.0,46,2.0,0.25,0.5,None,None,None,0.0,0.12,0.75,0.12,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.3,0.5,0.35,0.4,0.3,0.2,0,0.3537163411548864,None,None,0.3,0.38,0.4,0.28,0.7,0.2
