reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.7,0.6,0.65,0.55,0.2,None,None,None,None,0.4,0.7,0.6,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,34,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.35,0.75,0.65,0.7,0.55,0.15,None,None,None,None,0.35,0.75,0.65,0.7,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.3,0.8,0.7,0.75,0.6,0.1,None,None,None,None,0.3,0.8,0.7,0.75,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.35,0.6,0.65,0.7,0.55,0.25,None,None,None,None,0.35,0.6,0.65,0.7,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.65,0.6,0.65,0.5,0.2,None,None,None,None,0.4,0.65,0.6,0.65,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.45,0.6,0.55,0.6,0.5,0.3,None,None,None,None,0.45,0.6,0.55,0.6,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.655,0.6875,4.0,0.655,0.6875,0.4,0.65,0.55,0.6,0.5,0.15,None,None,None,None,0.4,0.65,0.55,0.6,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,40,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.84,0.69,5.0,0.84,0.69,0.35,0.7,0.55,0.65,0.55,0.25,None,None,None,None,0.35,0.7,0.55,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.65,0.6,0.7,0.55,0.2,None,None,None,None,0.4,0.65,0.6,0.7,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,388,2.0,42,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.35,0.65,0.55,0.65,0.5,0.25,None,None,None,None,0.35,0.65,0.55,0.65,0.5,0.25
